Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    12.341313093,1165137588,309603713,308456488,271593981,271729276,0,0,0,0,0,0,2403505,2403513,271385198,527783148,523444445,145735000,89637,431597140,0,19524038,79862208,12827218,10083931,10083884,348045,306593,719283925,233579409
    12.441749932,1152517755,309804426,308221590,271745201,271746990,0,0,0,0,0,0,1901982,2393691,269582387,518430966,522359310,143452464,140840,428497474,0,20071862,79748607,13862758,8757422,8757618,350461,313839,702990765,229251899
    12.542125923,210191301,246572715,257537943,270376619,271363414,0,0,0,0,0,0,1770494,2388467,268637361,148320381,82386899,35581071,63729,301596303,0,3788487,2032632,250988146,187298047,187073848,1900292,4193198,245245831,104033170
    12.642431698,1068330267,309337531,309298209,271070803,271735102,0,0,0,0,0,0,2377109,2399204,270392832,559893076,509974134,110839255,50571,464622439,0,188482579,2750080,171903961,170518556,146895536,1585724,2413968,633136327,196684623
    12.742735552,283773737,307834509,297022186,271294172,271570104,0,0,0,0,0,0,2388234,2397495,270694473,381505850,284101266,41955925,15179,193853079,0,34523988,155277917,37975502,80964709,30052947,749322,502367,307841098,159228093
    12.843039852,482448510,309108358,307622104,268355480,270971613,0,0,0,0,0,0,1872021,2350597,264360312,411543467,381256957,61100318,23910,217504939,0,124525179,130816075,78838044,76633124,76633031,1214020,1051120,454788502,200275567
    12.943359715,345789478,268669743,289835383,271081932,271547064,0,0,0,0,0,0,2388756,2389808,269229798,205747867,168607994,55154972,2393149,160537828,0,199852792,2235841,162489961,149630673,144141094,1647272,1820274,282655651,102460687
    13.043654672,144978984,247083641,246462130,268947683,271210509,0,0,0,0,0,0,2340492,2392631,269310855,276920401,39278242,73073435,3932680,94210519,0,12146662,260459,350510229,107298409,103744662,2550388,4226694,110434128,69366891
    13.143987299,878963745,308993928,308955675,271000847,271555775,0,0,0,0,0,0,2385882,2396891,269572532,243045176,402271849,64195543,3181647,180494530,0,263170575,2884673,140161375,114318714,114318499,1615679,2225312,530982575,194636136
    13.244288155,327194276,308851064,307591926,271277462,271628166,0,0,0,0,0,0,2389884,2400729,270721906,451842812,130430170,66846610,9126,241334301,0,105507400,108511828,142140226,246787928,140465465,588319,1256112,236888905,104250866
    13.344576882,499137810,267344853,300068787,268557589,271185549,0,0,0,0,0,0,2104224,2394591,269941831,212568095,164784550,43614163,698950,60559479,0,68013798,25064183,998654233,186075476,167693520,2973423,1926491,436045686,157752819
    13.444878708,1330869778,308305658,308417851,271357033,271628765,0,0,0,0,0,0,2401690,2401694,270867674,647209486,667633853,147013688,90638,561099410,0,80003427,28382395,74043348,62063342,62063331,1207669,1813223,749535551,226208127
    13.545132727,738861223,309120892,309022186,269431867,271578012,0,0,0,0,0,0,2392387,2392993,269735390,599270592,309004954,95474352,1702375,139661157,0,303139724,163270434,630355498,70049300,67346530,4869326,5665728,503342348,204020464
    13.645405947,763701226,309111424,308901772,271393766,271543350,0,0,0,0,0,0,2402338,2402339,271208902,391095914,384491931,60501550,3752363,97416231,0,171919640,127581767,221925666,206849962,206757616,2348660,3385702,504752914,174410198
    13.745717811,805341310,309640153,309572619,271659433,271816885,0,0,0,0,0,0,2381034,2396931,270818445,375742805,355574944,153554095,152968,291399271,0,64152110,21894970,13304433,10965490,10965497,382180,309314,440659574,233836246
    13.846727993,746151866,309315175,306446263,271612535,271217667,0,0,0,0,0,0,2169984,2392575,269235879,371525515,330159440,155555689,136558,288448394,0,42370742,24489955,9069907,7144022,7145637,226707,189394,401644973,243520906
    13.947432162,762970710,309739666,312618614,273732622,274467449,0,0,0,0,0,0,2357431,2415551,272743299,352417145,340444867,158424982,94173,260416570,0,55313784,34652483,8817532,28219376,8390009,236498,199383,430783379,247190487
    14.047770049,769375895,309422790,309214546,271259780,271680452,0,0,0,0,0,0,1777199,2395633,270048447,308585518,333861174,131091127,318434,280842646,0,24715296,15341584,7765840,7637396,6483264,191585,182835,429657507,245629748
    14.148109530,763621870,309687401,309671501,271678974,271918219,0,0,0,0,0,0,2405086,2405085,271505928,344537998,330728425,150941096,78376,286145327,0,34080070,14405810,5404261,6122307,6122308,149837,141683,431873546,252377008
    14.248443512,619238104,307252360,307997830,270699335,271446941,0,0,0,0,0,0,1681981,2394248,268594235,293639212,222730552,123735231,1157945,226404440,0,50357934,17931392,122811657,173407916,71796370,269390,4083125,344160104,196063027
    14.348797499,762958297,308781268,308328900,270384992,271625281,0,0,0,0,0,0,1181374,2387313,268973112,260643228,331230281,113485796,460688,258782925,0,20314094,13950852,23113227,17707437,8748914,314376,398926,423044951,241633335
    14.449221727,661643104,307556977,308772478,271812628,271777544,0,0,0,0,0,0,2397056,2397307,270883496,342071217,272433343,147249130,106518,286221945,0,53592032,15352282,46744926,45219989,12335740,480116,2273077,406092015,234269195
    14.549565027,769289725,309637853,309586887,271653052,271836774,0,0,0,0,0,0,2383666,2402795,270698328,349120246,340168701,151162366,100251,294106743,0,41279250,11803441,8272305,6315117,6315099,239112,206491,429164545,249766785
    14.649900654,792446090,309503767,309487191,269461009,271765931,0,0,0,0,0,0,1884361,2392570,268966930,341373257,336808063,147829603,174001,299850324,0,28862652,15656265,4223054,13592275,4911751,122119,127134,427022827,248807113
    14.750257240,660484890,308952161,308422911,271447424,271292630,0,0,0,0,0,0,2258970,2371363,267512900,344438802,327056463,166118196,56619,340258900,0,5431971,768971,180333287,27716044,4572961,1529028,2055012,309518126,113113094
    14.850585332,1078444681,309458288,309423989,271320620,271819483,0,0,0,0,0,0,2404232,2404229,270975026,284889286,537744581,54960083,49969,160640148,0,8224918,53534004,129513974,108612570,106135426,1381956,1776450,641187909,196624687
    14.950883990,93192636,307746326,299296949,270965710,271166644,0,0,0,0,0,0,2392722,2392946,269497631,233864707,221142059,11809569,41238,38363333,0,16747186,174744222,19482037,17269929,17274099,631718,510963,321497545,163573054
    15.051145781,397792229,308197263,308345028,270917016,271034330,0,0,0,0,0,0,2085690,2366486,266539657,597198674,369978987,134654159,222774,235990103,0,171403813,176603962,42312481,43142650,43147631,2124845,1451399,384886602,158109262
    15.151443746,974784501,309511397,308796077,271432636,271681166,0,0,0,0,0,0,2380877,2396227,270619016,539843752,493993867,57652263,39832,142941590,0,138160657,196783648,144340442,114667865,113810409,1533610,1891456,625478986,207875976
    15.251739515,804804162,252695036,300206584,268653725,271778556,0,0,0,0,0,0,2397624,2397850,269708648,108388205,412228743,32152494,49137,278317390,0,499125,147507,118609159,223453067,223166610,1068442,1266593,577764318,204270394
    15.352029499,994737004,309351016,309096245,271467224,271638140,0,0,0,0,0,0,2370453,2403032,271186081,673116476,529114625,147956668,3065207,306816489,0,292389796,83475845,158229851,198217636,198217416,1855789,3181616,386128397,121199824
    15.452366385,219809823,233456039,241101488,268736500,271445198,0,0,0,0,0,0,1498886,2370647,260459020,165175744,40266887,59846519,33870,118952512,0,1268060,717263,202500506,210454929,210455095,2209540,3988631,296447369,106326741
    15.552642484,1013156608,308805141,308871489,270078643,271483161,0,284,0,0,0,0,2195146,2398694,268542842,507904641,434333133,109481737,2607074,142845798,0,343047290,40322992,112070598,61199235,46759121,2235996,2146065,716564190,229989488
    15.652965054,1238548755,308741351,308842722,270828974,271381161,0,13,0,0,0,0,2398158,2398162,268940094,633138367,549046450,137635509,5314508,294631469,0,279739419,3689776,148658516,37069881,36845958,4958400,8603039,723794981,239512227
    15.753253526,860399494,308395276,307264476,271014818,271296438,0,4,0,0,0,0,2321728,2391351,269473663,445557769,446453079,68517561,21012,216447097,0,119287069,128515851,81400070,97048141,96903197,2836248,2645159,540994654,218060414
    15.853551701,609977763,309485727,308017730,271462319,271552479,0,0,0,0,0,0,2172310,2399402,270502387,408887353,394177487,58722916,21534,135763421,0,93479789,96283384,152186062,132963971,132963952,1777475,2571371,475685148,175183254
    15.953853221,1086352491,309211831,309425203,271188703,271765579,0,0,0,0,0,0,2211044,2398577,269933576,216781917,577251380,61820643,54776,214179608,0,16746318,700672,145449990,92881754,92881816,1982937,2106331,595245914,209567622
    16.054135017,1190218480,308178473,308542393,269492284,271676715,0,0,0,0,0,0,2382262,2396121,270577673,632294878,564668290,174049295,6994,620200031,0,207488,81421,23362088,6430713,6430714,246641,659288,668570624,247595305
    16.154423211,1551089783,309235100,308608644,271094655,271731570,0,0,0,0,0,0,2058786,2395580,270131634,687402270,566514849,149152681,40418,557600608,0,123334895,1913904,447968583,111986565,111986732,2234627,2228465,1066842316,265911845
    16.254710155,1216985765,308095856,306513719,270632770,271042766,0,0,0,0,0,0,2396733,2398328,270204478,453970583,603228679,103101942,100373,821454396,0,12013674,7127011,80983909,35588224,34264947,1461195,635263,599625360,212401166
    16.355006336,1176638863,309380858,309438036,271620043,271779999,0,744,0,0,0,0,2371916,2403477,271352325,560445178,532456951,150302015,145962,419764135,0,61919390,75166310,34952599,24466528,24466549,1245341,980037,728015964,233570167
    16.455323915,966471445,309387970,309519338,271140158,271830244,0,0,0,0,0,0,2399492,2399487,270388184,258335546,459182467,55036566,41911,165393992,0,90399746,94205614,103836458,134788845,134788849,1455898,1635756,679954441,225637275
    16.555616306,923871249,308649154,307859442,270968014,271123414,0,101,0,0,0,0,2380824,2391398,270085234,655976315,516081078,159257275,7283924,242996791,0,422272312,2608502,32129525,22439139,22439286,980349,678140,462438123,204106822
    16.655978962,1161461166,309350950,309047461,271073755,271547457,0,566,0,0,0,0,2370895,2398974,270367431,442013909,525119128,116036397,545709,418037840,0,58894992,75458833,36004181,21246179,21246040,1195912,942751,721775487,230772395
    16.756242623,1011531343,307427219,307980491,271143566,271401835,0,12,0,0,0,0,2399497,2399496,270913320,550821695,418815946,149015455,223313,420785461,0,57714372,76481695,48653423,68684156,24938628,852855,580870,690403190,223173543
    16.856503262,343239225,306371635,294090339,270918601,271268945,0,0,0,0,0,0,2321817,2390918,269426844,238534524,162430121,56317013,25429,298620715,0,48089816,268189,301933745,195062394,195061714,2599590,5630535,243764398,100434453
    16.956768229,1174812083,308966870,308759968,270837089,271350236,0,0,0,0,0,0,2325162,2399073,268555449,679074747,568060310,153934429,23806,598893172,0,58759378,530622,144288252,108567532,108567594,4107397,3669918,713865822,237037668
    17.057064752,1190785161,309259875,308307298,271134518,271608788,0,0,0,0,0,0,2374810,2400207,269746076,671840325,576761228,152211099,48179,626857148,0,65221224,333645,147132262,102455565,102333073,4184636,3857227,698934104,234686434
    17.157378624,1169903047,308574336,307864676,270636874,271277226,0,0,0,0,0,0,2191696,2387874,268785920,680163107,564806545,154110030,21471,606733123,0,70154865,391051,162196080,115986701,115987019,4213723,3797859,667045061,228048947
    17.257670784,825026649,308294782,307524880,269991111,270691094,0,0,0,0,0,0,2346853,2395126,269985566,222069302,399545426,52744875,112518,519344992,0,62005160,583152,254422953,151976620,151976265,2111006,7861210,425128720,160296209
    17.357945616,357980372,292830833,300335377,269382078,270905702,0,0,0,0,0,0,1730289,2375460,267281001,548094735,181746321,130552106,5876025,206834892,0,326455135,3707507,382968091,263774744,260999566,3280273,4384208,283618354,120888103
    17.458251928,263295794,309103612,304984411,271160823,271648525,0,0,0,0,0,0,1257141,2391706,269570474,246470763,143694996,7616702,11933,172860065,0,9394743,88005202,289693778,185147930,185148559,2791266,3911574,198599643,86551294
    17.558555525,1204696164,309474095,309424288,270313840,271787650,0,0,0,0,0,0,2219081,2397457,270186374,302022901,578318855,74545763,25336,247495380,0,256468511,3269693,33580277,24357412,24357337,867124,694578,675911530,240819706
    17.658796612,1189918577,308730917,307326545,270761016,270938456,0,58,0,0,0,0,1686189,2351212,265392590,541037222,538353015,145940256,279020,421070409,0,57119923,77163915,34136700,24913507,22235814,1041800,870340,679389341,227276274
    17.759053272,1180676844,309359692,308404268,270143203,271538468,0,344961,0,0,0,0,2400223,2400226,270414437,568440173,534405413,139463995,172544,352901252,0,98920425,50632438,34314129,22032293,22032350,1019281,857251,733003047,234335570
    17.859355092,411614736,285234194,302551053,270879819,271375995,0,0,0,0,0,0,2369528,2386571,269541015,322601593,234800034,44269657,16639,187421955,0,118261452,84906374,135452139,176746664,146514816,947158,851411,413708683,178409702
    17.959656142,392542770,308174412,308761217,271026263,271336825,0,0,0,0,0,0,1769369,2378678,267710987,610875289,285874019,144195833,11232630,248819656,0,111822860,1365069,226096563,204571907,204452883,2703884,3640924,316904019,121504074
    18.059936286,1055517736,307570951,293710346,268458274,271162302,0,3,0,0,0,0,1521394,2366740,265191343,662121577,616870767,121417624,45513,680156225,0,102909851,1745063,90309694,96969385,92628765,1196229,1745750,398535021,139115831
    18.160266300,728414832,307420890,308907762,270459544,271377338,0,3,0,0,0,0,1382358,2395941,269890395,364329328,378029303,64408530,3024961,76091822,0,191155956,95757039,178330429,91430622,91069208,1171123,1344640,459147836,174674092
    18.260594203,782749428,309579533,309597681,269728831,271925300,0,4,0,0,0,0,2374794,2397773,270887313,354028233,345149314,147196423,306757,276605834,0,57891158,23427319,14553129,14437426,14335229,383570,323320,440729512,243947549
    18.360893898,781965210,309599940,309531522,271147045,271830382,0,0,0,0,0,0,2269474,2397512,270535338,471465225,346034399,149166934,292221,269045986,0,91159554,22703475,14793936,12890515,12890507,386571,321273,437532337,243877183
    18.461191898,436582595,309073777,309010052,271523831,271592812,0,0,0,0,0,0,2382115,2401890,270530533,333848902,201924342,90895665,90973,272699416,0,57689346,33574630,248678361,206424829,206425251,3188728,2931062,289036351,112132315
    18.561478681,451616530,309122369,309061335,271274089,271600384,0,0,0,0,0,0,2325150,2395658,269757929,520751023,350556976,112506425,74335,217052741,0,96114257,133936673,201720221,129346721,129318382,1718626,2640712,329334807,148168539
    18.661801881,644835074,308738995,308933449,268711293,271504522,0,0,0,0,0,0,2030257,2367069,266899366,648329723,335789576,145279388,3946608,305833124,0,279750806,79245358,248130129,139520183,139324472,2048765,2983796,432991088,148518185
    18.762110344,770561692,297135823,308530326,270376914,271607968,0,96,0,0,0,0,2382840,2400224,269491963,211720590,464729513,51523521,53116,210518850,0,86776063,58178541,97349158,69819344,69483176,1356168,2102013,424202234,164316847
    18.862377386,1322639090,308776630,308301911,270376863,271261050,0,4935,0,0,0,0,2173809,2391007,269143662,320368306,593273558,69089270,55588,330993135,0,16489884,1250852,135425219,50196268,49675967,944640,1271718,678354680,204081084
    18.962674535,399123888,307867582,307612996,271017100,271313439,0,296,0,0,0,0,2397991,2397992,270395859,454646086,251186914,69914052,12577,204601758,0,112846714,118999729,210419414,239919966,200211483,1337437,1653352,295352772,141337089
    19.062969647,836765296,308034740,309032514,271572518,271610692,0,0,0,0,0,0,2279744,2395187,270421866,512400734,429376066,125793051,5618587,408744802,0,13838515,2524411,49412070,33086213,33086144,2401099,2005911,424143964,143692940
    19.163256826,841983334,307441227,308482096,269931592,271417830,0,4,0,0,0,0,2358399,2398285,270470143,688055198,357069400,157277236,3142146,637845723,0,87218265,103703,302409867,204195616,204195710,3978873,8736470,463023604,175222598
    19.263573116,962372894,308456213,308894291,271185487,271575766,0,4,0,0,0,0,2389591,2390088,269663108,646849687,550225679,131790928,1348243,386298802,0,276300484,22336544,46003125,33815968,33815998,2411325,1993959,388291013,163612852
    19.363885726,615259874,308933272,309050624,268660665,271557134,0,4,0,0,0,0,2255836,2392621,269260817,360375440,342371412,140573432,322726,273618678,0,59776666,21194370,142673114,132970302,128975166,2397745,2202639,521348615,189170381
    19.464171666,638624203,308876150,308369083,268037303,271361776,0,0,0,0,0,0,2127084,2389183,269028725,489565555,301475521,79638215,411877,391362710,0,140358225,42224484,238632574,157670429,151186798,2222073,3741169,469614720,180367860
    19.564455389,916574944,308551353,308243107,270835456,271435748,0,1465,0,0,0,0,2367589,2398673,268746149,663077183,504932890,150818534,2510552,334009131,0,268239659,10767808,64243279,57582284,43198426,2497536,2669913,471974121,187895075
    19.664821901,575730657,308948672,307454820,271113546,271344361,0,5395,0,0,0,0,2262840,2388403,268870569,450182803,339847939,69493613,22904,194808020,0,120603849,130255185,190792016,159348659,158466587,1929010,2178473,477507502,175129628
    19.765312086,1290197023,308324400,308499547,269508358,271829391,0,556,0,0,0,0,2091142,2374786,267229673,534010578,632722154,128246782,2674690,182220802,0,115723105,14083566,66352860,107351102,107351083,2156132,2749346,786656360,242564408
    19.865706455,512455195,309158064,309367115,270977643,271842798,0,79,0,0,0,0,2266662,2389405,269409041,448245269,347935019,81081787,881974,217000355,0,121726698,130815278,190732941,159150595,154303532,1795682,2570139,543413665,196146489
    19.965955911,457991104,303614710,307723944,269252121,270494636,0,2450,0,0,0,0,370707,2390820,269388449,453323801,202326211,101367122,1110279,346625551,0,215095452,39551199,199054935,93372293,89225454,1654602,1279136,374541928,148566488
    20.066252177,838766917,308412610,308568042,270989919,271381010,0,3746,0,0,0,0,2156613,2396802,270275728,390611013,393066936,61961116,40681,184420397,0,108835601,114169526,92500271,133886637,133778649,2943585,3182017,538882157,191141344
    20.166551475,820109800,307851249,308180751,269315257,271278657,0,9356,0,0,0,0,2381324,2394280,269661068,564961639,414220784,134706098,3126047,660587633,0,111159434,16719264,137763399,63296523,63297182,4651324,7163837,532895301,195239591
    20.266895246,487901541,309003777,308574203,271058183,271592851,0,33,0,0,0,0,770617,2394625,269836482,417465125,323251070,65033384,37762,217534564,0,119397405,128842409,211842040,165248132,158775114,2005037,1784038,381248429,167919754
    20.367150470,766091007,307186289,306881894,268786555,271054616,0,240,0,0,0,0,2396549,2396546,270144525,624877398,463328997,145535994,4601860,549631632,0,183905631,10984949,102356738,76321918,74681702,3040576,3879252,428339527,185149336
    20.467454611,765430373,308813454,306985638,270960022,271231569,0,1770,0,0,0,0,2327221,2391231,269031685,678370355,410761445,153855560,4566769,353699652,0,233598867,60217203,56016215,95654665,95654769,2879350,2858116,526058535,186697139
    20.567736618,580427302,309130687,308982550,270742062,271533739,0,0,0,0,0,0,2194303,2394151,268852166,519497770,398456029,114515549,1568817,194724243,0,109676324,116939987,153510109,135829254,135829937,1787057,2603476,411380662,179595080
    20.668103265,705872641,307345893,308200016,271375405,271576447,0,5160,0,0,0,0,2395115,2395360,270334578,553883733,404019244,132325027,2881045,245927447,0,230115795,4735053,55597613,53033600,53034043,2422053,2399787,465570104,168349552
    20.715879251,230656809,145423430,146786639,<not counted>,129109740,0,1800,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,140380877,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,35586524,76925596,34799634,977178,761563,181928223,76345931
