Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    11.938222905,1796767938,309509472,309493308,271540871,271796423,0,0,0,0,0,0,2372872,2401667,260292070,801950840,783661052,152915407,231742,237170218,0,485391029,6074329,30731976,28965418,5080205,33832,22061,891833628,280757737
    12.038494449,1773395901,308292426,308379840,266021803,271693434,0,0,0,0,0,0,2382310,2399184,257363224,775003789,784443649,148060669,282437,259452905,0,530354257,5835802,30417839,10544619,3780217,39234,25947,877982076,279184285
    12.138800587,1803035027,309697899,308879533,271534058,271823792,0,0,0,0,0,0,2363116,2397330,260045777,789565114,786250861,150877875,266496,256529888,0,534621497,5953541,30304755,3682813,3682820,34781,26180,895523755,281532216
    12.239114756,1798204171,309502170,309527022,271620542,271746720,0,0,0,0,0,0,2403584,2403582,260360311,798142635,784244307,152337574,253898,261039265,0,531516456,5857683,30890777,4316724,3887648,44050,26074,895868174,280882859
    12.339422054,1771027715,307682375,306683923,271668608,271494891,0,0,0,0,0,0,2396224,2401468,260358717,803355621,768846056,153027370,253694,259552137,0,535150981,5864689,45364129,4784036,3922700,37381,25475,874645872,275579500
    12.439734170,1792832254,309735613,308886486,271599314,271814564,0,0,0,0,0,0,2199435,2404446,260134756,801678412,780066092,152751693,255643,261825137,0,535082366,5972164,24096496,4306055,3795211,43388,29443,893465192,280985958
    12.540046641,1806622141,309708493,309779568,271610014,271897974,0,0,0,0,0,0,2402143,2403896,260610575,751658191,787718548,143262048,373648,262954575,0,533892552,5881256,30435472,4068783,4068784,35210,24828,897723996,281408756
    12.640352106,1801360736,308310774,309435940,269421364,271847933,0,0,0,0,0,0,2334238,2389490,256050075,798955687,785947022,152089321,299243,260998164,0,534785208,5896042,20216335,18178792,3876704,36656,24839,892678422,280385414
    12.740662051,1770544062,308464595,308674092,271669400,271887083,0,0,0,0,0,0,2340752,2399101,260165957,800750484,780057214,152477854,231632,259384874,0,535306850,5895361,30652585,3783788,3783805,32297,22166,880355834,279736400
    12.840969782,1801220922,309677128,305366520,270670733,270744003,0,0,0,0,0,0,2397217,2404780,260722574,779104958,786177564,148914380,319353,255812381,0,534608171,5918592,31217574,3829925,3829911,31496,23171,894658779,281269874
    12.941278482,1740792229,307454108,308373194,271674065,271745868,0,0,0,0,0,0,2390280,2403148,260707289,772301204,777984224,147059019,305946,259608476,0,534737934,5912404,30702922,3961869,3961872,38215,26555,859382868,271821745
    13.041593883,1763674663,308565260,309533823,271695846,271877983,0,0,0,0,0,0,2397308,2397498,260817760,798442676,771608869,152170161,273015,235874163,0,477072386,7643593,26852030,8183226,5047489,33703,22001,878029012,280386693
    13.141915230,1758532334,309659718,309477587,271468253,271858450,0,0,0,0,0,0,2338153,2398893,257677092,799144488,763927336,152195514,270015,255190180,0,530834847,5895351,30359846,3878807,3878805,29847,20642,883127915,280857861
    13.242233183,1803322765,309709574,309634025,271555988,271901195,0,0,0,0,0,0,2327406,2387342,255689221,768784949,785875990,146501054,317980,261608751,0,533100418,5890294,30484886,4126123,3740867,36889,23523,896456999,281490225
    13.342544870,1797575737,308451204,309584886,271522051,271839490,0,0,0,0,0,0,2404086,2404094,260711392,797703139,785023012,152191738,261294,257628338,0,524379426,5938034,20706041,2869750,2869753,35261,23875,892500328,280339548
    13.442862980,1785405271,308515894,308616295,271542450,271846710,0,0,0,0,0,0,2344222,2399946,260384117,801220949,779020961,152662590,257439,258485461,0,533184110,5839948,30740858,3763586,3763585,30973,20916,880362468,277865674
    13.543183943,1746772853,309183434,307600452,271651175,271803777,0,0,0,0,0,0,2399267,2404095,260767503,800987960,740423790,152848330,233065,262328794,0,526972675,5846817,46740834,4017143,4017143,57905,52648,889402619,280558748
    13.643502477,1797016987,309719940,309640531,269752537,271937217,0,0,0,0,0,0,2335875,2403947,260814966,771506475,784471202,147336793,288192,256348810,0,533577356,5964870,30834089,2722063,2722065,33608,21971,893681586,281070011
    13.743804054,1780886530,309258603,309404863,271596340,271803537,0,0,0,0,0,0,2369112,2402660,259768025,800598751,770162781,152644333,291257,262186149,0,531177513,5851480,26271535,3868462,3642232,37621,25260,892367775,280947916
    13.844074892,1750513751,309105976,309056476,269476717,271629685,0,0,0,0,0,0,2345992,2389749,259888565,776577932,784801875,147944252,304923,259785836,0,533553416,5908982,30482256,4642532,4491991,34950,23467,856056405,278705299
    13.944390468,1801626503,309715795,308448191,271702331,271824539,0,0,0,0,0,0,2393938,2404154,260865662,793294987,785743079,151185025,250516,256661306,0,536078419,5859209,30274113,3787006,3786998,37141,26658,895726500,281571726
    14.044713147,1745666069,308352606,308830420,271691840,271941507,0,0,0,0,0,0,2397507,2403092,260705759,803917872,760638126,153146585,234436,261090776,0,534641259,5866070,23381766,2883455,2883454,31052,24330,877758606,276453751
    14.145016950,1797271617,309272510,308594767,271664924,271813286,0,0,0,0,0,0,2402426,2403504,260769004,802382470,783077200,153079903,238269,263435031,0,531535581,5874619,21597174,6854182,3351360,44890,30854,892223761,280829398
    14.245330368,1803047413,309718405,309482803,271426731,271856584,0,0,0,0,0,0,2345691,2399915,257880912,780478326,786453667,148730904,274692,258883616,0,533810154,5922726,30137073,3735497,3735495,33706,25781,895309449,281438572
    14.345640014,1801659578,309562002,309471396,271795658,271860206,0,0,0,0,0,0,2386740,2396920,260556779,799484173,786138335,152392126,238179,258076595,0,533871517,5873758,30380255,4096682,3839705,34556,24450,895228164,281197856
    14.445941124,1798000809,309671047,309546688,271495341,271844966,0,0,0,0,0,0,2282706,2396598,260310133,799865536,785862570,152560046,235011,261733189,0,531990570,5835145,30204401,3772950,3772945,34635,23469,892556982,281136274
    14.546256197,1778633623,309068939,308704609,269623263,271747085,0,0,0,0,0,0,2317801,2396744,260044135,800878252,785945924,152725964,251185,262507036,0,533048993,5923363,30733388,5194746,5194746,39529,25175,879218035,276691521
    14.646572014,1800209462,308485195,309427074,271652086,271856001,0,0,0,0,0,0,2401463,2404028,260722224,791150884,785463240,150695110,306994,261339716,0,532993373,5889708,20458249,12786760,9371944,43765,28583,892531630,280683876
    14.746888529,1791971008,309516198,309458590,271736945,271880113,0,0,0,0,0,0,2397476,2404280,260683665,801188271,779892522,152786453,242753,224575021,0,459660227,7299813,27996306,5671181,3361672,37623,26437,876827521,281131247
    14.847304915,1770527710,308241214,309301612,271521038,271925463,0,0,0,0,0,0,2378263,2405364,256956592,795621045,760441647,151606158,258702,231245506,0,494252965,5483800,25973496,4196084,4009951,56580,35623,892790508,280149366
    14.947741524,1801173348,309936790,309206238,271619375,272296949,0,0,0,0,0,0,2299364,2398982,259498589,796085042,785645241,151606938,276422,258556570,0,532787920,5854360,30362147,3955458,3838633,36661,24081,876392142,280110965
    15.048050930,1803992009,309662183,309609033,271850770,271553039,0,0,0,0,0,0,2404406,2404413,260777389,787246016,787379669,150101189,280380,262311060,0,531953146,5855678,32402357,3914841,3914843,33002,22494,896318986,281337994
    15.148387248,1805246216,309754804,308754213,271729591,271925434,0,0,0,0,0,0,2375339,2398576,260565121,801332340,786888905,152910812,233132,260994927,0,533376991,5852377,29996312,3766883,3766877,33723,22653,883391389,277088746
    15.248692364,1730088499,307768241,308659172,271621091,271751360,0,0,0,0,0,0,2316120,2397280,259934891,800757104,736725042,152640927,203353,260469982,0,533154564,5920869,39301316,4055682,4055682,51945,39435,882794559,277896370
    15.349004176,1803851521,309641907,309530628,269068816,271821350,0,0,0,0,0,0,2385771,2403573,260366233,755049645,786612512,144407840,327078,260892417,0,533724198,6044962,31034872,3932070,3932069,31817,20760,879197334,280791995
    15.449335572,1803302783,309731011,309677522,269650746,271959835,0,0,0,0,0,0,2397261,2397444,258957765,777174600,786746070,148513130,362274,260998585,0,532798866,5877623,30073856,3820019,3820019,32608,21998,896215255,281305192
    15.549651593,1784523379,308350820,309602505,271667033,272015556,0,0,0,0,0,0,2385227,2397201,260155774,801793031,770346527,153046341,244984,262120965,0,532676498,5939098,25860320,3756332,3756333,45551,27536,896256268,281045026
    15.649952124,1806606073,309690214,307785398,271556479,271603778,0,0,0,0,0,0,2328414,2403513,260341350,802681904,788023180,152825238,254030,258893943,0,534280131,5832358,33461446,3736837,3736839,35133,24726,885262051,279974634
    15.750271119,1750474752,307100361,308692868,271565902,271801119,0,0,0,0,0,0,2403995,2404413,260902990,799346328,769499794,152541862,246584,262358896,0,531219562,5941192,30090630,3695644,3695659,33403,22570,873728555,275217194
    15.850590230,1793470074,308211100,309398390,271682393,271812545,0,0,0,0,0,0,2397975,2398166,260315338,789050449,783502436,150261051,295420,190479148,0,433461247,4970285,20312621,11855535,8768384,36310,26994,891255768,280307480
    15.950906793,1793155439,309496035,309411221,271056382,271850098,0,0,0,0,0,0,2299585,2397918,257568459,796660423,781356963,151810639,267696,256219527,0,532894471,5874325,30632344,15394291,4263424,36295,23477,890853562,280986197
    16.051222271,1793324486,309755331,309475361,271296664,271827019,0,0,0,0,0,0,2362508,2380714,257492403,801021785,786506396,152824185,256793,258917049,0,534230697,5863744,30674922,3735084,3735081,32503,23173,881831663,280857022
    16.151562191,1802285526,309720947,309690536,271606902,271569038,0,0,0,0,0,0,2387472,2403494,260687907,802114541,784157440,152822695,267609,246550427,0,516189259,5763660,30996965,3320912,3320914,41457,26710,896847649,281342556
    16.251876282,1799917657,309712603,308161920,271715243,271646445,0,0,0,0,0,0,2400990,2403054,260574954,802229907,787052092,152779588,250136,262918275,0,530945961,5905778,30294008,10712687,4023278,34016,25838,861213867,272257949
    16.352139474,1752069614,307990218,308507504,271327747,271553947,0,0,0,0,0,0,2229477,2401314,260242486,800814968,759175310,152939866,240818,260769823,0,531801795,5869495,50649478,6714191,4652722,42319,31470,876845633,278557667
    16.452444949,1795531594,309447099,309426333,270511280,271739205,0,0,0,0,0,0,2403948,2403951,260876001,788310839,782767330,150374041,274645,260675679,0,531070775,6040138,28500048,2951884,2836195,33804,21466,893948461,280788417
    16.552747774,1804481547,309666629,309601159,269468575,271859836,0,0,0,0,0,0,2325669,2395240,256316044,795611518,786712396,151605208,290896,246176670,0,511537143,5747739,30515881,3861176,3841949,34004,23272,897345838,281335689
    16.653063913,1801330479,309506217,309542728,271641466,271888959,0,0,0,0,0,0,2388313,2397412,260589175,802524744,785424877,152887629,259272,260360328,0,533890025,5897411,30648421,12752652,4553926,37763,24143,895450642,281087644
    16.753368872,1781442561,309781061,308870209,271259918,271794224,0,0,0,0,0,0,2310381,2402945,260096325,800145677,787009610,152348279,249507,259069438,0,533680933,5876833,30434866,3755103,3755099,34054,24148,882326236,280672070
    16.853678353,1705650098,308069296,308654471,271526713,271765247,0,0,0,0,0,0,2382059,2403310,260646382,802746118,745071493,152928386,246202,251143193,0,520981898,5811520,33131048,4111098,4111102,32193,20258,864647162,273090854
    16.953994244,1802253252,308497902,309629847,271685611,271895098,0,0,0,0,0,0,2388186,2403546,260695010,801609285,786488762,152687054,225261,262051264,0,532169511,5902311,20423961,12439008,4483153,31628,23947,895419048,280807739
    17.054310044,1743642770,308425830,308532713,271707746,271804234,0,0,0,0,0,0,2379546,2400653,259125546,756467047,766061392,144380385,321371,262662624,0,528480764,5976227,30740768,7128813,3824959,35459,26406,871793081,280212876
    17.154613118,1802314982,309684038,308872151,271596839,271810473,0,0,0,0,0,0,2277367,2397084,260496421,800791113,786102005,152492471,252653,261970530,0,532357410,5919155,30299666,3666432,3666435,33425,24273,895958966,281163157
    17.254928354,1803794415,309708941,309639474,271726309,271912912,0,0,0,0,0,0,2402010,2404460,260716489,779078879,786924153,148469668,288019,259496451,0,530178967,5879554,30934951,3701134,3701143,33906,22972,896167793,281395082
    17.355244097,1801057797,309603567,308758218,271597595,271775322,0,0,0,0,0,0,2401835,2401835,260513714,799714293,785708805,152468585,283350,258677404,0,535478814,5930876,30259719,7510420,4249473,35589,24194,895229242,281195781
    17.455557667,1759016679,308159477,308889652,271624471,271781390,0,0,0,0,0,0,2235281,2398771,259788660,800966297,785063080,152777911,235611,262720902,0,531844503,5944710,21069663,15616073,15616091,41179,30389,870276132,278484827
    17.555911632,1802034648,309790793,309348229,271827209,272009087,0,0,0,0,0,0,2405404,2405405,260904071,779844059,785705012,148457030,329293,252931980,0,518446664,6720798,30081083,5687100,4442990,32417,21528,894113034,280733830
    17.656260704,1763226835,308403872,307510810,269997265,271709653,0,0,0,0,0,0,2400464,2402663,256450516,799438094,779672611,152414155,285021,262101655,0,529556415,5907078,19761784,2863027,2863028,33664,23429,866942256,277528061
    17.756606796,1794148610,308734288,308755801,271604752,271921040,0,0,0,0,0,0,2380137,2396036,257759048,800635389,786864061,152650131,265672,259889070,0,533122127,5926717,30419149,4247205,4247207,33115,26542,890017628,279977488
    17.856946915,1799387329,309674790,308635887,271285110,271795779,0,0,0,0,0,0,1769751,2393834,258640292,788083350,784902546,150233086,276069,261160270,0,530762539,5908648,33356596,4217851,4217849,31423,25529,894512761,280892532
    17.957288024,1801552980,309632090,307869447,271761673,271736163,0,0,0,0,0,0,2404840,2404836,260496678,789609454,785614865,150359715,272216,262030954,0,529274399,5825488,30531369,4386832,4334909,35999,31433,864032453,272215680
    18.057638694,1778002675,309253142,308837761,271775943,271938987,0,0,0,0,0,0,2397727,2397913,260398887,803811520,769435146,153247202,262043,264417895,0,532369514,5966959,35282250,6346100,4556153,41258,36858,890490919,279845372
    18.157989354,1782871191,309799560,309661109,271777526,271974219,0,0,0,0,0,0,2279410,2400129,260158616,788489468,776266009,150395669,301709,257227464,0,538366259,5942945,30466408,4230609,4230621,30658,22981,890289902,281073377
    18.258322580,1802661658,309751056,309657310,269686514,271949203,0,0,0,0,0,0,2397060,2397286,257050090,775584169,785651185,147851628,330277,265731168,0,527774023,5942337,30644055,3994831,3994818,30052,23329,896222780,281121228
    18.358668093,1797280891,308519153,309631171,271553813,272049220,0,0,0,0,0,0,2377112,2397098,260180364,801179595,784333329,152908837,257882,260569455,0,531940306,5901643,20459567,3009106,3009104,34212,22574,894206378,280423147
    18.459013775,1751217489,308330678,307269649,271742044,271811986,0,0,0,0,0,0,2390176,2404341,260255591,801152026,762878354,152943380,241142,238008459,0,513366824,5694314,30356110,3997518,3997519,30831,22804,878338285,279045770
    18.559384837,1734994025,307076946,309267890,270693658,271874602,0,0,0,0,0,0,2339069,2401042,260324995,799161283,777198370,152518201,246779,264801387,0,529742851,5918675,30303581,4079484,4079486,33449,25394,857990009,269867261
    18.659718806,1796027257,308578845,309712039,271801628,272017271,0,0,0,0,0,0,2405258,2405258,260694645,784755485,784476343,149805943,248240,248293108,0,508731202,6723396,19788249,6718290,6718282,30565,22058,892981214,280236050
    18.760061043,1793304447,309559811,309658094,271449186,271951182,0,0,0,0,0,0,2398670,2398856,257265632,797096666,782704836,151921301,265524,256130404,0,535609467,5884886,30551933,4225453,4225460,34780,24909,891643656,280664628
    18.860409860,1781698886,309157829,309599993,269695300,271953934,0,0,0,0,0,0,2262569,2393360,256203595,799794856,775932106,152380684,256538,260805033,0,533714424,5902979,20678967,5072511,3088225,33252,24719,889955185,280778346
    18.960775341,1803401121,309798085,308991640,271726740,271881393,0,0,0,0,0,0,2404356,2404358,260751012,792748537,786785140,151028276,253711,258869201,0,537435785,5894540,30559632,3900748,3900739,32938,26466,894416179,280768770
    19.061127365,1799867747,309798916,307830352,271734679,271948013,0,0,0,0,0,0,2399342,2404762,260801190,802602392,784726778,152870957,254004,264112263,0,532288892,5934843,29168789,2911536,2911534,32637,21750,879404502,275980302
    19.161466585,1741099200,309373427,308788597,271727091,271931697,0,0,0,0,0,0,2393595,2403847,260444614,801277795,738515600,152726978,277642,262633066,0,531909857,5928980,50984946,4205182,4205181,54282,53856,889485952,280123237
    19.261848131,1801350424,309811169,308304148,270229769,271886115,0,0,0,0,0,0,2353353,2404875,260640738,769308109,786128797,146699756,301370,260194479,0,531506403,5911341,30628215,2993248,2993256,32189,24236,892841534,280201399
    19.362183703,1794322223,309663403,309656327,271754008,271924416,0,0,0,0,0,0,2394344,2397681,258026972,791205279,781024852,150856575,277152,258385163,0,533632311,5969152,31001042,3921496,3921485,39535,26649,894458643,280818957
    19.462523944,1744821490,308923815,309419284,271586629,271916545,0,0,0,0,0,0,2370685,2397699,260160672,780445173,749965280,148919247,286279,261803864,0,533260311,5884291,28790159,4757600,4614517,48205,32309,856615844,280633896
    19.562875239,1794314947,309044612,309587291,269780426,271964628,0,0,0,0,0,0,2380251,2399144,260685668,799295731,778508217,152337912,248682,262828086,0,532133726,5874768,28768179,3906940,3906935,41715,28113,894701540,280884314
    19.663223132,1695217399,308353018,308471018,269880195,271883027,0,0,0,0,0,0,2402935,2404792,260700580,795260772,739177164,151670837,281938,259792221,0,531403867,5949342,30064416,6208563,3986147,32545,22182,852460301,274167393
    19.763585564,1797543500,308429763,309595430,271747979,271932356,0,0,0,0,0,0,2402695,2404407,260770568,802960986,784599606,153100325,259294,261950929,0,532369972,5933076,20778931,4323007,3747731,33786,26988,892646811,280279420
    19.863933011,1790000012,309541096,308857627,271723401,271881234,0,0,0,0,0,0,2397020,2403750,260651740,754988656,774379997,143859166,339555,259352677,0,533756504,6079085,29639997,3888952,3888947,51626,35324,894603767,280653983
    19.964283288,1797903768,309843127,308431304,271344019,271876281,0,0,0,0,0,0,2138848,2396927,258351964,793971165,784107570,151359642,282248,259319933,0,532379362,5890742,30855277,4767657,3960920,36205,24664,891810725,280968321
    20.064636349,1805325615,309836385,309771337,271958711,272014183,0,0,0,0,0,0,2405003,2405002,260578589,792318356,787273702,151067520,299945,261771750,0,531732760,5867482,30712154,4095648,3947582,33771,24513,897185777,281492821
    20.164971562,1799611197,309778252,308893653,271763797,271908455,0,0,0,0,0,0,2376757,2398613,260446337,801073429,783249395,152960307,252030,260254216,0,532442431,5883359,30198625,4231886,4231884,35538,25577,896364214,281380895
    20.265317044,1730461195,307974898,308450535,271623653,271683204,0,0,0,0,0,0,2369200,2402888,260105697,801846580,775323455,152761997,227394,260585865,0,534494736,5879785,24507955,34069910,10906098,45453,31475,850762095,275057972
    20.365668900,1802583193,309717671,309251680,269766598,271904887,0,0,0,0,0,0,2399850,2404064,260675439,795786380,786497269,151972989,313473,194568232,0,416582461,6473029,30504296,4195114,4195111,36115,24904,884846894,280725380
    20.466005934,1803227331,309685367,309621071,271290889,271910329,0,0,0,0,0,0,2404478,2404480,258288012,801497607,785972651,152772479,251497,253683138,0,533157176,5928637,30849049,3233064,3233067,29668,23047,895945044,281362603
    20.566362754,1797823943,309538972,309710053,271746169,271989830,0,0,0,0,0,0,2122341,2393812,257071978,803409675,781071046,153081141,254039,261657806,0,532506869,5880847,31463216,3847951,3847948,45879,33619,897055643,281247635
    20.666705882,1800699485,309767326,308842541,271593500,271516093,0,0,0,0,0,0,2350977,2404085,260391451,801651968,785765885,152929844,260352,261843639,0,531956691,5980857,30849137,3907192,3907191,35845,25661,886620392,279669712
    20.767051529,1802394362,309818548,308693037,271570360,271904259,0,0,0,0,0,0,2405117,2405116,260955551,801348380,785967948,152670597,261505,258996454,0,532057608,5965388,30411289,4306056,4095642,33166,24486,859565385,274382084
    20.867409362,1650983963,307197819,308652219,271614964,271785686,0,0,0,0,0,0,2363640,2398296,260219393,803876825,672889621,153107367,255278,251615444,0,523415514,5921915,42076009,4337749,3596550,82974,53225,880977819,276914767
    20.967750128,1782992816,309562862,308878498,269569394,271755183,0,0,0,0,0,0,2364981,2397736,259887354,694263466,775161763,132413665,366055,263348936,0,531292416,6036063,28303526,6432315,4058592,41186,29136,886978057,280024278
    21.068107297,1802101676,309751153,309761229,271570907,271994831,0,0,0,0,0,0,2238578,2398227,257993677,803681419,785437285,153297257,272376,257523955,0,530422112,5895903,30358347,3832699,3792453,34447,23659,889367564,281233103
    21.168448428,1802281442,309541230,309631547,271667326,271918762,0,0,0,0,0,0,2396693,2396858,260407999,802693255,785949961,152916038,254814,258754724,0,532150705,5960791,30715107,5114770,3219539,29394,23124,896115393,281262295
    21.268782455,1796220954,308376323,307098855,271701653,271520095,0,0,0,0,0,0,2388763,2403066,260279431,802100658,780365967,152962188,224667,262277820,0,531759404,5859689,24733732,3909759,3909752,42682,31303,896332523,281161351
    21.369123990,1694092298,307875061,308765403,271657681,271918911,0,0,0,0,0,0,2362883,2404862,260747725,797196452,744104357,152129165,329956,261323672,0,534169948,5883603,30361146,3759469,3759471,33640,22552,855174685,273648013
    21.469469759,1793575862,308280048,309548896,271019146,271852962,0,0,0,0,0,0,2404365,2404364,260871296,776194133,782925667,148040168,350635,251980273,0,519610634,6096056,20459217,17324692,12967550,34308,23333,892770093,280298101
    21.569808859,1800926661,309634832,309659106,271303427,271923433,0,0,0,0,0,0,2105380,2404401,256890382,801123274,785718813,152734448,318701,250394826,0,521497287,5899784,30269889,5294967,3895118,34564,23327,895228554,281266178
    21.670143773,1798564357,309599147,309515742,271675236,271894858,0,0,0,0,0,0,2354615,2384110,258005806,802719940,785192145,152953011,287615,262817518,0,531945637,5930691,30381702,7939768,4451228,35434,23932,893228956,281011122
    21.770567584,1790467623,310103008,309715080,271576663,272070046,0,0,0,0,0,0,2405951,2406371,260218292,802475963,786945539,153081651,280369,257258910,0,530109115,5881227,30467593,3772440,3772446,34571,23901,888724690,281065518
    21.870916424,1708680296,308248327,307553471,271849813,271771337,0,0,0,0,0,0,2405476,2405889,261041710,801980695,714655377,152931111,259274,240779940,0,509790388,5693352,20663579,3541628,3541636,78811,40971,847515019,266407083
    21.971232280,1761704788,308253890,309587218,271718229,271900584,0,0,0,0,0,0,2403966,2403966,260632817,804195824,751768435,153137335,257726,259368711,0,535455840,5878219,28871094,36639289,11938167,49610,33099,892021314,280448269
    22.071569759,1746501749,309440586,307130628,271692474,271794260,0,0,0,0,0,0,2338065,2403934,260835092,802726624,783977132,152889227,255232,255446689,0,527143840,6004799,30337992,3418400,2797607,33224,23470,858413680,278940160
    22.171892169,1803124525,309729293,308796833,267415918,271878986,0,0,0,0,0,0,2314598,2394112,256770096,788767610,786753450,150472149,278050,245406669,0,506843008,5778714,30162035,3766250,3766255,32079,21545,896084875,281195758
    22.272213094,1801425905,309588158,309564269,271717442,271892910,0,0,0,0,0,0,2387681,2398165,260335823,800728610,785131957,152633569,248022,247129282,0,518025577,5698352,30421659,4692824,4549612,32528,24051,896060102,281174260
    22.372523255,1800546307,309561704,309479203,271566637,271871911,0,0,0,0,0,0,2195022,2390704,259993378,802998679,785768058,153170879,273870,261641876,0,532479970,5907402,30776436,12598562,4062026,36546,22763,894142984,280810196
    22.472843189,1690447324,308699618,308355663,271536068,271779874,0,0,0,0,0,0,2239767,2401315,259548246,801706119,743687595,152715400,269283,263069223,0,531966657,5861566,30055626,3784159,3784158,32829,25581,860709017,274982454
    22.573151727,1804820776,309642277,309708824,271705180,271882992,0,0,0,0,0,0,2404282,2404271,260937441,782542513,785750093,148912810,318586,254438447,0,526168941,5809254,20528354,5684845,3691951,30326,20769,897906689,281223807
    22.673463595,1742242913,309322640,309270379,271699117,271829901,0,0,0,0,0,0,2404241,2404242,260782717,759661498,759875784,145289706,313839,258540955,0,534513737,5972856,29984203,35544049,4855685,32802,24470,875025331,280576365
    22.773772018,1768741537,308583374,308667417,269515495,271817182,0,0,0,0,0,0,2370043,2395705,259114306,802000627,783789903,152716426,292732,261331903,0,535359683,5968112,30643060,3761851,3761852,35810,22544,876171416,279388733
    22.874090783,1804188295,309715990,309625102,271593154,271844475,0,0,0,0,0,0,2287467,2404714,260614215,789306591,786797954,150284302,269431,256243078,0,532099700,5927098,30516197,3928906,3805509,37345,23676,897128632,281411942
    22.974405368,1804126982,309691072,308827529,271734041,271868273,0,0,0,0,0,0,2404348,2404346,260743919,775619820,786860789,147788456,370379,259866606,0,535093020,5889689,29928568,3713955,3713961,33379,20163,896835323,281369965
    23.074726578,1790890462,308821392,308639407,271726343,271834087,0,0,0,0,0,0,2397384,2397585,260331887,802901659,787283072,153166313,271652,261716000,0,533440312,5935806,25684595,10155875,10155889,38556,26941,886000926,277869894
    23.175030340,1764651597,308709725,309532898,269621176,271840848,0,0,0,0,0,0,2258132,2399025,260546024,797964212,770141786,151941948,285948,250928424,0,506113980,6746318,29999975,6608583,4261659,34209,22396,882892140,280120961
    23.275305811,1803793140,309549969,309437951,271223637,271780264,0,0,0,0,0,0,2403472,2403467,257425458,777799645,786709560,148178658,363025,260734755,0,527293219,5859261,30358166,3811911,3811909,35297,22462,896292357,281225647
    23.375597338,1802769559,308462602,309555822,271524471,271848319,0,0,0,0,0,0,2396445,2396619,258074028,803255989,786646261,152979909,280982,263637775,0,532370783,5867724,20200435,2809423,2809421,30617,21791,896008727,280888736
    23.475913880,1751530627,308498275,308812151,271671025,271861841,0,0,0,0,0,0,2384185,2399779,260327056,803511922,763068462,153104417,256984,260535671,0,534840817,5941774,32816307,3775388,3775396,30846,23499,880863943,279850935
    23.576188126,1808460177,309571215,308161424,271525552,271687685,0,0,0,0,0,0,2394034,2403781,260635253,801773888,788933106,152873532,270988,259582218,0,534931060,5876003,29938612,3786851,3786851,34942,21331,869452538,272672969
    23.676501067,1775456241,309321830,308778773,271680122,271865017,0,0,0,0,0,0,2404172,2404175,260838577,798884838,762869699,152496243,257312,261636374,0,531550677,5853939,53088970,3625491,3625486,39751,32788,894919864,280692791
    23.776816097,1792722567,309363747,309423247,269598227,271847838,0,0,0,0,0,0,2386952,2396928,260404188,776442121,782765908,148122324,350893,262853711,0,532954502,5961134,25066876,4058513,3885005,33214,22456,878040657,280929405
    23.877122676,1796126336,309633836,309498607,271498974,271848419,0,0,0,0,0,0,2224700,2382157,254016124,714750441,782699165,136906050,526642,263048399,0,532109468,5894427,30111922,4454426,3870889,36362,24200,894859317,281203698
    23.977451647,1806278752,309651047,309659763,271487846,271910820,0,0,0,0,0,0,2398179,2398367,260295602,780400575,787518097,148596816,305804,255008613,0,524895824,6017574,31169256,3881539,3881539,35946,26088,895643898,281134770
    24.077835707,1801539444,309854479,307687912,271886645,272008257,0,0,0,0,0,0,2394128,2405207,260729002,801591785,785370274,152888596,253182,259367111,0,535025926,5931491,23699076,2776732,2776733,35388,25424,896196447,281484857
    24.178160488,1560509701,305180067,308225320,271707935,271668000,0,0,0,0,0,0,2404197,2404219,262750648,803172565,698735141,153231108,241107,261907584,0,533153038,5941457,30297560,3729902,3729912,36191,22321,798609860,268036324
    24.278480449,674943099,308413207,308777107,270260708,271885553,0,0,0,0,0,0,2383955,2400022,271061007,763381339,347215842,168987438,32306,692341297,0,124444246,1964056,19959995,33281644,32662425,37194,59957,727909022,225381096
    24.378810658,664456498,309784800,309651627,271601513,271953606,0,0,0,0,0,0,2232533,2404631,269718480,701766639,347230480,158192684,61431,648782516,0,120360557,2226030,2962682,953153,953154,32908,56385,732236761,225526645
    24.479133504,665149064,309448967,308660474,271706747,271844795,0,0,0,0,0,0,2327040,2394537,269990325,778957166,345514792,170884815,14421,688430585,0,118474271,1961107,3187638,4014018,2220911,34701,58623,726056010,220884109
