Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   138.828411070,546318715,309849857,308860923,271763229,271883331,0,0,0,0,0,0,2395196,2405407,31902598,360063579,341199666,83857964,16378,71696237,0,201411072,119764434,24277,26284,26284,2207,1104,396578351,156788289
   138.928713292,546355465,309808006,309727081,271756061,271938832,0,0,0,0,0,0,2404787,2404790,31815645,358882087,341362446,83453629,18389,70420919,0,202516292,119815597,36260,20510,20510,2457,1580,396721745,156778366
   139.029020528,540040297,309216551,309572068,271610418,271808061,0,0,0,0,0,0,2403026,2403032,32148815,359126228,337257407,74587250,19152,70845855,0,202086723,119378226,1221501,1643115,581790,17838,17073,393682337,156472807
   139.129323164,534777493,309683249,309633723,271717126,271875749,0,0,0,0,0,0,2242915,2404765,32321245,359308618,333165191,73994757,20200,70510708,0,202638339,119374232,26957,27083,27083,2332,1354,391966192,158392580
   139.229626093,546335498,309752510,309653738,271752539,271886986,0,0,0,0,0,0,2404734,2404734,32001985,351204955,341347799,72470048,113730,70208820,0,201828034,118969959,23421,21037,21037,2207,1128,396832054,156684931
   139.329930319,544549782,309763356,309677647,271723941,271920991,0,0,0,0,0,0,2400497,2404232,31869863,359625689,339461584,84050706,16487,70846132,0,201479543,119350253,54799,588556,145671,2633,1680,396331882,156435091
   139.430235165,541557100,309429747,308979715,271605735,271780983,0,0,0,0,0,0,2398672,2402047,32062357,359502360,338264892,74497815,15454,70087316,0,202753081,119400815,40856,21431,21431,2281,1479,394585660,156359866
   139.530548573,546539657,309829096,309539091,271737735,271894980,0,0,0,0,0,0,2396652,2404276,31847018,359902345,341340072,83840480,14384,70766246,0,202424864,119934015,35660,20665,20665,2382,1605,396761282,156671438
   139.630850161,546021288,309783554,309704000,271766847,271917383,0,0,0,0,0,0,2404591,2404592,31817157,358700811,341072045,83545445,18861,70795546,0,202290945,119829567,25402,24349,24349,2407,1479,396602173,156608037
   139.731157884,545426996,309608245,309725572,271758467,271919120,0,0,0,0,0,0,2400687,2404196,31862607,359840406,341008024,83758204,12024,71914393,0,201051831,119741196,70034,66876,66875,2357,1354,396090222,156626588
   139.831462099,544282711,309765917,309573957,269744762,271867889,0,0,0,0,0,0,2376899,2398667,31915247,358529292,339904088,83483521,11988,70548267,0,202470173,119977422,24000,20237,20237,2408,1204,395894000,156419667
   139.931769726,545840396,309796986,309497891,271742429,271866347,0,0,0,0,0,0,2404527,2404527,31835372,357414398,340897520,83015923,23130,69713961,0,203085709,119842111,24648,20236,20236,2307,1329,396654570,156432941
   140.032084533,544119280,309791799,309726319,271786636,271960581,0,0,0,0,0,0,2405167,2405169,32197886,359797987,339188793,74183637,11285,69822896,0,203203577,119474109,38523,828892,828892,2458,1053,396297155,156910286
   140.132382586,535265855,309367180,309673362,271727327,271888295,0,0,0,0,0,0,2404205,2404227,32130400,359869627,333507406,74137301,11961,69709105,0,203420016,119612357,332225,20612,20612,10723,4585,392054065,157012021
   140.232687680,545446428,309779055,309466668,271577305,271844410,0,0,0,0,0,0,2391676,2404392,32208114,359330189,340735281,73934532,28541,70761135,0,202508854,119534509,28660,21238,21238,2432,1229,390796330,157041337
   140.332989168,545118426,309771607,309691582,271837713,271834834,0,0,0,0,0,0,2404793,2404794,32266299,358803013,340456376,73896635,17823,70250484,0,202622881,119420402,82406,38286,38286,3937,2081,396260424,156899656
   140.433290590,545166197,309743024,309674558,271696911,271887651,0,0,0,0,0,0,2404510,2404506,32168925,359871827,340462365,74120947,12663,69796721,0,203426731,119522719,96533,754173,79937,3060,2093,396534082,156935087
   140.533610038,540061976,309665945,309397141,271776012,271813021,0,0,0,0,0,0,2211992,2403356,32314862,359508793,334938159,74055022,20339,70193047,0,202846678,119527951,681856,27312,27312,36466,16475,395039439,156727459
   140.633918284,544613218,309745010,309635934,271744555,271887052,0,0,0,0,0,0,2404797,2404794,32150568,350682721,339943279,71989604,108817,70320907,0,202874861,119547390,366641,57518,57518,7684,3566,389539470,159724773
   140.734218405,546197720,309747125,309668987,271721177,271882745,0,0,0,0,0,0,2404717,2404719,32076689,359615571,341181227,74134693,13728,68244414,0,203762296,118845135,39145,1088721,1088721,2533,1254,396597587,156798798
   140.834513825,540300805,309534089,309654394,271689059,271871254,0,0,0,0,0,0,2404274,2404298,31897161,360298682,333961140,83793067,14267,71920588,0,201549876,119928963,888319,2687633,103052,38982,12952,396851746,156786437
   140.934814966,546646573,309774643,309523191,271732845,271879610,0,0,0,0,0,0,2302295,2403872,32144263,360525043,341471310,83902221,13967,69676399,0,203575880,120115725,31321,41248,41247,2558,1354,390264989,157350854
   141.035123301,545990979,309691545,309538623,271597126,271772634,0,0,0,0,0,0,2401861,2401855,31892805,354998880,341021842,77683924,68947,70522427,0,202520063,119664239,40141,30184,30184,2582,1304,396700191,156666775
   141.135421970,544764271,309694762,309627472,271671659,271844067,0,0,0,0,0,0,2404165,2404165,32120196,359792823,340066427,74162335,12799,70399448,0,202515442,119629974,132764,29946,29946,4370,2621,396295753,156875697
   141.235714941,541778587,309626590,309512601,271695400,271824167,0,0,0,0,0,0,2265482,2403294,32142483,359950488,336290370,83926957,17664,71045537,0,202621277,120147865,550721,21763,21763,28801,11930,396087703,156831225
   141.336018857,546284858,309774918,309674516,271380566,271887626,0,0,0,0,0,0,2404926,2404924,32132959,359695908,341246508,83647839,19886,71894816,0,201393959,119884039,23522,20939,20939,2207,1103,396140138,156854430
   141.436321658,546253771,309770952,309669301,271742318,271899483,0,0,0,0,0,0,2404791,2404793,31958605,360218018,341125592,83818016,12563,67143455,0,201820738,117426928,30646,925420,925420,2382,1154,396847480,156727618
   141.536628985,533491749,308387729,309688908,271704495,271907457,0,0,0,0,0,0,2404209,2404227,31968575,360021143,326706211,83735696,15773,71105511,0,202196374,119996449,1563312,2604021,90978,65466,24653,395743861,156325473
   141.636933556,542772842,309655427,307048969,271631943,271679910,0,0,0,0,0,0,2396367,2403683,31945471,360034422,341493254,83765014,19212,72385661,0,201012242,119888259,23861,27750,27750,2156,1078,388842676,155933936
   141.737234959,545517902,309757699,309695135,271595091,271855063,0,0,0,0,0,0,2404611,2404610,31900630,360171452,340763855,79179034,13235,70893756,0,202174352,119636727,28086,60787,60787,2407,1354,396489449,157031166
   141.837534384,546717944,309759303,309692499,271743054,271888541,0,0,0,0,0,0,2404602,2404603,31802956,360342540,341423648,84052131,13101,69982414,0,202182529,119373388,43684,580630,141240,2758,1630,397164815,156938007
   141.937832600,546627360,309712659,309663480,271719814,271879107,0,0,0,0,0,0,2275886,2403274,31963647,359885231,341377943,83942528,17363,71762722,0,201746320,120102072,81517,1474881,262525,2596,1379,397095944,156881781
   142.038150223,545309525,309854289,309627191,271422562,271903043,0,0,0,0,0,0,2174835,2404589,32610919,358712387,341002707,83399149,37928,70956170,0,200484025,119026216,33086,82482,82482,2534,1505,396197204,156884449
   142.138452075,545179143,309725777,309687053,271708219,271862931,0,0,0,0,0,0,2404374,2404375,31884091,359226433,340490893,83476484,20719,62803294,0,200420844,113993255,36204,370711,370710,2482,1605,396205269,156819102
   142.238753274,546493234,309740944,309668756,271725896,271885552,0,0,0,0,0,0,2404585,2404584,32096122,359801634,341228528,74159820,11886,69107501,0,203815129,119535166,178916,23571300,932446,2787,1732,397156387,156931282
   142.339006957,540576287,309621101,309335697,271619054,271700198,0,0,0,0,0,0,2397185,2402565,31685156,359941896,341158107,84041634,12419,69799187,0,203604830,120043991,37672,25438,25438,2481,1454,390442880,156745922
   142.439324258,546720239,309836025,309746432,271614264,271904108,0,0,0,0,0,0,2405115,2405088,31892027,360182535,341503993,84073279,13914,72541523,0,200892505,119906723,26936,27963,27963,2408,1480,397143099,156904670
   142.539634774,546665629,309796676,309728408,271756179,271922566,0,0,0,0,0,0,2404903,2404905,31803623,360356750,341588007,84153240,12589,70930189,0,201690621,119471258,36867,80690,88940,2458,1404,396927776,156920588
   142.639927606,545437249,309529854,309592196,271640551,271805904,0,0,0,0,0,0,2402578,2402580,31805291,358862801,340641255,79279953,45350,70057769,0,203049329,119382288,58717,1167622,259364,2520,1529,396511173,156695465
   142.740233557,545228911,309905381,309529395,271542066,271855709,0,0,0,0,0,0,2330232,2404483,32136194,358659765,341062548,83465797,16419,70028877,0,203277860,120002065,25476,19837,19837,2382,1128,395900657,156811221
   142.840534032,546018248,309762779,309772419,271749719,271891069,0,0,0,0,0,0,2401397,2404317,31834967,358741589,341080732,83295579,30786,62612337,0,201289110,114380787,33906,968398,968398,2558,1254,396902166,156897025
   142.940837880,546063635,309751261,309689967,271748438,271902940,0,0,0,0,0,0,2404821,2404820,31846698,360036125,340955515,83747376,11898,69563213,0,203982861,119919575,79706,3357170,293560,2634,1405,396826204,156962917
   143.041141790,538625593,309355045,309383982,271641488,271749198,0,0,0,0,0,0,2403133,2403160,32001191,359580504,339531252,74009361,13462,70438823,0,202486865,119559876,48356,44839,44839,2381,1053,389783036,156756089
   143.141438958,545237763,309767646,309503582,271692854,271846982,0,0,0,0,0,0,2392202,2404982,32175505,359591686,340462828,74087101,14239,70183083,0,202975627,119453060,31266,28008,28008,2482,1404,396389622,156912460
   143.241742041,545734338,309702822,309641022,271752438,271886945,0,0,0,0,0,0,2404759,2404759,31858857,358889132,340865238,82157109,19686,70843923,0,202155090,119638609,138034,293621,85586,5467,3762,396384934,156785504
   143.342044912,546008830,309711854,309685398,271735760,271889948,0,0,0,0,0,0,2403402,2403400,31676023,360238578,340998764,84069026,16750,71252768,0,202321532,120029663,85517,74162,74162,2821,1630,396767671,156793158
   143.442342335,545387354,309682751,309656992,271726528,271864838,0,0,0,0,0,0,2279655,2404494,31959530,360151708,340547877,84029930,12852,71685425,0,201767101,119940642,50025,21241,21241,2332,1179,396665200,156970711
   143.542654376,546312311,309733936,309569074,271658204,271871580,0,0,0,0,0,0,2349121,2401081,31732264,351793769,341195001,81339495,91548,72205081,0,200724292,119683587,52060,938466,807091,2432,1329,397083815,156798020
   143.642961831,546300212,309784358,309695595,271749296,271920789,0,0,0,0,0,0,2402824,2404544,31928959,360332196,341179517,80128025,11686,69880347,0,203584403,119923201,28163,85929,85929,2357,1179,396955256,157065360
   143.743247287,534747705,309490512,309608347,271684213,271850327,0,0,0,0,0,0,2403030,2403058,31879756,360079407,334107370,80152757,11708,70834884,0,202451505,119900010,54701,452080,88115,2608,1906,390637988,156920912
   143.843545410,546841648,309787546,308461960,271670580,271752763,0,0,0,0,0,0,2390625,2404753,31837649,360148797,341543724,84017795,19593,71145317,0,202558832,120137907,31571,25301,25301,2407,1229,397353692,156936287
   143.943850408,546235840,309748624,309701321,271753259,271924696,0,0,0,0,0,0,2404799,2404800,31938102,359268978,341211011,83847213,19551,70952427,0,202200947,119978487,32477,32523,32523,2508,1530,396787294,156778948
   144.044164693,545734058,309671274,309696467,271770805,271919984,0,0,0,0,0,0,2404106,2404106,31781077,360316592,340980881,83670054,16488,70806172,0,202733141,120002732,33391,55473,55473,2483,1266,396493849,156702281
   144.144463360,543065836,309035490,309104504,271641551,271757763,0,0,0,0,0,0,2268758,2403342,32285146,359651333,338906845,74032317,12372,69556955,0,203769563,119517897,87908,18809396,783116,2583,1881,394971251,156537460
   144.244772862,546292506,309784875,309610537,271713407,271889149,0,0,0,0,0,0,2400475,2404896,32065122,351118356,341147281,80974330,101844,72274662,0,201033783,119804601,34156,743266,743265,2558,1580,396889988,156860812
   144.345033012,545999650,309635190,309559199,271546248,271817321,0,0,0,0,0,0,2401771,2403767,31876961,359505615,341058698,83610320,19125,70776098,0,202158176,119799418,39004,84132,84132,2507,1429,396677770,156742872
   144.445338208,535555045,309493096,309658644,271747230,271896540,0,0,0,0,0,0,2404406,2404426,31832951,360582699,334401206,83868058,19132,72151238,0,201525719,119858405,121206,21792,21792,6067,2758,391695562,156872508
   144.545639830,546280417,309769394,309440288,271650576,271847972,0,0,0,0,0,0,2393242,2403969,31763108,360150152,341099596,84108818,14861,71663437,0,201782123,119917961,24349,21992,21992,2357,1304,396565180,156853433
   144.645903430,545042221,309590799,309524926,271649515,271762875,0,0,0,0,0,0,2403326,2403327,32081148,359075431,340384308,78167217,18127,70124251,0,202934974,119712481,64966,281840,281840,2807,1729,396076291,156900747
   144.746209170,545244267,309773609,309679310,271755130,271903417,0,0,0,0,0,0,2398543,2398785,31773461,359773310,340473123,83538502,16962,69096375,0,204229129,119990982,64736,82687,82687,2611,1684,396454766,156940821
   144.846503947,544019493,309312798,309528824,271606879,271743333,0,0,0,0,0,0,2269461,2402282,32311578,359207237,339310766,73977655,15488,69973123,0,202866363,119469253,520754,710952,52408,8899,5825,396065323,156658184
   144.946827277,545453473,309853816,309640328,271818820,271938316,0,0,0,0,0,0,2405480,2405474,32100599,351792965,340662825,72264121,91696,69828604,0,203013324,119551209,59073,1240870,285747,2634,1580,395789465,156918339
   145.047144387,544063418,309810129,309677901,271605235,271936339,0,0,0,0,0,0,2405134,2405131,32031974,356482145,339163507,73452462,14619,66495916,0,200726515,116279794,64813,909499,179412,2734,1756,396246878,156863245
   145.147448691,539453216,309514265,309682955,271750517,271903377,0,0,0,0,0,0,2404141,2404162,32178664,359668311,333521920,74126263,11798,70450341,0,202761550,119596070,1186319,20538,20538,38193,14275,395952854,156682608
   145.247743207,544847692,309698687,309505803,271380684,271846434,0,0,0,0,0,0,2391803,2404375,31995649,358996516,340236720,74698326,21814,69927100,0,202594585,119458496,121547,45811,30290,5566,3936,390699361,156847239
   145.348007681,545344245,309507815,309515528,271696117,271743694,0,0,0,0,0,0,2403494,2403493,31924042,358626658,340671772,78761270,18383,70364930,0,202423809,119622817,44936,226868,86391,2932,1930,396205094,156694678
   145.448311525,544860020,309736568,309640103,271692309,271871740,0,0,0,0,0,0,2404389,2404392,32117787,359813925,340199145,74724791,12799,69880306,0,203413679,119455516,117884,37696,37696,3534,2387,396211836,156800160
   145.548636293,540683598,309694313,309652084,271764851,271921372,0,0,0,0,0,0,2244550,2403223,32336746,359940076,335143710,74172613,15250,70497982,0,202840045,119585372,714072,23326,23326,33286,13089,395922163,156847626
   145.648932427,545130756,309701439,309604812,271026962,271839966,0,0,0,0,0,0,2404463,2404461,32117895,354048406,340437249,73839997,89685,70128585,0,202296631,119206627,23568,24620,24620,2181,1153,390652387,159227929
   145.749234902,545471436,309782922,309683641,271733496,271900216,0,0,0,0,0,0,2404808,2404810,32237816,359529317,340688156,74481993,17152,68526744,0,202903805,118584087,76080,27610,27610,2257,1254,396619426,156764277
   145.849541908,542681222,309541603,309701178,271763656,271906838,0,0,0,0,0,0,2404438,2404473,32116623,359518735,337879812,74216406,17829,70549276,0,202753430,119400442,1126015,23121,23121,12754,8069,396010152,156580174
   145.949835680,545055533,309774570,309474928,271731170,271857911,0,0,0,0,0,0,2399083,2404357,32038702,359618580,340428790,74151320,12273,70967207,0,202373574,119438983,22867,28609,28609,2232,1254,394662527,156475496
   146.050153299,544918430,309844585,309718828,271625708,271912311,0,0,0,0,0,0,2405245,2405244,32250698,359738796,340424820,74147405,12742,70217620,0,202884085,119391157,31927,24805,24804,2257,1680,396131626,156695719
   146.150455686,545410353,309803980,309713512,271765152,271903512,0,0,0,0,0,0,2404688,2404688,32087405,359441363,340599270,74062488,10933,69145232,0,201790688,118351467,74067,61794,65600,2382,1429,396354598,156768578
   146.250760389,544405748,309687198,309577702,271734663,271866539,0,0,0,0,0,0,2382572,2403143,32268910,359723401,339836702,74118627,11685,70762341,0,202558753,119549493,2048330,1652924,425196,13504,8376,395985727,156645227
   146.351073651,540666342,309796863,309418154,271359762,271802012,0,0,0,0,0,0,2404841,2404840,32320693,359169822,340384331,74039352,12317,70449203,0,202670276,119468274,141832,53402,53402,2608,1931,392043605,157888698
   146.451342253,545476008,309660760,309632607,271708204,271836829,0,0,0,0,0,0,2404307,2404312,31966830,360185404,340607980,80018340,13112,68844190,0,199650676,117626984,25172,49611,49611,2407,1429,396440233,156283372
   146.551661010,540406622,309455957,309658581,271791325,271929368,0,0,0,0,0,0,2404363,2404389,31958682,359892417,335273782,80052625,11298,70725217,0,202458687,119797123,2757457,20121123,2976552,49982,35565,385908636,163196858
   146.651968263,545438113,309763161,307979809,271738340,271867388,0,0,0,0,0,0,2302542,2404840,32076412,360336822,341215506,80020171,13366,70095079,0,202870594,120011866,22895,23347,23347,2382,1630,391749522,156210304
   146.752261325,544941773,309720303,309627861,271531874,271832150,0,0,0,0,0,0,2404419,2404424,32189682,359524866,340390090,81270150,17009,69867568,0,202297747,119367382,48362,19582,19582,2607,1755,396191390,156463670
   146.852562571,545927647,309754251,309692693,271702471,271897567,0,0,0,0,0,0,2404689,2404685,31876963,360120893,341135235,80095725,12388,63167441,0,201030326,114276985,28661,77799,84520,2207,1580,396728964,156550510
   146.952865694,545898525,309692984,309694970,271731124,271894610,0,0,0,0,0,0,2324613,2391626,31942696,359545029,340871353,80108972,11974,71190992,0,201637593,119763269,95616,8667226,535207,3900,2207,396802118,156573762
   147.053168645,540243251,309861451,309563837,271391451,271849424,0,0,0,0,0,0,2404795,2404795,32059436,359103088,340946468,79892748,22104,70417763,0,202455991,119912938,25528,18682,18682,2432,1379,391543376,158663850
   147.153470447,545775826,309608376,309723658,271715654,271871286,0,0,0,0,0,0,2404589,2404589,31939452,359928811,340935235,80095769,11271,57250693,0,200827315,110887010,24696,19357,19357,2206,1279,396393281,156552743
   147.253771286,544648771,309735077,309656493,271709548,271890497,0,0,0,0,0,0,2401512,2404263,32200311,359554699,339912583,74156684,16475,70280783,0,202762925,119463228,110781,12090269,751639,2712,2034,396227531,156555487
   147.354031940,541509862,309639861,309385720,271612584,271729944,0,0,0,0,0,0,2400101,2403067,32159092,359100978,340545360,74281938,15539,70415450,0,202056693,119151097,27899,35798,35798,2406,1329,392355474,156718577
   147.454327621,544986441,309755384,309625207,271702049,271832042,0,0,0,0,0,0,2246822,2404740,32448135,359257079,340445181,74412582,17079,69726674,0,203309010,119429432,107164,25047,25047,3335,2583,396108096,156790219
   147.554637896,545144339,309798058,309715677,271747570,271926266,0,0,0,0,0,0,2404899,2404898,32063319,354018505,340452446,72785670,67137,67770472,0,202287692,117578499,34908,24527,24527,2608,1429,396366766,156662967
   147.654948950,545233716,309741413,309634861,271757256,271891414,0,0,0,0,0,0,2403553,2403556,31827699,359914508,340531694,80055640,11673,70712579,0,202126279,119882103,2252960,677671,149037,12050,7598,396248595,156479724
   147.755248206,544931527,309728030,309487024,271731626,271845243,0,0,0,0,0,0,2379443,2399439,31903616,358394787,340691235,79750794,11736,71236863,0,202410340,119915232,133116,21490,21490,2532,1605,395785769,156487221
   147.855539868,545789440,309748079,309795256,271738246,271869752,0,0,0,0,0,0,2404574,2404575,31831304,357511451,340869868,79492497,20927,70389270,0,202204634,119715447,27153,18128,18128,2206,1479,396590441,156542072
   147.955845984,546178914,309804542,309720792,271767384,271917217,0,0,0,0,0,0,2404896,2404894,31911593,360008306,341110219,80125626,15522,70334535,0,202970602,119918018,94180,85534,85534,2181,1078,396835553,156641708
   148.056161694,539294291,308224123,308382195,271762542,271790244,0,0,0,0,0,0,2403999,2404030,31885789,360051839,339540692,80053006,11273,70830673,0,202222155,119848807,78671,33656,33656,3762,2458,389693587,155161041
   148.156454678,546050020,309755132,309477147,271674479,271831430,0,0,0,0,0,0,2389693,2405018,31911038,359862837,341107456,80075622,15024,70581553,0,201698552,119244351,25298,47564,47563,2282,1254,396581849,156376058
   148.256757705,545330531,309734114,309699351,271721957,271935923,0,0,0,0,0,0,2404894,2404895,31892711,358981595,340682967,79718587,17881,70488465,0,202109810,119603359,34228,22216,22216,2658,1505,396170640,156455629
   148.357021398,545430413,309573804,309560906,271609613,271781812,0,0,0,0,0,0,2402571,2402570,31833483,359536848,340780689,80029317,11343,70316824,0,202553375,119945022,32472,61750,61750,2281,1729,396162215,156329713
   148.457338201,544603317,309760446,309680670,269745054,271913380,0,0,0,0,0,0,2389299,2399762,31968127,357999944,340236636,79598096,15422,68673278,0,200489672,117927417,27512,34336,34336,2433,1404,396029276,156362965
   148.557661555,545439777,309759966,309667863,271780500,271944867,0,0,0,0,0,0,2405278,2405270,31884867,350913892,340664678,77562659,59380,69020720,0,203372825,119532582,152486,139739,73556,6246,3211,396286233,156561054
   148.657965539,545219369,309736864,309664917,271723153,271900410,0,0,0,0,0,0,2404574,2404576,31947589,359510305,340528475,79911055,20608,71155262,0,202232204,119886142,33501,78320,78320,2357,1329,396358470,156748424
   148.758268438,539232824,308512038,308928371,271748092,271898154,0,0,0,0,0,0,2404454,2404481,32093587,359354457,336373717,74451306,19244,70086068,0,202713887,119528592,130250,26003,26003,6242,2532,393741571,156227143
   148.858570793,544962546,309797758,309552650,271709825,271859661,0,0,0,0,0,0,2394925,2403994,32215426,359598744,340369907,74533271,11179,70328800,0,202708820,119398044,24826,88266,88265,2232,1429,396233736,156626639
   148.958827198,545050154,309658845,309588023,271652698,271805585,0,0,0,0,0,0,2403669,2403674,32127896,358072478,340436380,73928544,18549,70574088,0,202329043,119377039,26569,102564,102564,2356,1504,396169293,156684233
   149.059147075,544688266,309636445,309739967,271797989,271931777,0,0,0,0,0,0,2404970,2404968,32178477,360007729,340332736,74136981,11260,69489382,0,203734892,119444011,1478857,46489,46489,12075,7461,396090097,156675294
   149.159455275,544060019,309821966,309619097,271772109,271896151,0,0,0,0,0,0,2385185,2404013,32244698,359803762,339777903,74130013,10947,70379339,0,202756217,119472453,29093,56246,56246,2232,1078,395806215,156727199
   149.259754602,546161507,309759283,309696101,271737548,271884188,0,0,0,0,0,0,2404460,2404461,31830130,357282366,341122467,83090315,47654,70970087,0,202121819,119725627,27356,18180,18180,2382,1755,396714808,156392076
   149.360054906,545931653,309804927,309699889,271752400,271926211,0,0,0,0,0,0,2404731,2404726,31793174,359875835,340910497,83288195,12250,69802681,0,203605751,119767011,34027,57667,57667,2282,1505,396622212,156538577
   149.460321242,540246260,308242444,308822082,271659615,271809475,0,0,0,0,0,0,2403386,2403408,31881138,360105424,337228515,83787845,11982,69494300,0,203736504,119879652,378574,20906,20906,5162,3182,392962891,155535265
   149.560641481,546018719,309864036,309535708,271639904,271856117,0,0,0,0,0,0,2398939,2404632,31836215,359419672,341025666,83456062,13636,70637711,0,202413361,119981991,35513,22170,22170,2332,1505,396480747,156354186
   149.660933023,545774523,309768669,309677756,271814914,271843877,0,0,0,0,0,0,2404738,2404737,31861756,358709953,340735117,83816592,17194,70632467,0,202332502,119720232,72109,43524,43524,3786,1906,396582410,156588578
   149.761236116,545525165,309796679,309623483,271749720,271883049,0,0,0,0,0,0,2398530,2398746,31784624,359775580,340681299,84398398,14230,70893554,0,202071271,119896894,88345,86930,86929,2924,2241,396373589,156363262
   149.861541209,544462742,309644839,309677862,271702186,271887311,0,0,0,0,0,0,2385156,2403631,31952880,359625223,339500699,84049752,16953,70546313,0,202256420,119847530,721121,31824,31824,10014,5163,396132254,156349061
   149.961849635,546053314,309830577,309686056,271737192,271914172,0,0,0,0,0,0,2404872,2405105,31902532,357319017,341039730,83679928,23788,70500327,0,202461552,119911543,23246,18158,18158,2307,1254,395724943,156610502
   150.062155707,543134831,309554402,309686046,271769868,271906246,0,0,0,0,0,0,2399223,2404588,31909176,359528819,338489866,84245082,15597,70563925,0,202708523,119797334,1261615,36910,36910,12053,6640,395777359,156285539
   150.162464000,543737032,309587515,309704434,271761136,271906684,0,0,0,0,0,0,2404727,2404751,31850828,359611373,338601979,84305824,12827,69795186,0,203345041,119905848,1181126,62533,62533,12204,7192,396257886,156391655
   150.262768203,545779089,309794095,309560600,271722099,271894986,0,0,0,0,0,0,2388319,2403581,31886866,359553506,340872529,84322461,17052,70381943,0,203122198,119988254,30793,24426,24426,2282,1153,394893045,156307568
   150.363023904,544839703,309588923,309559160,271500165,271741477,0,0,0,0,0,0,2403564,2403562,31751666,359018521,340391527,84018509,16235,71007622,0,201828142,119756647,35560,33861,33861,2431,1453,395884853,156289148
   150.463349961,545529427,309878085,309780019,271809595,271965044,0,0,0,0,0,0,2405227,2405230,31859419,360023881,340435608,83951771,12315,70295416,0,202457197,119877465,3537983,45284,45284,21504,13753,396523485,156455975
   150.563957055,546543854,310608031,310511344,272569934,272695157,0,0,0,0,0,0,2391124,2410852,32027916,360795411,341063453,84338522,12527,71294121,0,202612341,120230117,418413,19292,19292,6520,3287,397156014,156847656
   150.664268424,546395162,309834023,309707757,269480188,271910589,0,0,0,0,0,0,2405106,2405106,31844578,355533153,341188822,82678147,22513,70170737,0,200806319,118964101,22421,25406,25406,2307,1379,396307192,156556793
   150.764560997,545766501,309752607,309654180,271719632,271879904,0,0,0,0,0,0,2395862,2404119,31866700,360047425,340751538,83844077,12060,70003240,0,203083849,119771335,25251,23770,23770,2357,1354,396472147,156513576
   150.864865140,545980891,309803746,309682613,271767124,271902095,0,0,0,0,0,0,2398275,2404375,31765883,359997896,340782978,83907661,14105,72325714,0,200737865,119816565,87355,2879824,883864,2660,1907,396812896,156808615
   150.965164009,545791740,309768559,309557262,271737102,271884195,0,0,0,0,0,0,2397425,2404447,31912648,359831316,340773428,83516178,11898,69602257,0,202793314,119695165,129061,46358,46358,6770,3862,395129798,156512543
   151.065469588,545780461,309808715,309701424,271521088,271874284,0,0,0,0,0,0,2365406,2401714,31820930,359434548,340846204,83661910,15342,71655413,0,201138369,119640808,37716,58657,58657,2382,1730,396230852,156566288
   151.165767595,545858321,309780334,309682145,271733354,271889886,0,0,0,0,0,0,2404795,2404795,31765379,359793458,340997120,83235983,12475,70038060,0,201992768,119071773,38840,68783,74267,2257,1454,396431895,156532448
   151.266068833,545262004,309697507,309628093,271714358,271869789,0,0,0,0,0,0,2382814,2403467,31873040,359608163,340491449,84021941,16912,70128160,0,202917189,119927029,122504,2828786,545918,3662,2558,396123057,156654352
   151.366372464,545417971,309859319,309616668,271419503,271862148,0,0,0,0,0,0,2405055,2405054,31887498,359944518,341472597,84176325,13296,69709791,0,201157847,119135665,31469,20062,20062,2257,1329,395726746,156567884
   151.466666970,545986658,309773107,309614972,271712509,271814654,0,0,0,0,0,0,2402573,2404313,31852552,360008366,341050488,83907765,11483,68726711,0,200961556,118221393,35754,19684,19684,2407,1379,396110610,156552538
   151.566981318,545135887,309716497,309658490,271762970,271924179,0,0,0,0,0,0,2401984,2404658,31909111,359516146,340243542,84199769,15812,70356052,0,202357775,119766564,252187,2309002,729057,6024,3263,396268633,156533799
   151.667260548,544242385,309695160,309474721,271686862,271784489,0,0,0,0,0,0,2392605,2403604,31870636,359343722,341100379,84098006,17098,71842444,0,201077107,119769573,74874,19905,19905,2281,1379,394507820,156126390
   151.767563423,545888592,309815568,309708838,271586290,271864240,0,0,0,0,0,0,2396831,2404629,31902815,359510425,340922406,84320759,13611,68501404,0,204418521,119892402,27661,47787,47787,2407,1254,396474347,156573033
   151.867855733,544957077,309744043,309671851,271693115,271878594,0,0,0,0,0,0,2381890,2402960,31936215,359652256,340411807,84130833,18102,70228393,0,202155626,119487503,26376,93342,101464,2206,1429,395953241,156340911
