Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   311.006495527,701867802,248229282,248611402,270483712,271252276,0,143988239,0,0,0,0,0,2393822,269805703,377472182,343820761,66468206,10791,249184779,0,243564,409030,82751240,104071851,61523656,2984748,4511532,387430045,213558358
   311.106897270,672275713,249334194,249199425,270923229,271859631,0,118634218,0,0,0,0,0,2400195,270426567,287685680,292832927,43765625,8398,351403082,0,5708727,737335,188393864,105720763,52086738,2391710,6327188,428175000,232213233
   311.207291671,719715749,249292465,248793976,270937530,271823081,0,129149977,0,0,0,0,0,2397799,269941441,348361365,337620665,49109271,12252,357345853,0,6533192,984299,101626543,110729939,72238322,4628579,4836215,423387043,227488939
   311.307677445,671894090,249198672,249004362,271051592,271779965,0,146829504,0,0,0,0,0,2401545,270298836,334517476,326256653,49582270,20171,248618487,0,1501737,527248,116867369,103411583,64990156,4481635,4999050,379845980,207611482
   311.408083030,606672549,249169193,249215557,271111455,271866618,0,148231721,0,0,0,0,0,2399960,270447266,338309061,262780742,52182217,14461,346965125,0,4462690,825937,418853780,122447774,80393195,1775150,5490504,364294445,204741500
   311.508495320,692127850,249115060,249206359,271154614,271895128,0,152066180,0,0,0,0,0,2394664,270077051,327458346,314582793,61301507,12885,228376327,0,1403415,605259,120432969,128701631,76292524,2014921,5866271,421293137,228401525
   311.608890924,757084669,249354742,248919269,270035893,271753767,0,150874643,0,0,0,0,0,2400482,269569515,243457384,348038633,51977566,10474,307031691,0,326779,524951,71105588,92669898,48280971,2914360,3761169,417258544,218637673
   311.709314189,743372312,249195632,249250035,271038960,271912865,0,156338408,0,0,0,0,0,2400260,270400187,290722174,365745314,45578641,22024,283000260,0,418772,379792,77542343,85984563,43928250,2903436,3979429,396561656,212588485
   311.809734265,659239085,249056460,249013500,270892987,271915073,0,143091312,0,0,0,0,0,2399912,270384930,209251641,312626828,46824657,7993,277952489,0,8635552,281025,74379701,93411021,48959114,1105659,2991630,387218903,214417147
   311.910195847,710466794,249297845,249145243,271215024,271891421,0,149633050,0,0,0,0,0,2399380,269875968,312161123,314111412,45300160,10203,336563866,0,7354122,980391,156506750,121640452,66575493,2522812,4749653,449208716,232557773
   312.010723566,757536427,249641177,249435812,271506720,272238423,0,143686666,0,0,0,0,0,2403942,270587242,365620021,350004112,55401138,12463,393327194,0,4104888,487952,82302651,100595110,56206857,3222167,4362766,410584089,217485620
   312.111119024,679463308,249224547,249196183,271181965,271889078,0,124623997,0,0,0,0,0,2400799,270354517,326598699,324504804,51626622,9421,328705263,0,3509942,601127,83151166,92391961,48987272,2077295,4466678,392449054,220551606
   312.211537370,720188479,248988391,249192780,271199684,271882660,0,124201197,0,0,0,0,0,2400439,270574301,350363230,339379465,49384681,8281,404179394,0,5350379,929355,107565684,133575188,89577371,4594269,4892913,427469092,232056787
   312.312362921,639801745,250409170,249620091,272074997,272664256,0,132530426,0,0,0,0,0,2408794,271315044,286855741,306509278,43641915,10406,310758089,0,5433481,1248701,119051236,120444810,83898020,3788800,5174552,376895805,208740174
   312.412854142,575469811,249484848,248666612,271473721,271883170,0,106074347,0,0,0,0,0,2403733,270829691,308961367,285945077,39835791,16217,234834973,0,1228913,821019,122934878,109918628,71987344,4325161,4870807,340057200,190168266
   312.513419409,716726974,249657437,249284376,271566882,272214218,0,137810639,0,0,0,0,0,2401333,270378573,349413949,337096124,49283142,12329,409536271,0,5744506,906798,103717951,111153697,72873724,4663731,4745196,415679536,223228777
   312.613895874,626392031,249321950,249481054,271338887,272205836,0,145259410,0,0,0,0,0,2401487,270653464,326811291,311665143,48869534,9613,314260991,0,3677548,858640,125786960,101306380,63993337,3046506,5934596,361942972,201351530
   312.714338742,617785057,248856477,248910193,271040618,271794718,0,147051868,0,0,0,0,0,2399018,269816326,333792828,268782968,51245325,12449,350117303,0,4359443,749076,549420215,137018225,92863235,2298097,3002180,372164344,204967369
   312.814797779,659380444,249282864,249285366,271255579,271957777,0,145464541,0,0,0,0,0,2400644,270465608,335455957,290326269,56123645,30122,328647508,0,2728092,618765,162961521,146178361,92002849,1040701,7824972,416562823,226724623
   312.915259263,737743040,248903693,249386523,271269009,272155577,0,154488394,0,0,0,0,0,2400999,270485539,246868930,344982818,53225009,10134,364755737,0,208395,290547,81528310,116739860,68738615,2868521,3999847,438525397,231682067
   313.015739390,701513918,249497094,249207524,271204263,271968968,0,152493066,0,0,0,0,0,2401307,270171405,312833751,321464398,64001721,9584,348943656,0,6318689,578710,116311289,90487883,44710347,466806,5089661,401946365,217386178
   313.116116623,644177517,249108252,249258232,271005843,271739312,0,133842795,0,0,0,0,0,2397846,269997407,291188198,272472310,43829088,13353,309682266,0,8101974,1324196,234802500,97994355,43154215,1122103,9544769,418405747,224814339
   313.216539752,691580666,249290464,249184184,271088323,271956498,0,142737368,0,0,0,0,0,2399504,269903641,305278243,305597646,43258624,13028,350408706,0,6174234,553090,172117026,125942366,71963416,2449005,4737773,440944857,229087006
   313.317003060,746487334,249378034,249094687,271278144,271880356,0,143489147,0,0,0,0,0,2398653,269861308,355075316,346702564,48524720,11340,349417466,0,6529327,600096,107645586,95437892,51804101,3021428,5317560,434424232,222924860
   313.417490419,773961094,249360261,249426357,271283985,272148678,0,142332637,0,0,0,0,0,2402805,270775715,363977846,352337606,54708376,10409,311176218,0,1015937,631468,81992893,103068820,57016743,3129604,4413092,410188171,216166117
   313.517920383,655589726,249223707,249320418,271344483,271968571,0,126142416,0,0,0,0,0,2400348,269963024,318031555,310824266,50389975,15718,344053016,0,4153529,628421,95516596,93063188,49473148,2276462,6740071,392264064,221847722
   313.618348071,711087890,248493358,249082312,271063244,271739969,0,123133585,0,0,0,0,0,2398917,269454213,356727284,331840042,50290446,11730,342809064,0,4639980,1232556,115392877,130076652,84711074,4545769,5069248,423756583,230559785
   313.718793709,638807548,249570756,248821553,271142108,271839254,0,138038983,0,0,0,0,0,2400543,269780933,323534098,302115271,48746156,11884,339923452,0,4572539,825544,128954228,111898420,72862996,1955451,6218923,365399653,204113490
   313.819266526,605320659,249058967,249592722,271491828,272128884,0,142501870,0,0,0,0,0,2401070,270592967,259271907,311008070,44825869,11952,316721358,0,5606478,1267695,133762158,157880161,121511995,2992402,6155232,361694907,203196224
   313.919675705,639426758,249167828,249228951,271104496,271940289,0,149753293,0,0,0,0,0,2399907,269031636,326258117,270535586,49617922,13844,334039055,0,4560096,836673,505948019,122605990,79519043,2245821,3199966,403224987,215965762
   314.020054038,694556431,249119559,248824542,270893758,271574854,0,152964952,0,0,0,0,0,2396471,270033992,343534244,303674724,52928876,12438,342425892,0,2750336,651025,154293509,125976576,68625682,2251330,5326589,438713819,233092296
   314.120500603,763643176,249440898,249068848,270782795,271849712,0,153244193,0,0,0,0,0,2401573,270528842,268057149,347305956,55085477,12895,193289573,0,1890426,612401,78930709,85964191,42759183,2886420,4013343,426116036,220685976
   314.220947219,675424653,249160297,249255796,271574296,272001491,0,151043573,0,0,0,0,0,2400488,270394959,321630897,319632164,57893418,22608,314353633,0,4315285,559923,86640108,61620275,46578935,1817059,4289488,391785207,214096066
   314.321324062,724824966,249174356,248974966,271007244,271744867,0,148466394,0,0,0,0,0,2397719,269850895,352716908,328192910,48215149,10780,375693985,0,5398711,520982,123067424,112059643,62635920,2857727,4339037,445198524,231021893
   314.421713735,713787286,249281647,249041313,271097359,271736710,0,144417281,0,0,0,0,0,2399798,270087712,347056900,333477942,66792770,10103,289521110,0,1825369,516249,86728363,93343931,50571292,2643372,5006158,404233225,218492680
   314.522172204,695020662,248987541,248869846,270745627,271539499,0,120189739,0,0,0,0,0,2397236,270109699,314790177,318113706,42465495,9291,364242409,0,5113283,648920,134926669,134657254,81634096,3655238,4287197,421264716,230514345
   314.622652188,708520037,249563864,249275910,271448833,272102333,0,134286928,0,0,0,0,0,2401892,270551028,356526961,329691816,50222001,11445,368082982,0,5377454,806425,118873818,102956416,64891419,4492627,5111508,421559599,225729450
   314.723037754,631246234,249177396,248969254,271139721,271732928,0,145602817,0,0,0,0,0,2397478,269602546,342355172,320072626,49607059,9947,306416721,0,2573551,658551,123216828,102284147,64603651,4112170,5263341,378854805,202725291
   314.823467979,582349544,249131494,249148892,269392967,271810609,0,144278223,0,0,0,0,0,2399029,270161099,306196527,250809409,46743322,19794,334567367,0,4649205,900653,545390521,130176228,86876464,1988047,4724706,352971664,201443495
   314.923862302,601033712,248932548,249194117,271546150,271878176,0,127042743,0,0,0,0,0,2398815,268692721,299869714,250695682,46316530,21262,330151968,0,4657028,945815,570457651,115672795,74293241,2206094,2936323,391482459,210321702
   315.024290249,688892871,249062542,249001618,270761633,271690572,0,146800616,0,0,0,0,0,2397407,269118426,329274087,322333798,50846926,19845,349824139,0,4056076,762948,61647275,162680801,118521049,570396,2275675,391459264,214536969
   315.124726233,694306953,249125043,248936938,271023796,271734440,0,147792188,0,0,0,0,0,2398725,269326108,335050492,313758419,57640713,21474,332067708,0,918396,405496,126008971,160996658,108613417,2363620,5997544,423322101,228923643
   315.225139326,761116013,249083468,249048164,270792876,271793592,0,155387391,0,0,0,0,0,2399057,270297885,244777403,353941056,53068456,9522,371656960,0,298099,367071,82718704,86369050,42686991,2837293,4001796,411669958,218195567
   315.325525926,671984792,249320794,249123661,271222932,271876436,0,142531499,0,0,0,0,0,2398814,270231845,322444204,310064078,66974624,26641,357652146,0,6486738,585077,104442738,92254548,43884172,467779,4944924,405342975,220310639
   315.425942258,752295418,249347591,249150751,271227019,271861195,0,147014400,0,0,0,0,0,2398450,270248138,345730980,352247979,47413687,11235,352688382,0,6587991,570967,96991887,155844448,100817391,3175160,4599189,451730618,232265818
   315.528015359,753175183,253200953,252083878,274698279,275784990,0,135363308,0,0,0,0,0,2434798,274316020,351257715,352977727,47993844,20283,437554228,0,1266890,223703,86122276,101718131,56352548,3231807,4476914,399579414,215781966
   315.628618237,716596617,249645757,249809884,272179290,272559756,0,119231715,0,0,0,0,0,2406511,271200030,323803690,348849220,65025400,14043,277215316,0,1780435,679007,95101651,145671690,103178538,3101760,4541922,391649053,213399579
   315.729015656,671222165,249149628,249222890,271162375,271843394,0,124473911,0,0,0,0,0,2399757,270352658,331323793,325506855,44098079,11870,356836732,0,5400468,665910,87101092,123560679,73352961,3130860,4521929,385855652,217688685
   315.829448999,715933569,249331321,249113302,270988420,271784001,0,123768973,0,0,0,0,0,2397657,269759522,356282410,334068326,50202663,9353,404714917,0,5067555,913380,118665418,109988765,71729399,4449999,5001147,428100454,229898459
   315.929866460,677261996,249007118,248240768,270996172,271670274,0,107152451,0,0,0,0,0,2394817,269529115,323458122,318052126,45619920,18770,280205448,0,3932702,1392698,125528782,117960120,79930286,4257414,4862708,379975095,210882627
   316.030389944,639758373,248809824,247628051,270570185,271067676,0,104119548,0,0,0,0,0,2394253,269100031,299028306,322295607,42404553,18017,349555724,0,5720377,991460,126302406,145548447,96453948,4278225,5018930,321999798,190787835
   316.130837581,674646375,249200176,249264053,271129097,272061997,0,115393939,0,0,0,0,0,2391965,268124918,328192280,302123704,43661960,10832,343083002,0,5024257,694830,159750264,164878464,114332181,3416377,4181804,403169857,223952773
   316.231217965,712983507,248585753,248507211,269758165,271147114,0,123192739,0,0,0,0,0,2394699,269414582,328145348,333295710,46289441,14252,341550888,0,4426133,653388,117462277,128981443,79747203,4446427,4967116,422600311,229359312
   316.331597764,708430817,249119336,249066537,271474239,271765208,0,148346298,0,0,0,0,0,2399622,269466741,332966537,331371529,48825190,11103,330105805,0,3754653,740466,113939982,110204446,72128898,4405102,5067569,359097364,208034665
   316.432017194,595374338,249109831,249187623,271150829,271869220,0,148124803,0,0,0,0,0,2399708,270402384,340216124,270274262,52536590,28276,348944194,0,4415436,819281,101078323,146133583,106945401,1023287,5684945,327948593,192813316
   316.532432308,651575456,248777091,249099820,271294905,271854215,0,149345300,0,0,0,0,0,2399325,270433771,334849279,295862193,51523688,15390,315172967,0,643967,506361,104003751,158991913,104892057,1694610,3888165,403856183,222596169
   316.632924080,677691316,249351854,249269473,271319216,271991070,0,139693627,0,0,0,0,0,2400297,270382447,296166545,293010941,50184890,18535,316570151,0,715172,377247,179366845,107199963,48447333,2063286,6342206,433456581,231144030
   316.733398809,723144191,249110275,249162383,271064259,271922743,0,151170433,0,0,0,0,0,2399924,269798823,333886320,340418235,54528545,15271,314204802,0,689121,440130,80532352,165428988,111881517,2883464,3850768,433181756,230957271
   316.833825633,730436289,248607305,248594876,270495812,271319562,0,147479349,0,0,0,0,0,2389477,266638653,256811257,342875180,53466885,17197,163655148,0,1805131,765977,78736527,125752977,80526405,2814401,3756167,447308609,229359489
   316.934264065,767723689,249254510,249186963,270974133,271887358,0,150803661,0,0,0,0,0,2400046,270445286,236062061,364067324,50530697,11080,338651358,0,294125,415290,86897774,88558019,44648510,2904976,4211962,395962878,210781723
   317.034675638,699765988,249228429,249298593,271471184,271981078,0,152668363,0,0,0,0,0,2399603,270167447,288790442,336254450,50871108,28027,317986106,0,4513112,567850,80399645,89233774,45702883,1965798,3771620,400623619,216976988
   317.135093123,676862634,230234037,230145665,250420932,251041458,0,137754802,0,0,0,0,0,2214797,249533278,327644380,309472657,44783656,9528,343876152,0,4524371,389713,105406812,157933207,109218257,2668530,3937582,410423719,212974978
   317.235571482,770583961,248668027,248059625,270921351,271614418,0,141668096,0,0,0,0,0,2397347,269799407,344528266,356924944,65632642,10547,296344771,0,1749703,498180,84575155,96252359,52707786,2792427,4692810,420065104,218767913
   317.336025444,663143042,249639754,249247232,271288549,271985920,0,132495702,0,0,0,0,0,2400999,270509308,315144296,302614833,42089840,12057,351304636,0,5032588,675108,134423625,140043553,84924174,3990336,4685190,405422363,225975801
   317.436405702,695439677,249274376,249142687,271099945,271777290,0,116691726,0,0,0,0,0,2398162,270295735,349847498,331292186,49372263,10376,375185089,0,4741709,934647,104656289,111365302,72978325,4654506,4866303,410744826,222444996
   317.537718886,642349044,251394947,251194609,273438886,274199983,0,147429193,0,0,0,0,0,2419750,272322297,361079322,320599393,49160489,11999,275597595,0,2058910,739131,120187680,104255666,66503188,4539995,5077328,376139492,206402530
   317.638214574,558608291,249506476,249435451,271198684,272214087,0,147797616,0,0,0,0,0,2402749,270342956,280220293,235347665,47607756,11526,316955209,0,5815496,1157767,128856503,120101595,78839043,1227628,6671443,333661780,196909361
   317.738701527,581548600,232171122,232827026,253201662,253977981,0,140482063,0,0,0,0,0,2240284,252083807,319127306,240136842,49212966,12393,311520419,0,4333641,911174,230247971,124717283,70014339,1050780,10257416,389460996,213001439
   317.839114980,744052781,249013897,248704944,269692272,271417206,0,153409351,0,0,0,0,0,2395268,269862036,287671501,349354122,55481232,64368,346301048,0,808723,558006,70056550,146790256,92247371,2892312,3644995,443038199,232048371
   317.939553564,773321648,249374652,249369671,270890917,271995027,0,153363553,0,0,0,0,0,2399734,269941194,319741842,350056388,67767309,26803,329983103,0,3592442,481540,69954907,90068020,46427113,2922314,3762580,403056406,215441511
   318.039953591,700056382,249067320,249187873,271098239,271833025,0,150496135,0,0,0,0,0,2398065,270224583,351559146,332175782,48078789,11158,354688192,0,7174185,605998,81121821,128392060,81502255,1775478,3816742,412826378,223851156
   318.140391804,638944628,249585576,248856572,271336949,271842838,0,132818104,0,0,0,0,0,2398527,269494827,344288079,287641292,47130440,12507,377917929,0,2226284,809825,161080993,123215768,77105006,2192843,4043073,410614106,214438205
   318.240873386,554944971,248927850,249133069,271259576,271890328,0,117563854,0,0,0,0,0,2396159,269700863,303950722,228294598,41734704,16669,346271903,0,7539896,944237,241223285,190278920,146075667,1257292,4280231,391357503,211334185
   318.341279719,671254369,249398802,249176001,270949928,271841282,0,149950772,0,0,0,0,0,2398448,270237640,299890485,293241745,58229904,7231,349204438,0,7020805,677144,167106627,86028935,35196389,788103,7476546,425100740,226758487
   318.441682635,744502092,249356753,249066751,271110200,271834705,0,139731584,0,0,0,0,0,2398861,269828927,354597965,350589260,48497192,9512,359552546,0,6848165,586709,84257636,126782512,79744684,3224439,4406411,455783416,228722646
   318.542060035,738215596,249116199,249186118,270897950,271798061,0,131810766,0,0,0,0,0,2399524,270296446,323448772,366548233,50855929,13992,305580382,0,421227,362455,79924531,102096827,57906211,3169282,4389161,397458490,216744850
   318.642477867,674193822,249394165,249307076,271035359,271917798,0,124333722,0,0,0,0,0,2399607,270216520,344427524,294018909,48659398,14907,358277295,0,4894995,753596,176547394,108120593,55686306,2336772,6147235,429000406,232801707
   318.742870434,710220602,248860364,249029601,271162372,271790643,0,123246094,0,0,0,0,0,2398346,270402971,360817548,328387667,48087500,12959,273888114,0,1984356,759251,116640517,112744667,75104170,4366682,4885766,423878132,228667527
   318.843281547,577162418,249486342,248994193,270976542,271789470,0,148026094,0,0,0,0,0,2398270,270149775,304737649,237919375,48184353,11802,337533017,0,4171924,796649,138318847,105990219,67427884,1311049,7249702,321038828,194127599
   318.943654180,655290173,249172948,249396473,270920532,271839457,0,147721819,0,0,0,0,0,2397428,270142149,337537204,315309832,51961811,13441,350584835,0,4315346,804940,69112171,185368757,146300669,384091,4587104,387630020,217556679
   319.044350998,587928713,249806074,249175575,271249139,271926590,0,134246865,0,0,0,0,0,2393564,269120180,319633240,260397040,49372184,15305,259737060,0,6435141,1847703,126694079,186642710,141728996,535525,8861406,378670629,215039532
   319.144751543,486572209,249101485,249763687,271662274,272532565,0,126739221,0,0,0,0,0,2402681,270648857,251339621,191768368,39134137,21452,283874110,0,5880699,1421120,699694752,140343033,94897411,1722690,1847229,310728512,180709258
   319.245136648,544358774,247417309,248099682,270367401,271104358,0,138075462,0,0,0,0,0,2393783,269220564,324964842,231603941,49733649,27866,323969381,0,5587596,1272518,561970298,137969560,92288616,1596640,4227283,346654562,194513647
   319.345527970,646117997,249226312,249146896,271171015,271787568,0,148322719,0,0,0,0,0,2398697,270261706,341522401,305562839,52805880,16484,336342987,0,2776897,584591,85469521,170209783,135655133,624453,3152118,389530975,218668843
   319.445955951,742489149,249379191,249294792,271118108,271991349,0,153323619,0,0,0,0,0,2400174,270277440,248956352,346014175,55213580,9828,380427804,0,723492,413710,82004797,130352242,84952922,2875704,3845219,440546069,233572430
   319.546452457,706559851,249482691,249173109,271047488,272030561,0,153670927,0,0,0,0,0,2401795,270174154,305431807,312517526,64189020,9212,356688657,0,6717040,547015,84272437,94012152,47189785,403344,4188986,399035030,215667815
   319.646838620,748586659,249181737,249430065,271119106,271930684,0,147422267,0,0,0,0,0,2399007,270352252,352292630,350169124,48132769,10778,344286490,0,6719634,675568,100112509,146389675,92409597,3086110,4688383,445746446,229326152
   319.747255637,714677360,249217804,249143901,271039681,271816758,0,132241119,0,0,0,0,0,2398070,270316029,359333044,341224725,52755152,12223,366284043,0,313899,337714,83864087,105512632,61861613,3228482,4402852,389007151,210312734
   319.847878585,622033522,248909661,247860642,271069947,271320937,0,119001251,0,0,0,0,0,2396453,269828402,286185471,312745479,56763622,18313,273737332,0,5306943,1528962,120999170,113838050,68535467,2483527,4261568,327525045,185503487
   319.948433987,543370094,245134380,248644879,270050330,271855656,0,99497312,0,0,0,0,0,2399201,268669806,283968535,257954059,47926979,16216,306612332,0,431075,773441,136130346,107838407,62984147,2689226,5269567,348596066,184517493
   320.048798125,482065310,249201986,249147827,270877362,271760303,0,120573606,0,0,0,0,0,2397570,270097214,243387941,207011339,48012934,13147,194831636,0,4309094,1477275,118901498,100294946,46944155,327381,3019779,348001760,199224355
   320.149175893,715058689,247503058,247023749,264818187,270219369,0,123042172,0,0,0,0,0,2381266,265474425,223787842,332584488,51134314,30421,264453353,0,918761,454949,109466610,131294364,80499282,2502732,3728129,384714201,209004055
   320.249646295,623378700,244946467,243917494,266480128,266899248,0,130681473,0,0,0,0,0,2353144,265068545,240085775,271880761,39455798,39378,281504440,0,2799723,1083529,191580880,112072718,49098924,1724761,7166572,362310289,196743774
   320.350029316,452788256,246239164,246521855,269423435,269619614,0,118083474,0,0,0,0,0,2380007,267315680,265432734,224372337,41239151,20890,314229783,0,6191078,1230161,326468301,148005528,102372746,1280448,5043328,290005477,175057080
   320.450374690,491661402,247237989,247852601,270185363,271178311,0,119739629,0,0,0,0,0,2391947,269450176,250756383,220434820,38812011,20329,208788521,0,5524407,1645842,175971758,133431901,97702188,1294597,4718609,278655605,166105102
   320.550892586,616433419,248660610,247567331,270541184,270963960,0,122716693,0,0,0,0,0,2387871,268895287,244367396,287114445,37460068,12300,246790139,0,3850281,1510602,183517177,126001324,90017264,3388226,4177979,329720336,190510707
   320.651341217,587127782,249225458,249081818,271304216,271839397,0,98871984,0,0,0,0,0,2398931,269738810,311083002,280495955,44160611,16733,374037368,0,5208896,883081,124431439,139606820,102638793,4353959,5117670,340135975,200729437
   320.751777518,544822575,247594563,248271748,270031705,270809215,0,101695718,0,0,0,0,0,2391322,268873195,277037210,242737562,44462103,14164,254159291,0,5809199,1511150,224016644,143084366,91188173,2313557,3243389,366787558,211270920
   320.852366906,597454581,248949932,248978545,271560632,272070798,0,112976420,0,0,0,0,0,2395940,269903616,299311372,308977420,43152186,19487,329743639,0,2893130,1205222,90038324,148074240,101634061,2255999,5058814,304834302,179488067
   320.952761817,650841459,248671096,248886560,271056372,271648768,0,122753479,0,0,0,0,0,2395479,268920675,324789232,313471847,44546575,13709,350707805,0,6618335,580573,104148568,166121403,120482596,2916593,4254214,360006578,192998344
   321.053286317,530306488,249332931,248996243,270482870,272047292,0,129794937,0,0,0,0,0,2401160,270368429,266581866,244628031,37728529,11336,266601832,0,7892433,1479520,197626466,101772418,49292589,1104622,7715649,367040625,201718804
   321.153675696,703791440,249050119,249184577,270733195,271851896,0,137042860,0,0,0,0,0,2397842,269910897,262087801,342346241,60195845,24470,283145086,0,3352127,540251,70777501,132421930,80185053,2267636,3268786,390867676,211735652
   321.254063406,663357706,248618261,248501637,270422251,271130382,0,148208364,0,0,0,0,0,2390613,267747114,247819014,296789678,43439832,24005,313636244,0,8362734,1221028,144310186,100948910,52544022,630173,6578743,409588347,222469765
   321.354510420,746052840,249305997,249275189,271275832,271994537,0,143344265,0,0,0,0,0,2400338,270048053,353948500,347194133,48349538,13310,349199973,0,6732927,631899,104970059,145243489,91497717,3075439,5353469,451670860,231261760
   321.454962502,734829504,249262626,249074837,271345799,271920235,0,140615147,0,0,0,0,0,2401080,270690836,313757225,342405684,43733903,16631,352969727,0,5998572,844481,100476685,102454771,57977404,2984499,4671128,430883559,222350077
   321.555384269,746585787,249148810,249210262,271176118,271823562,0,126103362,0,0,0,0,0,2399426,270152445,366454159,351641204,66756292,10102,313939633,0,709098,547504,94487237,103670051,59275503,3148567,4578914,393816675,211481343
   321.655756459,647088823,248868794,249124519,270872897,271766978,0,133742256,0,0,0,0,0,2399332,268976098,308013078,302895141,55634552,9452,342050506,0,4944878,773006,146585743,94304479,50208317,2080246,7166230,378618356,214225158
   321.756159176,646757958,249439800,248190532,270781834,271636424,0,119627077,0,0,0,0,0,2400104,270457179,263798291,303504415,45542117,11052,288835396,0,5291278,1319816,90065565,99617790,55337674,2130701,5723195,380735381,217202517
   321.856565314,726603577,249215863,249332420,271242928,271863276,0,112001863,0,0,0,0,0,2398988,270283527,320167328,361098713,56106281,18128,261446709,0,322649,428057,84305313,102268105,57120257,3153367,4430203,388668936,214430780
   321.957025581,661720471,249466512,249408884,271214630,272052142,0,114299548,0,0,0,0,0,2400883,270155380,292219948,283460856,46137895,10525,349397869,0,5389458,707615,201094496,103180161,48513636,1851609,7315682,427252753,231726510
   322.057422938,712969027,249225531,249094900,271083269,271833407,0,122419026,0,0,0,0,0,2398107,269988666,338920474,335069545,45837741,26863,341587051,0,4608546,688671,120247137,152525286,99046641,4473550,5070438,424425029,231510620
   322.157874877,721589993,249468751,249137804,271224174,271916642,0,136582852,0,0,0,0,0,2400397,270051134,340029944,339081051,49377552,16930,393859300,0,5778881,1452960,102547517,110996566,72585700,4653920,4838733,413580398,222732085
   322.258380715,625445998,249463989,249307047,271341390,272029604,0,149561519,0,0,0,0,0,2401471,270112152,337274607,303204574,51781325,18001,339155290,0,4469502,808204,131264557,102939140,64029607,2464595,6223399,353856560,197168332
   322.358757799,668365428,248812017,249320500,271139733,271925359,0,149907372,0,0,0,0,0,2398805,269902931,340824713,304735607,52566093,12609,316379625,0,2112098,639613,172125538,146418809,101821019,2119888,3019091,404316373,221494339
   322.459207414,765970175,249751256,249067898,271285560,271845114,0,153437899,0,0,0,0,0,2399801,270505092,274461541,349457269,60778833,11246,341060210,0,627497,339983,69949458,92645342,46759363,2913678,3685547,423355689,224358868
   322.559632437,668870075,249300240,249487771,271192634,272016302,0,137697306,0,0,0,0,0,2401096,270481674,290295710,322238295,61880696,9729,330050823,0,4955351,513572,59737682,85165678,42223456,654844,2144093,393901876,218685041
   322.660103839,684130147,249318619,249352853,270963525,272054307,0,149365914,0,0,0,0,0,2400390,269826126,278022797,289727798,48123724,12060,348326310,0,6829329,591582,186553816,100339993,46143272,1610380,7362325,440146963,229983772
   322.760479190,752004479,249191786,249060045,271191143,271782248,0,143170397,0,0,0,0,0,2397394,270112380,350528416,350113562,47937779,11919,358070184,0,6730008,584372,84010552,103931753,59555667,3131259,4428709,427719502,220738681
   322.860901664,689184300,249278620,249173602,271137278,271841221,0,118042182,0,0,0,0,0,2399226,269902464,354052937,341793992,66482715,32865,231960994,0,277391,486406,118551344,94860368,52362112,2951760,5095656,350180690,197707834
   322.961341410,648523186,249243242,249365198,271198662,271995225,0,120280703,0,0,0,0,0,2395064,269628988,291498296,302202668,38871927,11355,345913255,0,5123881,749835,129340910,96724892,53522167,1695555,8635947,394144788,223439750
   323.061794438,605912983,249355289,249317049,270993435,271971531,0,97108234,0,0,0,0,0,2400462,270017357,288032269,271675920,40941837,11718,359129279,0,5178956,724147,181990822,137906394,84052833,2601430,5333552,388122304,222021809
   323.162174927,520534533,247153633,247389308,268511197,270061187,0,124101614,0,0,0,0,0,2383579,267948924,316962384,222797157,42781839,36382,303886819,0,6166603,1648993,236601152,141733163,87074110,1614651,7199888,339262779,198478660
   323.262651637,703038869,248854189,248810389,270679265,271429919,0,112875198,0,0,0,0,0,2395679,268928122,346841875,323482285,48592534,14964,351866956,0,4781493,670161,127401735,139549585,89559190,4314717,4974272,421281101,230382438
   323.363129920,716882070,249474306,249308596,271387994,272021704,0,140703160,0,0,0,0,0,2400988,270597625,353424511,338179689,49762703,9924,384731652,0,4905002,848417,118646576,104361553,66314170,4523956,5180314,401297879,220056824
   323.463569498,515174640,248796728,249196851,270988907,271869535,0,150980619,0,0,0,0,0,2397512,270128683,321260661,258819790,48763170,12374,338438454,0,4805203,843242,124587988,108989885,70793519,1510623,6688787,302875293,208192455
   323.563943396,629730325,249128032,249193502,270960971,271765543,0,147742849,0,0,0,0,0,2399488,270012175,323304917,279980129,52146817,14760,335546224,0,4629270,833385,525446835,113442541,72351980,2113187,5243395,382205555,209510171
