Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    24.675341493,701572780,308042279,308147335,268226204,271540602,3681,770,0,0,0,0,2319197,2391838,269855315,579502711,343415221,164753161,2203013,293565710,0,322820415,11252928,45795574,30117844,27209946,1176618,1020895,543464777,194520467
    24.775618865,701039046,308961284,307389593,270757033,271651074,8173,510,0,0,0,0,2335606,2402022,270318961,609441475,345068833,173870670,2387901,365021928,0,249393991,8953418,36936119,36839297,32317736,1131540,994466,532121780,191033528
    24.875905397,744045410,308065811,309191473,270671678,271705843,13359,4120,0,0,0,0,2391972,2401892,271208827,641243697,335383046,175562946,1706537,480565147,0,242814570,5597573,87366668,36478884,32843130,1324858,1213131,579621918,211211920
    24.976162262,792930022,308589705,307681824,268809176,270965920,4606,617,0,0,0,0,2389118,2389372,269508582,646393972,366319927,178139872,1699768,342320590,0,303734904,10187478,38527808,30890291,29929592,1510186,1363489,585019680,207251591
    25.076466760,719045783,309489299,309265715,271578420,271756713,29599,11903,0,0,0,0,2370852,2402835,271181640,629594067,345019354,174906229,2199923,413003171,0,264029758,10328948,33153028,29093232,29093264,876927,777559,553349169,199697055
    25.176776162,728719826,309528883,309547660,271590247,271841528,4545,1619,0,0,0,0,2396818,2403683,270913899,646523266,346027096,179791760,1736777,465443504,0,233164301,9057940,34858625,24607867,24604054,1076280,920867,560395359,202949191
    25.277086654,714456294,309557786,309500438,271478168,271876121,21662,8420,0,0,0,0,2362812,2402617,269730854,641859764,351061328,179966018,2076977,472344295,0,224832656,9822642,40610059,26146831,26146814,641269,572438,552884787,195507447
    25.377397581,718745622,308346748,309450722,271604023,271824123,3581,1402,0,0,0,0,2402064,2402082,271125619,643002268,346275054,180158224,1927361,291466401,0,339942031,10616094,41143242,48046930,38270445,827827,747933,558122195,197630592
    25.477696720,737954289,308886796,309259383,271436249,271755814,5431,1195,0,0,0,0,2394850,2402369,270701068,622832685,352509677,179017748,2464075,425497368,0,270274684,8442722,27547116,32138382,27985366,725934,615449,566977272,206055038
    25.578045872,755415497,309707971,309669193,271570078,271983271,5400,966,0,0,0,0,2379160,2404399,270908720,639172193,360581379,179168648,1976098,461504560,0,234671104,9400142,28456216,24529545,23715965,931685,862382,568518131,200355281
    25.678352199,754983884,309602883,309501273,271618700,271828212,5717,167,0,0,0,0,2390013,2403573,271286721,642022852,362189299,177261311,2167241,472573177,0,232841524,8219798,27796617,25553514,24379156,676344,542073,570438825,203082537
    25.778668845,777963144,309605593,309578221,271399644,271876017,360125,94154,0,0,0,0,2366577,2403668,269882257,458699940,373690558,125518126,1866008,339393260,0,322210080,11404256,25383450,18783572,17830242,659172,850248,591352415,204558046
    25.878973875,759954970,309628721,309102442,271581922,271813370,4659,2825,0,0,0,0,2320981,2402655,271173551,656304604,365773538,182678253,2827574,402610415,0,285600570,9614859,13199791,21123613,20191314,295679,233403,588588294,205815671
    25.979283975,1016087721,309662339,309592585,271642398,271870617,0,0,0,0,0,0,2397414,2403390,271320305,626467725,504426267,169530664,2261949,282914253,0,433129861,650261,1899956,2918400,2918396,182951,110197,671208667,223471869
    26.079575677,861402311,309521076,309483361,271147851,271785012,0,79,0,0,0,0,2397281,2402324,270224504,695770220,389158299,181173408,1609998,283128887,0,439869948,852701,44035073,5295539,5183844,909218,1358903,669157427,221894321
    26.179883456,916590743,309534425,309588702,271678713,271868317,0,0,0,0,0,0,2399521,2404553,271449444,678777772,446037284,184254788,1783484,285669253,0,417335918,1132335,5829985,3342701,3196999,388789,254026,644020868,217192121
    26.280172512,1091419490,309633203,309549972,271544813,271817242,0,0,0,0,0,0,2392052,2403274,270391558,694189906,514673780,180961721,1641389,282427139,0,426362338,2609715,3955411,4613019,3396152,308108,196830,730298527,238860148
    26.380475679,1033759841,309631579,309549665,271637053,271817076,0,0,0,0,0,0,2399581,2403839,271444978,616830363,493148105,168541196,2387878,265083386,0,477168119,1406519,3251313,3617789,3590467,257648,172250,698638634,230857171
    26.480795460,992250592,309613189,309514641,271707881,271881394,0,0,0,0,0,0,2382312,2404114,271213057,708509107,482538052,183394993,1483183,294226618,0,431109115,816324,3778904,3894877,3196392,310555,200649,673220690,224606194
    26.581091791,750650471,308908496,309233649,269466682,271731016,186555,58942,0,0,0,0,2306765,2395555,270069039,634727616,376582514,174515184,2435099,294740412,0,364092446,11726196,27573944,27035985,23373761,484759,457020,514764684,178321192
    26.681397600,939251948,309675401,309640600,271658432,271855854,61079,35467,0,0,0,0,2383326,2397441,270838604,697051968,451343136,182632143,1471951,272796737,0,444470853,940527,4696932,3731933,3416729,327447,233403,651818647,218636085
    26.781695889,1128015310,309637341,309553123,271653712,271846154,0,0,0,0,0,0,2392283,2403728,271032708,717190702,542344471,180819505,1605047,317991679,0,411186188,819504,2280449,2145230,2145226,220239,129622,722594687,237975705
    26.881993050,1090344134,309610528,309389552,271607722,271787734,0,0,0,0,0,0,2403314,2403333,271116306,723822114,523259367,180697554,1415163,317751824,0,416083229,715251,3578059,2549612,2549614,299164,187216,718395699,235868445
    26.982289786,1012232577,309543920,309450450,271576867,271786451,0,0,0,0,0,0,2403377,2403362,271007309,642726075,485577474,170149158,2097236,282410539,0,438488802,1619174,3308249,10994424,3168094,266610,177297,686430130,228434733
    27.082594078,781180738,309462163,309308329,269592778,271808529,500810,126524,0,0,0,0,2339670,2396327,269301665,618875072,382892108,170999731,2727493,279606902,0,365992655,9205574,27974770,22759890,22759892,889110,927207,587692796,204746510
    27.182885588,857926048,309570568,309262354,271629198,271724972,0,4,0,0,0,0,2397473,2397672,270910903,692858838,430431687,185292589,1672172,307925765,0,421087370,627745,21373522,11045156,8261096,501950,395324,594215228,206603911
    27.283183651,1011673697,309591079,309502982,271635084,271816950,0,0,0,0,0,0,2404070,2404067,271448465,695035652,484301249,183635542,1654914,291627411,0,435701044,946382,4853543,2849242,2849236,369845,238071,678414616,228534216
    27.383460011,784023482,309534777,309408769,271504275,271760173,107257,26910,0,0,0,0,2338005,2402285,270801060,654456012,386801434,179290260,2405227,378908693,0,319361539,9966821,22457142,19913752,19913811,559246,557717,592477291,205395394
    27.483775972,883882642,308411596,309529840,271098844,271862879,51117,12685,0,0,0,0,2322501,2396199,269865952,672262412,439953568,183134255,1966655,473493519,0,249519152,9053479,22764028,44773432,13257507,346133,407690,612883149,208884904
    27.584089363,640336971,308492512,308699468,271600743,271856849,158081,64006,0,0,0,0,2380882,2402661,270819181,680692633,329829302,172353058,1982343,836375252,0,102810026,11799075,24028599,15579653,15579647,357706,373203,436426239,138648268
    27.684416870,772035593,309648053,309528990,271616799,271844045,232431,82724,0,0,0,0,2363838,2404315,271225724,637092362,374815128,170526832,2280122,333517144,0,337518956,7613797,37079704,29594033,29594020,797820,737212,566299933,201105445
    27.784738289,829430049,309606513,308758297,271584236,271864116,144964,41117,0,0,0,0,2358552,2403576,269381058,685511561,409065627,175403922,1898772,322567599,0,390152836,6290474,24289836,21462253,21399718,448647,467429,619183250,211740180
    27.885045150,1019399511,309472028,309554578,271459313,271840435,0,42359,0,0,0,0,2313921,2401834,267006407,649934427,477775913,170993727,2384696,241866087,0,410198942,8463154,12398218,18943185,16317834,421961,331825,688163982,227181795
    27.985340439,1068051876,308033239,308639686,270695823,271057527,0,0,0,0,0,0,2249880,2389134,268980770,620811018,522975432,167454281,2338704,277188613,0,363582509,9829436,7048315,26906748,24265665,459156,356894,711863564,231427318
    28.085658461,806256800,309613586,309628488,271649233,271879368,370179,81974,0,0,0,0,2396802,2402081,270592629,649743344,395730464,173097657,2176260,394141665,0,329930109,10406953,25850487,19111234,19111260,510851,499017,605493898,208218813
    28.185982466,1095037370,309738071,309648864,271477433,271934858,81599,14941,0,0,0,0,2347730,2397355,269587109,639745410,513975164,174489453,2359561,317048091,0,359561831,8054109,9921502,13945136,13945131,410683,424453,736905917,238049307
    28.286285499,1092052005,309668793,309501004,271630071,271820256,4534,606,0,0,0,0,2399084,2402392,270949269,695057747,538122195,177378148,2129241,275281542,0,402886930,4914709,2740139,2947147,2947147,225957,173248,675954191,223808414
    28.386595076,776456621,308309239,309511096,271499644,271841252,2076,915,0,0,0,0,2392242,2403590,270875444,642382034,373676822,171899134,2479898,387648091,0,291293709,11270679,41834051,32452239,30337175,963582,845415,578831570,203586022
    28.486904307,766144982,309644332,309535395,271622128,271857341,3922,1116,0,0,0,0,2403771,2403771,271318181,616964519,368132951,170515043,2366912,452861769,0,233276028,10107384,34812170,26433129,26433097,986785,883056,571800076,202144875
    28.587256408,744341540,309301792,309556997,271483681,271849893,1796,552,0,0,0,0,2373403,2396459,270538470,622506227,361879390,171098298,2559387,467472107,0,206089790,10525096,40011636,37713074,35149844,1114140,959345,555364754,200170959
    28.687515174,621594320,307098430,307152686,270940022,270904645,1281,1016,0,0,0,0,2384830,2394396,269554960,612916530,302535450,168316740,2329738,326832446,0,271477941,9017191,42309609,26878474,26191678,891172,928773,469750952,186654652
    28.787777597,744232911,309101737,308748859,270834892,271553153,5538,2068,0,0,0,0,2078253,2394272,268317078,608457393,366235809,170819504,2564791,333795177,0,296740696,10525678,29909732,34493288,33234860,328518,338998,554369545,199050806
    28.888082921,892003136,309077032,309264802,269043362,271842692,1328,1292,0,0,0,0,1814854,2391851,269246844,633165425,432711900,168801663,2156444,255016704,0,401773131,7286536,24704201,31275018,27706103,455047,408933,653572064,216969938
    28.988383579,923825858,308641735,309221106,271615984,271731677,0,142,0,0,0,0,2402922,2402951,271060799,671494375,440147089,174208255,2060172,270842452,0,415281352,4105243,10206919,6618123,5960413,489571,335570,642940173,228003366
    29.088671181,1053825158,309610061,309509230,271346666,271792379,0,0,0,0,0,0,2387307,2403755,271357792,690984355,493224893,170331609,1869715,306082525,0,433459906,987820,6432366,11923497,11419664,388954,307904,721788319,234478646
    29.188950387,809175687,309120248,307704453,271394780,271654600,41386,14310,0,0,0,0,2200588,2392224,269468849,572838402,378418861,158819119,2681903,473800632,0,187145067,10452527,74820536,33821549,33821346,1352609,1277797,582865808,206795396
    29.289291697,583199918,308699917,308545356,271402945,271570080,5921,2643,0,0,0,0,2060335,2398541,269154483,442046045,253364994,119321156,2961689,275417872,0,117202079,7343955,109573206,107904667,61153226,890375,837527,486694709,181163237
    29.389597069,636046527,308520402,308160901,270990593,271367652,2838,1413,0,0,0,0,2007622,2398294,269988055,527587832,297464178,145238620,2705990,284396320,0,266675185,8937900,101893964,78851037,44870301,818248,746645,492878222,181687765
    29.489866225,728011243,307826817,308347002,271158652,271289349,498,588,0,0,0,0,1807687,2388664,268777581,540689172,351353780,144668202,2844577,201080668,0,319354995,10947592,63802322,68490483,48176938,510316,556357,452134837,167784915
    29.590175925,707428012,308895300,307820379,270707514,271664832,0,0,0,0,0,0,2208625,2394049,269836096,547274600,337344943,145230954,3245754,250139046,0,397494830,9442726,25508564,108181564,6906346,214073,261827,532685010,190447227
    29.690439017,706059784,309159299,309098778,270686848,271488460,2647,224,0,0,0,0,1958026,2397740,269623907,566230099,365046466,157996386,2892600,323576814,0,331336753,8990378,23327139,16871491,16871506,365353,390991,512668046,187805991
    29.790731295,605196675,308811986,309241235,271070255,271671207,4131,468,0,0,0,0,2059353,2396108,269709451,573832830,281295808,165013120,2931000,213477999,0,233466808,8748069,113970560,58185226,39191503,445557,460009,507043248,190430089
    29.891019554,679832722,309105536,308515794,270186138,271609822,1424,79,0,0,0,0,2065251,2388467,268815474,459020353,320469895,130478994,2550443,311719429,0,277245892,8803930,50011652,63928321,46494504,396663,370916,447717458,189066649
    29.991325887,685824707,309258005,308711945,271008901,271376516,2509,410,0,0,0,0,2057890,2391934,269324407,560571146,351116894,159155298,2977638,205096602,0,354261789,9404202,37767864,59304439,54017708,629347,536542,483115063,178585772
    30.091603104,661907615,309081417,308802975,269193369,271458418,2823,606,0,0,0,0,2313928,2396868,270411248,613324521,334032888,172144152,2192848,481724585,0,216217053,8318030,35473259,27457732,27457780,1204073,964191,483799482,183083869
    30.191887270,757157007,309520480,309159989,271523459,271772167,2540,234,0,0,0,0,2403083,2403080,271266172,623698215,372691223,172397307,2069451,375178865,0,288922755,8520179,31119921,27482059,27482029,331315,278511,570223756,199582660
    30.292183016,753756180,309190800,309279433,271412204,271804636,0,218,0,0,0,0,2312287,2401558,270573231,585112257,373615192,166000138,2935406,203569256,0,411209092,11612970,31173375,38509966,38308096,307145,345859,573986676,199042961
    30.392546972,837765784,307443996,308751744,271759516,271811717,0,7,0,0,0,0,2357060,2398253,270585969,655173204,397077481,171101710,2226163,225966869,0,417257306,8503112,26170548,19345198,18449952,285432,282020,626470829,210796658
    30.492891155,742192258,308316592,308106398,269608632,271536369,4128,623,0,0,0,0,2231458,2397707,270118316,683555741,347785859,176232400,1963584,215696199,0,390236522,6596446,68258005,34016257,29410689,1498250,1307798,544727476,201541447
    30.593221475,730107575,306920189,308263835,270531772,271689254,42048,13780,0,0,0,0,2356664,2396960,270320226,550026769,353785338,149453020,1836132,351912313,0,152137038,9185947,41704208,43281960,38696368,1303185,1095670,530281092,197798133
    30.693569829,743159636,308459622,308741190,269640167,271863099,185070,39660,0,0,0,0,2275570,2391208,269859444,555431933,365055826,154374547,3083267,337986418,0,40924512,53796038,33684891,114810901,114337318,498810,475347,573314774,200924266
    30.793883542,541018013,308298001,309130841,269512382,271460036,184589,41078,0,0,0,0,2097295,2394518,269597054,559593180,267146524,154680058,3627625,191786583,0,362269516,9231504,238819867,103437115,93925078,1231232,615571,481494666,175633336
    30.894227375,698989344,309113379,308245347,271508394,271419497,55639,28449,0,0,0,0,1341157,2394320,269437091,395417236,327663800,110154796,2332255,302589005,0,243928679,8878469,87496949,167052876,97640095,618988,578271,507859769,186206838
    30.994556307,620647809,307500243,308739779,270689918,271647082,3528,412,0,0,0,0,1369008,2391573,269699585,527095998,328333620,149778161,2404530,298360356,0,344805356,10042952,31427945,19164431,19164513,462881,369638,466895728,182286404
    31.094891838,592573261,308009754,308471701,271202385,271384474,1854,702,0,0,0,0,2143295,2399086,269734119,589861580,276520866,167356515,3076265,136540115,0,269556619,8893733,86632702,29436910,25609656,1025261,931854,487683924,186636223
    31.195279129,675786360,309107262,308498399,271337571,271523181,3332,1367,0,0,0,0,1676060,2394672,269666721,455694268,343230822,126977101,3359178,269613633,0,158434315,7390889,53532049,126437600,83593148,1355312,1071396,466606969,181605617
    31.295622393,656100260,309459500,308005740,271063432,271238599,2511,724,0,0,0,0,1798943,2399564,270202985,484502514,336977785,135025888,2346028,459673284,0,205060023,9982421,59484947,141258873,102815273,1291800,1095353,404449158,167491456
    31.395941878,519680935,306249018,309061348,271540949,271451203,2528,907,0,0,0,0,1796136,2386419,269352702,540899683,265829106,149010355,2359616,261282535,0,202942336,7804308,48520931,40464408,33872604,1177868,914840,424216975,167638127
    31.496274123,648988886,308639778,306811223,267312538,271663153,2947,464,0,0,0,0,2044736,2385436,269200771,403701313,284764505,114216420,2993009,289409083,0,333485966,9756267,123268733,91137331,66324554,770292,629161,533241420,192641724
    31.596612732,652101697,306325006,307971526,269334409,271532935,4170,674,0,0,0,0,2323962,2393500,268811996,531317151,345889642,151488088,2446097,466340864,0,217452993,8141943,36329304,30556732,30556703,1141055,879593,430362294,168942123
    31.696978850,663994246,307909398,307242853,270315583,271182774,4924,323,0,0,0,0,789798,2397167,269988245,405670600,304865315,115440172,3595940,186710882,0,373258244,10632368,94874810,141452360,77636215,1139189,926126,501126302,183139055
    31.797310740,516914948,307072121,308533605,271307082,271583207,2858,460,0,0,0,0,2030572,2399436,270475507,538325034,277137539,153041756,3188169,236412178,0,396112658,10267446,52599031,84712678,53390296,629525,593705,377594500,166124375
    31.897642076,593905552,307423749,308397365,269200009,271410219,2967,125,0,0,0,0,1697949,2392701,267005406,523574862,275627781,150307811,2831649,194026299,0,178588218,7740881,69838563,58517509,57498823,778116,651660,484502924,176699936
    31.997998693,697105020,309073232,308993944,271407254,271698836,6585,293,0,0,0,0,2251849,2402356,270510405,551881646,334834779,156014619,2408541,328041732,0,257659556,8334545,49841512,71701946,59219383,829966,689034,476685444,180778364
    32.098349282,728587684,308296867,308460493,271675340,271850915,6654,263,0,0,0,0,2356488,2403099,271182177,602230252,344862934,172092218,2168216,386694844,0,240048821,9232386,51873963,37311533,32714046,1331242,1123743,544852236,199409368
    32.198734298,719555757,309575945,309544266,271585426,271959446,7131,1037,0,0,0,0,2394076,2403815,270778755,596468380,335239931,168437498,2385391,417886228,0,238300553,9666235,55111639,39049066,31776597,1274478,1104828,534147695,204483171
    32.299063139,542653126,308579262,306109281,270451174,271507862,30397,8369,0,0,0,0,1205557,2397382,269731258,196882334,269877052,32078103,31844,149095026,0,5792335,51682196,55361745,206319763,83113375,1127958,894683,404591640,200649265
    32.399312897,612095960,307646689,308441136,270877393,271310671,22077,9052,0,0,0,0,430228,2353663,266364698,404142025,302399000,105187653,4465442,172983978,0,287398052,3223228,17134111,91068387,9749912,798629,498253,402082607,205034037
    32.499640250,944242153,307388996,308694042,270804494,271473646,0,147,0,0,0,0,1779515,2390019,269020168,345840656,483259244,88642331,5125936,135298626,0,325832225,2361805,7902603,74796055,26208366,357139,290776,613794912,209408076
    32.600003940,968029887,309357091,308864845,271359406,271869492,0,0,0,0,0,0,1911407,2390314,269138751,645621370,439933911,172918243,2274921,298680260,0,432792230,1178921,36510956,74120360,19535854,314874,273239,689132059,228563331
    32.700351537,503390038,308845731,308843934,271003690,271718274,6928,785,0,0,0,0,1780122,2397478,269602445,571573426,238051174,152883424,2721364,253418910,0,395191028,1397739,50470858,33383213,29173127,1204596,967742,341201070,240086416
    32.800696867,674658157,307212242,307862082,271286353,271522511,2725,364,0,0,0,0,2356849,2396014,269957042,427833693,311476850,122517577,4082159,323385620,0,231967189,8817799,31845189,51140603,26828119,712165,585813,466872031,206986471
    32.901027869,709133338,308198118,308475492,271629340,271773008,70006,24377,0,0,0,0,2379614,2403706,271310575,663373634,339346635,179249862,1649373,537812503,0,178084133,9122891,39583169,46081405,42391538,856594,752973,548226830,198773974
    33.001369873,757918069,309035220,309466162,271670996,271875096,60712,12487,0,0,0,0,2390784,2391192,270193037,634854563,374299618,174438722,2377030,311256853,0,360527518,9826658,24411639,22671256,22671255,458107,514535,567823334,202350470
    33.101717722,793373891,309742662,309211217,271485475,271935064,82172,36029,0,0,0,0,2396888,2404082,271329618,615577791,396012117,170133628,2773293,216803297,0,410769845,10733789,19073878,17951253,17951265,263213,331300,594475412,205364434
    33.202077075,561701160,307899228,307872976,271713838,271249462,2722,500,0,0,0,0,2404500,2404497,271441014,629758048,249571867,174881122,2417902,365577433,0,263775330,9147025,60545171,41323997,25542455,541888,483931,442971941,174071834
    33.302435952,721720592,308260984,309584691,269364693,271983524,2118,1200,0,0,0,0,2249297,2401393,270826416,599561983,345323040,168677677,2452837,290575830,0,150882895,6295678,48182256,41016918,32234548,1029490,814280,552724930,197734998
    33.402796915,746758787,309746001,309692829,271731430,271983578,3352,213,0,0,0,0,2365563,2405002,271433053,601923898,365114450,173158855,2957020,368841514,0,288160754,10300655,33299201,21378953,21378910,836642,711186,560322620,200716207
    33.503136660,742190390,309694680,309600907,270916814,271926620,161,0,0,0,0,0,2161097,2398534,270289809,518407754,371506514,146459590,2710805,391322992,0,257557331,10684863,21511626,22538915,22538897,334136,421457,556262074,197965826
    33.603498826,644849129,308365815,308854082,271364318,271629043,1550,623,0,0,0,0,1883541,2397033,269092713,564532424,325770010,158418576,2212423,512218438,0,137200412,8388024,51019696,74250393,52415052,881365,715218,462178194,183638694
    33.703819634,615433664,307455662,308441559,271284739,271546198,2051,768,0,0,0,0,1835266,2399185,269742058,533127299,286812215,148934004,2701298,320618167,0,191772514,6817486,104431782,80339972,57911818,1239587,1073924,467559301,183025906
    33.804176528,648220431,308732910,308017195,271307554,271284300,2307,720,0,0,0,0,1849342,2390972,268719450,494472159,313649302,137979861,2532732,411286005,0,139204628,8136085,84948055,34029686,32339853,824132,752625,475726550,183040256
    33.904501223,740841226,309569061,309547928,271586019,272031067,2589,1386,0,0,0,0,2273407,2390949,268395174,608403899,354355833,171913202,2271414,510689025,0,199429641,9712705,39058040,26368979,26368886,1225315,1024905,560073577,199655363
    34.004820529,744644279,309597792,309552223,271555650,271869201,2508,1066,0,0,0,0,2375408,2402823,270669440,622922940,360167731,173191764,2114082,408963632,0,272321551,7895779,38494746,27466177,27466133,1095851,927883,561738427,200098571
    34.105134189,711271762,309492652,309424722,271410962,271794069,4107,184,0,0,0,0,2379832,2403746,271304924,599295664,347045374,170830438,2575063,450500499,0,227483239,8445752,40601292,29584442,29584447,1219102,1005981,541826943,194992053
    34.205448657,739498142,309609947,309508773,271433464,271849923,1485,1271,0,0,0,0,2403252,2403256,270703081,418646085,356580882,114310055,3643953,347570829,0,82523506,30298359,41882246,30336573,30336563,1329312,1069263,558462738,197669086
    34.305733890,226245350,308149618,307069392,269474926,271050429,4182,468,0,0,0,0,1630549,2396211,270273377,537986334,152527326,150528713,3106436,218746038,0,239478332,8006742,199199269,183750822,145364679,1035998,511098,187462991,132371049
    34.406060063,638305882,308761096,307659877,268367288,271270162,1405,180,0,0,0,0,2291914,2396616,269788050,441623966,309588550,125850576,2655803,452121700,0,230181573,9019268,87255613,137003241,89627101,726135,624288,452943089,207937675
    34.506385713,773379769,309660247,308708739,271668903,271695551,1451,251,0,0,0,0,2387445,2403833,271318886,614436003,383347912,174088939,2500063,428168686,0,248129678,8360778,21072798,20645981,20645962,273266,308257,566957391,200467911
    34.606700025,776748812,309636574,309530651,271633621,271859222,1382,1116,0,0,0,0,2403903,2403904,271343044,647258255,372936184,178565684,1848831,527841005,0,198129123,9147617,37273452,26728727,26728740,1334644,1127759,572733850,205573231
    34.707017165,770895228,309645110,309449107,271631440,271836657,2648,870,0,0,0,0,2403624,2403644,271318237,611812366,370030597,170698645,2822219,243457650,0,402080789,8775024,38680322,25880232,25880200,1413446,1130254,569404825,205113486
    34.807320446,681216424,307720026,307698289,270614255,271600807,3340,685,0,0,0,0,2256311,2391142,269850840,604872863,341860841,170856512,2872532,228363363,0,398453128,8797735,28571191,22607691,22252309,343382,356747,531873987,190174179
    34.907585120,755704345,309264502,307577168,269554992,271606869,6056,288,0,0,0,0,2202267,2395550,269954527,627863627,351139143,174686944,2050475,490067215,0,172658936,7952242,49774036,38899742,36607002,787619,640636,566322941,205273260
    35.007889685,728425080,308225140,307632925,271327676,271709131,4284,489,0,0,0,0,2371889,2395287,269575216,626570825,346116540,174690494,1998375,558362885,0,139097416,8967574,46760523,54702241,47719079,1211446,1004999,545480792,199775010
    35.108203988,766158011,309182143,308446346,269367801,271660010,60,38,0,0,0,0,2337908,2402814,271005304,606679784,359321370,170579225,2831867,216346573,0,391322726,8692297,35218915,35315989,29603464,506634,449315,583804124,204320055
    35.208492777,927119864,309587006,309147496,271629946,271794636,0,12,0,0,0,0,2398694,2403620,271267273,675304587,463526445,177315650,2152791,297571995,0,418860577,2920075,11708938,8430985,6121608,407588,352721,634864937,213407837
    35.308795557,1024957012,309653943,309483844,271657543,271851545,0,8424,0,0,0,0,2403392,2403394,271046154,692935650,503620123,180721921,1945798,295539777,0,415421635,1514914,6685888,5107155,5107164,375771,306440,678820425,225270169
    35.409097974,721902474,309576759,308803675,269508225,271784708,5191,538,0,0,0,0,2331686,2396694,270465707,625950240,345834989,175373100,1950008,440631622,0,229926299,9497365,34272095,30730520,29594998,744180,626265,553685370,197533472
    35.509377378,569573723,306749547,308926599,271415975,271316118,3398,413,0,0,0,0,2285608,2394805,269946274,573957545,296349503,164706396,2888654,297230374,0,252415247,8769738,45708125,32908087,30930466,1191183,1093582,437216228,169649868
    35.609699850,714763689,308021595,303289685,266310235,271597819,4821,313,0,0,0,0,2039451,2385010,268128562,390019405,320058658,95936907,1290341,319345487,0,167318963,36625738,103685112,113211446,71000941,752754,676041,559637251,200789567
    35.710011283,796189054,308374213,309503673,271640540,271851275,0,326,0,0,0,0,2360294,2403028,271195695,634523904,391161224,175382613,2364843,386377044,0,188036385,32272359,15899347,21575927,21247576,284440,255040,592181796,206193986
    35.810373103,706648140,309188030,309469971,269324375,271860153,2478,284,0,0,0,0,2281996,2396811,266792821,415756934,347276615,117322359,3123403,300763958,0,286785928,9049100,39103609,28671424,25294070,777778,661854,521569392,197972000
    35.910747542,631779464,296805276,302854970,271480455,271860493,5316,214,0,0,0,0,1752553,2373651,266442579,626152756,330099424,176200151,2242468,403812079,0,212978997,8492981,55739969,105564498,50650995,905133,744665,429516165,162758560
    36.011014497,519609224,307404517,306170438,270532661,271106063,4596,619,0,0,0,0,1859370,2394917,269475267,476026676,240022689,134405532,3152624,414054211,0,252842213,9712674,51091095,45203091,25178585,1369649,1084622,458557219,185551968
    36.111319765,735085535,309306278,309422501,271158579,271805452,4190,890,0,0,0,0,1823705,2386798,268496381,605832082,351353831,171593499,2457733,203451705,0,121325759,5224528,43195808,24440547,24094982,815068,697800,563819858,201166093
    36.211627951,728565166,309550399,309528058,271611804,271845337,3591,234,0,0,0,0,2396794,2403903,271266272,616110924,348732382,175829121,2387817,470700736,0,225325201,10921802,39009136,21577288,21577305,930267,723223,558322151,200631884
    36.311927271,727808836,309417918,309254265,271538318,271714485,3861,1567,0,0,0,0,2402846,2402848,271059374,642392743,356761766,175608036,1639030,385190463,0,278070146,10055957,30076689,22126252,22126249,1111893,866495,550399788,198060631
    36.412231478,782187884,308320875,308786703,269583881,271799757,3275,644,0,0,0,0,2180481,2395617,270151900,552722306,364655641,151949350,3457224,328574975,0,250830659,10392228,37605622,35453251,28144321,1042772,846665,585113692,208574389
    36.512527371,679946442,308857251,309078012,271471639,271717515,2517,393,0,0,0,0,1739130,2390666,269784282,603612530,316589102,169062844,2253398,503777221,0,197455424,8636736,76525787,41899198,33502957,1240614,1029309,531296474,192678930
    36.612844941,738634009,309794466,309385665,271636193,271778744,5154,1173,0,0,0,0,2385000,2403120,271246529,632441980,352148691,178220104,1986556,426168611,0,243492998,9418497,37211828,26347518,26347543,992142,838238,567046586,204654409
    36.713162134,749746696,309547869,309675232,271599768,271890430,5587,887,0,0,0,0,2369559,2396684,269581060,604400411,366510970,175227769,2619628,338303053,0,300754220,9378731,36199986,31394113,31394094,713733,597862,561308333,198287783
    36.813440790,736403110,309461815,309414806,271532920,271764412,35034,10321,0,0,0,0,2397609,2402434,271182211,598651846,352207260,173096513,2741927,379590928,0,272884638,8955489,40685201,30952584,29607319,525482,484395,571595924,200384373
    36.913747410,732838170,309583461,309499784,271371437,271831817,6761,894,0,0,0,0,2401417,2402961,270917422,641529341,347443801,177292636,1990451,492938397,0,209330075,8897415,38535791,32351287,32351263,1068019,861146,555284857,198603293
    37.014054794,733206907,309216569,306499357,271004420,271126076,2217,167,0,0,0,0,2198683,2394042,269926240,587393322,345365582,162358709,2438807,356698964,0,285242480,9645161,51406095,91570360,80485786,1205715,935449,534275048,195774435
