Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   354.179891329,650634033,249231365,248582911,271492176,271964712,0,0,0,0,0,0,2402490,2402461,270690397,461870499,329388194,114879273,80302,260462366,0,211706894,7520871,71111095,48073731,48059195,354790,149123,329365537,138030143
   354.280451601,454222702,248357618,249120336,271285961,271794551,0,0,0,0,0,0,2128249,2393369,267439805,389934264,199251437,96631726,202428,99906104,0,142952063,4347852,116391069,86327694,85161478,586186,203772,295937837,114752456
   354.381294345,495094907,250128713,249934679,272394500,272942863,0,0,0,0,0,0,1440015,2406322,270132085,391242379,225328905,98449322,264036,241424312,0,199524379,7217116,107374480,195384402,102691650,498997,205815,292688173,152135066
   354.481681593,778502348,248891620,249119749,270854573,271746222,0,0,0,0,0,0,1510463,2392680,269149539,438556757,365008625,110814740,633074,236161704,0,206983040,6611682,64481249,43984563,43429235,556044,271049,466931682,165952544
   354.582080360,535670747,248537075,248846156,270636012,271631793,0,0,0,0,0,0,2146539,2396494,269782752,366113562,237876622,95250418,1667490,242352952,0,220785402,6916714,123520385,104988744,65275348,572538,195600,339323321,127967654
   354.682519196,668414428,249186494,249303150,271469670,271913265,0,0,0,0,0,0,2251664,2398725,270281385,422264692,309496936,104630225,581658,189350225,0,190145441,6819906,94749471,105960307,64971107,307201,125961,409099055,145078764
   354.783123579,643988569,249870261,249541477,271375283,272330133,0,0,0,0,0,0,2393171,2405416,270862241,438437191,334029783,110098348,96744,252555126,0,187771653,7328798,74360757,102160349,52144908,363545,149376,350937086,155600733
   354.883542928,514583028,233327603,234107009,255466786,256248838,0,0,0,0,0,0,0,2259178,254525215,300950472,248280618,77597209,931286,124941322,0,187939697,4636605,45423732,95282066,33109557,615059,221896,298697133,160533524
   354.983972582,495011908,246138350,247160344,268491759,269752280,0,0,0,0,0,0,0,2379732,268123094,368387355,238327683,93526611,66090,179818065,0,221533959,7151138,92075758,207491505,47707693,2460521,702196,282116505,219032914
   355.084568696,712101222,249156297,248732906,271107050,271914616,0,0,0,0,0,0,1693390,2396034,269468210,370612544,332955028,93360398,332599,213038702,0,219465571,7745060,91437136,75929762,58322252,359381,162326,423790321,149519630
   355.185030610,540199030,249204328,249003977,271136373,271834693,0,0,0,0,0,0,1745192,2400204,269804023,482758179,258866739,119395484,185923,278828269,0,237476462,7723176,132931338,67203425,65881666,333535,196477,322113615,116164932
   355.285727702,675528617,249735920,249854819,271652611,272553203,0,0,0,0,0,0,2241739,2404994,270699071,475209597,305541523,116408403,330554,207156527,0,205863622,6453950,81800824,79411580,52278194,412940,159714,414714938,147664589
   355.386333475,806553060,249758061,249378931,271593474,272323012,0,0,0,0,0,0,2023496,2403280,270695940,382241454,378943396,91867399,192814,214086079,0,208122785,6781975,46409358,70362583,43383023,414646,160222,482132393,170420539
   355.486778092,680959995,248929838,249132629,271366368,271968206,0,0,0,0,0,0,2298086,2398599,269496499,420315518,328992508,108502223,329024,250000115,0,217317334,9023572,78640748,58072217,49213515,422120,139806,384938939,140557752
   355.587233629,496989298,248805946,248441484,270970063,271479053,0,0,0,0,0,0,0,2397918,270191256,289781751,236321793,73228705,875379,139515535,0,167090907,3403020,95538842,88554253,26656782,670130,229909,308233185,158684354
   355.687715044,682198541,249242986,249301926,270878721,272088366,0,0,0,0,0,0,0,2398812,269859550,260045967,324618327,64860509,626054,128623216,0,170941567,5229933,71092216,158441445,52192131,335081,128576,392279732,144028504
   355.788093725,796884911,245599152,245198413,267069465,267873256,0,0,0,0,0,0,2247475,2360420,265909073,472331030,375530728,118950696,221899,264717051,0,241545778,6811730,57007787,37812831,37685386,408643,302875,472058705,166308375
   355.888492119,499840224,248935893,248909910,270658995,271754044,0,0,0,0,0,0,1460133,2397324,230457402,303530371,228040540,77604652,1967009,140184075,0,165889162,10505108,103574632,88738680,68207103,883618,384427,310554541,121079523
   355.995864939,659169631,264736620,264931724,287044338,289259964,0,0,0,0,0,0,433243,2555808,271606033,323722207,314047959,81346306,2209530,185761137,0,187803568,9755808,80580380,69712516,54134167,956610,396786,403148837,158770237
   356.096324353,539963883,249270758,248659769,271094543,271785084,0,0,0,0,0,0,2138758,2397790,270022158,432651414,263789359,107978354,70557,246570117,0,209284310,9156034,84885003,77702827,53692876,474551,191332,274937264,127721953
   356.196734340,748205832,249061292,248796823,271240168,271726706,0,0,0,0,0,0,2316064,2400017,270152512,509425840,350079582,125244408,84409,271297508,0,244845055,7041030,61839593,38231806,36840893,494788,177911,445047862,162203238
   356.297139473,<not counted>,<not counted>,162624021,176688345,177269091,0,0,0,0,0,0,0,1561159,175165515,195550349,<not counted>,50768349,381949,89620724,0,116372755,3040784,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,315242405,111157259
   356.397543291,486076539,225115719,224847433,245331837,246616658,0,0,0,0,0,0,1419009,2168457,244041777,404623970,228026563,99580252,517965,90338853,0,154327989,4074665,55720885,127731694,46725893,601767,196127,269679846,158495977
   356.497975463,794854227,249006482,248988973,271120485,271803492,0,0,0,0,0,0,2079662,2398666,269241062,350550644,363958437,88464800,460703,162395511,0,183319704,6796087,74802999,75515516,59934722,373407,139204,465866160,163690446
   356.598407728,845917398,249601484,249183194,270702942,271856364,0,0,0,0,0,0,2363241,2399865,270234553,465569133,409184745,110642314,239054,261257595,0,232244576,6178121,45839754,24736384,23626679,377048,120560,468767846,165852024
   356.698810133,595686725,248929396,248444456,271025947,271458111,0,0,0,0,0,0,2337356,2398661,270308746,528534032,281169757,127272635,72964,197171944,0,211036637,7787258,120142664,80943226,80943812,279802,112499,343416828,139463359
   356.799585017,500062166,246079181,246831643,268656311,269460073,0,0,0,0,0,0,2090492,2373583,266985562,453323952,281822889,112500035,211779,240204302,0,222861518,8149992,73786488,54224423,50946722,319588,131061,253193617,184865458
   356.900111790,589263188,248971210,249169521,271213340,271934069,0,0,0,0,0,0,2056312,2397325,269390210,506637172,284471027,123462652,296227,230232590,0,252316421,6821678,122015888,92154392,81545758,261589,109395,345278798,122189987
   357.000529653,717496525,249286674,249212872,271355354,271802101,0,0,0,0,0,0,2236709,2400285,270598741,489316824,329402499,119073349,221051,250941063,0,225501634,8119126,77909680,66249990,66241479,539953,189040,425694615,150400554
   357.100936437,843521848,249379627,249098742,271134778,271798715,0,0,0,0,0,0,2152003,2397647,269951593,374170378,394858057,91685928,306632,226544583,0,209414494,6698766,46865968,44407571,44420054,377780,138284,472043746,171357127
   357.201420766,698050935,248953840,249053787,268443509,271767694,0,0,0,0,0,0,1546062,2398007,270017717,327706863,330585725,80817434,940552,245359645,0,227891041,8202932,92502676,68099722,54168257,338741,122336,394896407,139374555
   357.302543269,574127637,250616795,250644336,272916159,273586318,0,0,0,0,0,0,2330921,2416418,271282265,390188211,267407384,94825544,135896,207755615,0,202110065,6997501,127010366,90704282,79852614,326138,139781,343933315,154952496
   357.402958883,773780843,248956537,248883256,270706478,271596829,0,0,0,0,0,0,1442371,2397037,269944132,447921267,361889235,110006180,159137,220285233,0,206103097,7063050,86773443,52508190,52508159,438777,140122,424730954,157466422
   357.503490316,837053904,249569145,249197077,271350479,271867254,0,0,0,0,0,0,2302867,2401453,270597947,447691727,390886317,115519632,1083557,245372098,0,207964022,5644360,60459085,44225489,36791711,450923,187531,483951931,169925585
   357.603921080,695868102,249208997,249502416,271324681,272158080,0,0,0,0,0,0,2301685,2400856,269307653,376179227,323347086,96042159,148048,200375227,0,180680242,6355162,81077834,128170219,50448664,455334,172778,420154611,148815267
   357.704363312,570427406,248955684,248919349,270984519,271724269,0,0,0,0,0,0,2102562,2397678,270000745,449329917,275914168,110569270,252479,273443791,0,209659937,5983527,123010762,41364565,40765025,355334,178421,305849307,129589019
   357.804778316,661930505,247171934,247075528,268687612,269538109,0,0,0,0,0,0,2231745,2378671,267826168,483111856,302965816,123193418,457221,259995413,0,227517186,7272086,116580288,64640340,51035253,395292,186635,404184884,143717148
   357.905236943,714238169,249154302,249352687,271169529,271948434,0,0,0,0,0,0,2397564,2402036,270164044,388324714,339264448,95335198,108597,189059432,0,175901337,5383232,80703668,61790073,60958050,375792,140822,435364418,155920372
   358.005687339,737333640,249424536,249046960,271511241,271874897,0,0,0,0,0,0,1599463,2401789,270568446,460317916,346963547,114614495,72140,219405257,0,225369173,7832041,80959808,49305543,49305157,452938,159462,421494386,149508521
   358.106130580,643453618,248862762,248802787,270978766,271576427,0,0,0,0,0,0,2171299,2397723,270063060,387526186,292285903,97047517,409904,222934498,0,166714990,5515145,96330466,157838696,70345825,622872,243052,378850775,145086624
   358.206541217,484013233,246253388,248909042,270611791,271510891,0,0,0,0,0,0,2288636,2395415,269814131,400655890,242825931,101356812,798561,166929495,0,195781502,5297228,80755645,77278618,39236574,764709,278020,322937181,129770484
   358.306990465,794179671,249436403,249194206,271249930,271846170,0,0,0,0,0,0,1907897,2400505,270473702,509921173,382948979,129958445,175985,265007513,0,242478973,9579370,50781431,35930657,35930530,437588,181413,466296299,168558619
   358.407534919,593081477,248485733,248450721,270135571,271043256,0,0,0,0,0,0,2083997,2394145,269413496,366494592,272917890,92417202,876018,147630327,0,185864507,5104885,120845722,162012716,95537940,394873,139838,381791733,133710695
   358.508044235,815902869,249666182,249493907,271334814,272067303,0,0,0,0,0,0,2401588,2401582,269996171,365267020,382609878,90203703,130464,222045366,0,193289183,6248665,77643053,55347974,52935523,377830,113943,492483960,171690082
   358.608498476,765159301,249209083,249368106,271209088,271955817,0,0,0,0,0,0,2021328,2398704,270049754,472925398,365446629,118736006,138191,269512464,0,212767757,5028092,65040146,48448736,46463549,387712,127433,442653661,156056072
   358.709039206,638325526,249632411,248926051,271145433,271825762,0,0,0,0,0,0,2247403,2401995,270642092,484257878,293876689,119070023,548498,264663757,0,231181488,7885249,127032502,92049509,76799156,343898,120550,404318007,144897396
   358.809553259,722817922,249364319,249636095,271423615,272205236,0,0,0,0,0,0,2378346,2400086,270085703,428504469,348667495,106682519,553653,237935888,0,225516711,8850972,79284166,56872535,56627480,380213,133054,430070293,152507705
   358.910064243,608394459,249356048,249406948,271037566,272078189,0,0,0,0,0,0,2163975,2403248,270606798,393834346,292812612,99868950,149656,254589093,0,156699551,4590087,123988773,84813650,80622215,342391,159858,356428786,135451169
   359.010532598,536718173,249166613,249194453,271468437,271967444,0,0,0,0,0,0,2296570,2400814,270203348,431877883,217577115,106861822,267429,222391857,0,224144873,7938315,56556492,100736534,38908471,626246,253231,389102794,166661757
   359.111048324,812621116,249707711,249393038,271397770,272006540,0,0,0,0,0,0,1745684,2399397,270174402,452756434,379597712,111464900,218615,312605658,0,216920130,6039830,61051770,32910426,32536485,457367,171708,485786221,170710517
   359.211638268,639251081,249689419,249750966,271785904,272396745,0,0,0,0,0,0,2050231,2406348,271015637,450860868,295862165,115627191,434173,210425672,0,203165644,6154521,122485323,81869952,79244042,342711,155133,380492159,133381672
   359.312142789,683801439,247704882,248664006,270166315,271112126,0,0,0,0,0,0,1881714,2389982,268310606,380803580,307067044,92817085,364931,155544156,0,164255148,4474048,92581495,108494572,62096212,522675,189352,437452492,159925784
   359.412579792,473116307,248123302,247219098,270178854,271174786,0,0,0,0,0,0,1683773,2395278,269635528,401752837,207896055,99257237,526626,257818615,0,248093301,6414612,86857666,103139085,73264591,657494,266812,320269109,131536094
   359.513114277,817078738,249462911,249207266,271372455,271855763,0,0,0,0,0,0,2295919,2401761,270498040,505756671,392090289,125220301,109825,299686949,0,235396952,7227165,44777317,36645131,35154847,394479,130777,444404876,154849010
   359.613652091,423269177,246099147,245208667,269089145,270136158,0,0,0,0,0,0,389760,2376852,266817132,287550832,191707713,71624873,1051301,124134454,0,163473841,4742104,118214622,148420956,66176394,563355,212899,255032847,145187069
   359.714010499,621498574,247966133,246356262,269782657,270634471,0,0,0,0,0,0,0,2374029,266384787,300849282,290445572,78307111,246685,157730921,0,186092697,5674374,59656350,115768132,74372523,2318799,620783,309727440,223382900
   359.814368241,602888771,246653024,246651548,265764162,269533864,0,0,0,0,0,0,1738605,2380873,268117664,332678804,285840226,83770666,395231,147359611,0,157679813,4108834,117951849,96954015,68128674,271941,95311,348337125,126841962
   359.914800191,729787283,249313114,249144715,271317229,271904344,0,0,0,0,0,0,2341410,2401084,270441367,463655345,341211112,116420573,602584,265517163,0,211688836,7719971,79532535,56880820,56880270,369860,140245,438315126,155260843
   360.015278489,743976612,249362049,249409234,271172056,271986167,0,0,0,0,0,0,2164291,2400029,270238301,388096485,346132304,92968213,321178,216660513,0,184918786,6846909,74048630,59927717,53715131,397658,146055,457999064,165484223
   360.115908348,737528171,249609714,249360395,271437352,272213146,0,0,0,0,0,0,2383881,2403271,270242255,475216603,358097246,113645572,152389,245034784,0,228282844,5636306,80480512,47070090,46603127,401477,118137,423887433,154699946
   360.216457486,720560666,249643241,249992013,271641526,272442107,0,0,0,0,0,0,2302291,2403285,270413103,380466937,334865934,93874747,100346,233931759,0,161239586,5707802,89333288,70011109,70009745,363522,162186,432332956,151678066
   360.316878046,877786485,249609157,249391171,271140012,271965367,0,0,0,0,0,0,2323073,2400495,270338388,459661332,413129463,115106931,229801,240671201,0,237788794,6843239,43565728,51118287,44280637,426641,139253,491827177,173802443
   360.417325781,597382172,249283174,249159060,271369832,271844023,0,0,0,0,0,0,2230264,2399574,270106545,516274804,279949882,123780825,246593,257727266,0,272482604,8349757,124950853,81471432,81471730,312407,148762,360823257,127830469
   360.517873407,609983623,247265411,247235184,270803769,271096721,0,0,0,0,0,0,1974575,2396820,269374705,464911461,320058383,117196991,427848,255760754,0,190401803,6127512,76258917,55066258,54974391,422446,156182,270913669,120880172
   360.618341356,602036599,249198566,248824329,270927988,271886791,0,0,0,0,0,0,2302636,2397994,270006895,433107380,286125336,106398590,328197,209645879,0,192851242,6921617,130269761,90072010,79618111,316933,126913,352084956,125129771
   360.718799381,756232874,248411647,248256824,270749719,271306122,0,0,0,0,0,0,2298295,2393207,267601217,477642895,354574003,115387600,269509,228251270,0,256795291,8088068,62717400,65635259,43033241,517877,171940,440177894,158630958
   360.819303434,581099943,247474214,248467284,270392249,271229319,0,0,0,0,0,0,2119251,2390047,266210789,341175059,292681375,85494243,175542,184411315,0,184159785,5671805,119967488,84044070,83239609,344279,124071,311363311,137799338
   360.919860295,543152848,248854107,248253626,269490112,271319425,0,0,0,0,0,0,1955720,2393201,266681016,252333373,262936838,62928659,589103,124857420,0,197565302,5891167,78128626,176200948,75271791,702615,262009,277002840,155192465
   361.020330035,571901989,247116195,246863965,267210979,270408696,0,0,0,0,0,0,1582368,2363125,262330590,360530637,271304425,88233266,717537,252739939,0,234887055,7582918,130448159,65559099,60618064,389919,151359,328921005,120569086
   361.120879461,653793587,248895308,249024074,269657703,271688186,0,0,0,0,0,0,1761235,2396975,267369601,275645820,315483528,69550286,1218079,201057905,0,175938455,5484659,81382642,73567040,56974801,395495,169701,382382879,143102537
   361.221337353,833586255,249556717,249444004,271303947,272038280,0,0,0,0,0,0,1954125,2403127,270516262,475425189,387173765,114354662,468229,221636387,0,237714001,6658680,52999487,53511877,29758402,489143,167131,483957197,173089230
   361.321767238,507183202,249066075,249037530,271118490,271773164,0,0,0,0,0,0,2098251,2399358,270229011,422572318,244510954,103156984,476830,231218098,0,193007987,7405044,122454661,153816273,78139305,470193,187741,316254013,140212436
   361.422305413,651370625,249464682,249280139,271366438,272052744,0,0,0,0,0,0,1984029,2403548,270605597,373222767,304882683,92010850,370132,192425427,0,171103914,4952611,87882008,69450052,69204190,416276,172391,395433642,150983620
   361.522851437,705767681,249508109,249367759,271613408,272150898,0,0,0,0,0,0,1911453,2403711,270811458,378970149,331070263,95737742,628438,253221993,0,195290523,6387742,83337786,79825142,53270829,391833,139964,402732414,146993993
   361.623318063,808883925,249542111,249414201,270880870,272055648,0,0,0,0,0,0,1777644,2401753,270675993,490705241,382731828,118223390,427267,268763309,0,251628999,7653808,48447343,34754986,34015376,465801,162282,472126866,169195543
   361.723802632,597222668,248906821,249049792,270838417,271777367,0,0,0,0,0,0,1980101,2398827,270103792,312531095,283830823,73910554,1277641,116195606,0,133605107,4819025,117006170,84719641,82014941,375810,129019,341239782,131159729
   361.824331464,767469453,249299916,249265400,271361763,271941080,0,0,0,0,0,0,1888359,2398229,269808056,451162900,352764210,113743668,273396,258096757,0,225783396,5773564,75482452,54140113,49084464,376850,113597,454836020,159140521
   361.924912176,545733436,249502294,249667270,271559870,272389360,0,0,0,0,0,0,2257530,2406825,270894836,404347627,261877782,101622935,420443,161230323,0,180072908,5797736,124898598,102599129,82393340,338992,143175,350488396,145163436
   362.025410288,798651800,249269077,249455804,271621315,272118160,0,0,0,0,0,0,2292562,2404118,270788801,493952313,375254266,121693559,323442,256939397,0,237640060,6880991,77023503,54986282,51854073,325003,124095,488602027,172780772
   362.125886839,635250776,248957591,249075369,271197595,271761643,0,0,0,0,0,0,2143387,2399862,270049778,423837509,296052422,105345110,356154,220115474,0,221805951,8095032,86715539,65212314,55615373,419843,194032,362601213,134928760
   362.226417644,612895792,248882736,248995575,271554373,271723290,0,0,0,0,0,0,1509289,2398449,266879612,512845219,286158878,127694162,344552,198009272,0,189807483,6698549,122008256,83411906,81192448,304380,125170,372007008,138216477
   362.326988856,706136713,249565199,249598536,271561425,272235549,0,0,0,0,0,0,2283681,2401332,269799966,376714339,332243754,97539507,1360325,242141687,0,218633126,6446431,86122817,63960844,63438674,344554,120619,424139181,151242465
   362.427483522,778149519,249004181,248616574,270205288,271844876,0,0,0,0,0,0,2107269,2398865,268793232,474174523,375917314,115237473,407025,274255306,0,219967428,6176454,52143982,41780194,39499660,437172,158681,388457865,161093749
   362.528751426,448949426,250860353,250359166,272524668,273361104,0,0,0,0,0,0,1908678,2403335,266601478,369581137,207750770,94167397,388372,164753306,0,129452437,5161859,157627531,93020537,73597922,262156,108003,311984630,138808207
   362.629186727,498031627,218961715,226135590,245570567,248064924,0,0,0,0,0,0,1357447,2187061,243843041,267507738,271962614,67511712,1590606,81347910,0,134202837,4084864,80326999,112117025,61681293,448833,167934,273078012,143066984
   362.729627738,580249024,248597007,248604407,270486583,271343640,0,0,0,0,0,0,1481559,2393874,266101998,420769475,286814649,106173827,513322,256604802,0,221124850,7376297,118704310,126535908,78566529,303470,116789,294004297,123123476
   362.830049599,635594587,248562294,248160797,270819583,271426400,0,0,0,0,0,0,2256327,2395785,267635139,517550971,301875688,127373826,162582,241469125,0,233826226,6155342,107801706,51037028,47111437,387295,181142,354076167,145857798
   362.930481189,704423841,249196857,249270757,271087703,271885515,0,0,0,0,0,0,1522806,2400161,267440677,387823560,330901403,96777511,229399,206799122,0,179266464,7924471,79517948,84790912,65062655,360552,135312,430997414,152725640
   363.030938582,748342098,249437308,249215949,271412402,271952243,0,0,0,0,0,0,2235370,2400999,267611041,403111223,364355600,100160320,896006,191221744,0,192002714,5698216,72323189,48827445,48827270,446288,192231,406284607,148722132
   363.131478323,542636864,249148857,249259437,271105952,271844836,0,0,0,0,0,0,2312833,2400435,267085350,378423196,247751423,94014955,86571,199019242,0,184917845,7436000,107721924,146745831,70301039,402476,185379,338308523,123023323
   363.231894320,676493972,248782267,248462901,271053094,271792194,0,0,0,0,0,0,483617,2395515,269092563,371831009,288106180,91151286,1223876,186968032,0,166491291,7316231,125306665,60007617,55035752,302768,131548,390077028,159705849
   363.332280350,480606621,242138288,241195047,264306813,264632716,0,0,0,0,0,0,1910948,2334865,262169382,353402391,233417946,86493200,996173,88312519,0,135327639,5511951,56974318,148750225,42016184,1082962,332964,262972492,175663703
   363.432772783,597528279,249155049,248893206,271134645,271855276,0,0,0,0,0,0,1962416,2399021,269653054,374156312,289975025,93456484,729193,215329916,0,190522288,7169005,111549216,139427152,82535546,319088,130573,315649871,128595837
   363.533261471,725426900,249514721,248954718,271176528,271902326,0,0,0,0,0,0,1287090,2402834,270516432,381889964,338858648,93976177,280495,215659010,0,190556853,6255967,77299348,61257310,60691493,409888,177843,436344103,152899321
   363.633733337,680163044,248690293,248945536,271178833,271768842,0,0,0,0,0,0,2257092,2397776,269453725,399926407,315941900,101642351,920162,185494697,0,210134597,6798835,90987038,77349434,58086228,367227,141706,391568056,138781728
   363.734181543,779488994,249664828,249178628,271445718,271879518,0,0,0,0,0,0,2389995,2402105,268175201,502130075,367561701,125753697,346750,259890823,0,250083570,7311158,49330421,60304968,34102835,410902,138374,453774804,163218431
   363.834605330,730881993,249376120,249234478,271069413,271857663,0,0,0,0,0,0,2281830,2398232,267504018,374111669,338357859,94882784,283288,204371792,0,174955094,5431015,83240319,86463061,86463224,384263,138823,419655018,150468251
   363.935132084,716098240,249765207,249204665,271257546,272016201,0,0,0,0,0,0,2311117,2401417,267767232,471774309,369097870,116326492,258481,272203433,0,222968014,5401408,39384391,41877089,35286095,423791,138513,376156209,132050870
   364.035737421,716390184,249855289,249709564,271665149,272380424,0,0,0,0,0,0,2117092,2403918,268076196,367328338,346756457,91719983,126063,230793568,0,214075550,7679854,75693252,52730289,52730189,396036,145582,405011170,145271475
   364.136304312,847908323,249685357,249676666,271527280,272259224,0,0,0,0,0,0,2093685,2404079,269487241,431817858,403917333,104506181,244469,243437978,0,230484449,6156451,45292061,34598391,34598416,378747,109200,486654045,170749856
   364.236831414,621731472,249505219,249314459,271599123,272134120,0,0,0,0,0,0,2284699,2403455,268920234,401125180,289053188,103481219,1075881,223568995,0,204456716,7080749,131355887,82697954,71150831,337783,137598,366891375,128215909
   364.337400953,667186773,249073292,249241211,271345056,271977571,0,0,0,0,0,0,2401835,2401847,268369558,380994138,314619771,91048937,131488,196740059,0,182847653,6430969,104030440,95374946,64825446,340610,128850,401812622,147258594
   364.437914500,701661707,249672516,249100853,271597382,272045010,0,0,0,0,0,0,2231954,2401640,268237763,452887540,335458845,112260520,145414,234630569,0,207510495,6407657,81595541,52508324,52507902,446054,165953,401733786,148178200
   364.538488219,898247204,249833438,249647476,271755311,272194451,0,0,0,0,0,0,2252095,2404884,269054781,505884550,417224901,127259452,322732,274674921,0,244018211,6338437,51611708,46525535,33687891,384462,135249,470744810,162973715
   364.639065452,738201489,249723778,249575633,271334792,272229427,0,0,0,0,0,0,2310702,2400769,266575811,384998135,351146690,96091093,212026,220953379,0,165766685,5756988,82894097,55900525,55900522,342848,145694,429032491,150677597
   364.739647650,616363689,249603572,249480608,271435373,272192228,0,0,0,0,0,0,2063736,2400512,267632698,503613983,291638888,120724708,80134,251052359,0,242652671,6810204,121283362,84617009,84485022,333197,138908,363455563,126802075
   364.840107371,717559138,249336486,249391141,271502332,272078243,0,0,0,0,0,0,2248333,2398571,267223402,466664173,320803230,115874192,416794,248394067,0,209179118,7041995,97289004,73812140,62826203,373716,194459,433240563,149309601
   364.940623322,835646708,249615457,249338786,271260891,272015718,0,0,0,0,0,0,2392219,2402413,267905706,395286688,397192161,91978525,79158,226903775,0,216908543,7173221,47649236,49747795,44958931,377960,147865,484733816,170767460
   365.041145243,600860795,248662708,249418670,271619763,272161261,0,0,0,0,0,0,2282488,2403523,268636136,456151693,299495884,110701245,209532,229377207,0,216530299,7113514,98413265,63842984,60673920,342146,121656,342996016,139153649
   365.141604866,603676912,246851079,246326753,267891053,268998675,0,0,0,0,0,0,720149,2372675,264720265,259274161,273009705,61606544,1237658,114330419,0,125737726,4219029,130176077,86974540,80064120,280522,118984,390677988,138010129
   365.241999939,537367574,248894310,248463146,270884703,271620159,0,0,0,0,0,0,2368723,2398928,267425645,446341911,256664784,107384260,316359,253063783,0,239238110,7870870,67079719,75895429,46126194,856470,308069,280976203,147267291
   365.342445845,831543940,249462331,249331510,271377333,271960059,0,0,0,0,0,0,2278338,2400560,268239711,512945867,394317061,128578602,111548,250393953,0,252051970,7472583,49381100,35096120,35096231,426287,128077,488114017,170209475
   365.442898909,679502048,249249782,249378902,271257610,272002014,0,0,0,0,0,0,2009643,2399474,267447671,373856965,301993205,91936140,242996,188282821,0,187550443,6954109,106896273,92803516,74556859,462601,172702,418124068,150743592
   365.543422733,828247525,249827637,249153305,271038115,271856702,0,0,0,0,0,0,2272409,2400907,267500405,458584714,411889725,110374747,89838,255456832,0,245171608,6307290,49706529,42662188,39800050,368450,113011,420292910,149861455
   365.643827084,738943888,249119515,249415804,271085728,272079669,0,0,0,0,0,0,2218548,2400579,268096154,457035149,351388991,109236152,146134,226997234,0,230371428,6967100,74566829,52654047,52017718,324651,129693,418487366,146817783
   365.744257157,764659465,248970613,248998880,271168651,271781607,0,0,0,0,0,0,2290158,2399124,268583567,402409561,342818833,98599648,319187,181600881,0,206688098,6795271,87295363,59896461,55460477,400714,145279,475341030,166927604
   365.844830492,571685944,249423712,248933946,271407185,271963338,0,0,0,0,0,0,220423,2400995,268426539,474181020,270228716,114552299,151724,248053417,0,216735991,8211179,83189195,137197657,54594965,704156,267198,329850093,141983669
   365.945486320,481623376,247417660,248392988,270431084,271371364,0,0,0,0,0,0,0,2388413,265484690,310932353,240278179,75292313,1070020,119979280,0,181156856,4993950,100936269,138144862,59595267,522119,170425,248302043,123160870
   366.046140869,500043889,244486402,245681152,262697665,268198813,0,0,0,0,0,0,0,2361338,260802346,235531996,219609821,60071835,1576599,102281062,0,168691608,4518774,107244633,135651923,69469278,593671,216705,335034221,137415207
   366.146609943,743607557,249080211,249248333,270771175,271999580,0,0,0,0,0,0,1826489,2400394,266525354,467350878,350731603,110764848,207715,228422268,0,240643909,7193912,89099037,55105734,55105627,397236,126972,440020363,158195258
   366.247038480,680880718,248785252,248657700,271114589,271490307,0,0,0,0,0,0,1746355,2397197,266868291,494542571,331006103,119221058,426138,172878291,0,216107945,6289881,51810331,43509916,35135936,616171,215814,371062296,144010134
   366.347491836,692497904,249416208,249234111,270897143,271976176,0,0,0,0,0,0,867035,2397012,266094565,396009718,326032852,97880056,566264,193640651,0,209556475,6420542,85801707,133818941,54910646,535723,192571,401316412,147127413
   366.447918823,694891929,249321498,248800246,271078023,271652248,0,0,0,0,0,0,2139835,2399347,267576315,344811146,370482576,86995569,385303,208221859,0,169440628,5620217,50531872,56428983,49092019,450323,141260,336696480,139785880
   366.548340631,736380428,249292979,248855829,271200942,271714625,0,0,0,0,0,0,2052831,2398413,268062279,448922103,346130789,111834938,441904,248725394,0,217540844,5789955,67771117,36467676,30137858,423331,183412,428422368,154522933
   366.648778155,612294359,249000962,249157719,271429476,271754345,0,0,0,0,0,0,2142409,2400845,268200930,485236257,290716086,121179305,619366,263316309,0,192041059,5884025,124413583,115336468,71524815,306220,129184,378762464,139095216
   366.749226346,715735130,249389760,249101173,271304562,271902327,0,0,0,0,0,0,2060133,2399774,267287240,452918655,337786128,111101846,201392,234010606,0,218798509,8132998,78548569,56972907,56049942,351319,131927,422011470,150697964
   366.849665208,460140826,248579974,248895195,271206259,271738888,0,0,0,0,0,0,1875050,2395250,266749353,387530455,235960353,95346657,516090,171817971,0,186927078,6328331,107770210,103259711,68565895,562604,204542,242977191,107882411
