Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    24.631162150,675690814,248235978,247404441,270662530,271679781,0,48846,0,0,0,0,1171960,2390590,268844277,575427049,320932064,83161531,203501,247227572,0,92063851,42079739,102341620,167777667,77954206,541944,1277649,515011481,187273564
    24.731692381,1040720652,249479634,248580302,270408536,271959519,0,38991,0,0,0,0,2056966,2402273,270217408,454212400,580093519,56277511,516773,565125229,0,78276316,33581561,70978543,119732148,62937683,1920910,2839012,590760119,193242968
    24.832147999,923640361,248231676,248929682,270459864,271592288,0,40383,0,0,0,0,1769697,2386814,268202212,497906589,511915135,68196805,522611,377695362,0,88927313,69376963,65130070,46197214,38111443,1832439,2959952,601574917,189307182
    24.932611504,928888156,247829731,248686949,270689528,271706670,0,44700,0,0,0,0,33715,2394709,269396896,416908256,495851370,56267579,658714,381433773,0,79003446,14273511,82246469,58049078,40845474,1246138,2299751,602554841,187600202
    25.033039355,911201097,248774940,248224171,271180321,271472292,0,37752,0,0,0,0,1212350,2399319,269205212,355781051,467732190,60363033,1173560,584711576,0,57858126,12736105,58753569,108548861,61501386,1401829,2028015,551012609,185967315
    25.133544509,722222557,248121509,248306972,270986293,271749564,0,33514,0,0,0,0,1195876,2393181,269217264,468715038,402656390,60834412,207719,196033242,0,99437562,85975516,73749186,113086532,43820815,1716447,2390901,537490217,186855551
    25.234023806,715109708,244152139,243640547,264112752,266360238,0,34911,0,0,0,0,1433218,2343664,263597291,443012992,390804649,57736350,203644,174924602,0,109074285,43029653,57179018,112435645,44819748,682204,1460032,408289815,170617169
    25.334476382,890394443,242799671,242349244,264242842,265335303,0,46584,0,0,0,0,824878,2335908,263238463,364772058,473841885,49981951,746063,436445756,0,54242288,24726886,88488726,130443315,43234589,1220803,2407206,571116416,190891018
    25.434961946,1049496589,249482941,249299185,269979542,271974709,0,55867,0,0,0,0,2159653,2400197,269962628,505496247,610879680,67207847,610425,504930087,0,96462678,63082518,51523592,50506062,43815481,1291774,2325198,615557260,204749365
    25.535404093,1047076110,249464513,249403202,271835756,272041981,0,58109,0,0,0,0,2101629,2402055,270616008,631614777,621812600,87956042,169864,474563798,0,103610352,64403085,49736115,28309187,27171171,1736803,3076125,681849990,214823413
    25.635837479,1259336981,249408668,249297855,271252756,271954724,0,46121,0,0,0,0,2372390,2401530,270399883,615001964,604397589,78251338,219376,363968617,0,120862560,77742390,47165297,24912365,23768283,1557668,2099005,809009005,228596568
    25.736244892,1130137353,249185174,248884148,270812638,271703640,0,55271,0,0,0,0,2371586,2397159,270295767,648387365,616199832,82492492,182250,404020859,0,119511694,92734664,45255251,62294758,33175255,1593405,2801374,701430028,214548008
    25.836655357,971532443,249041869,248679468,270883688,271763287,0,57914,0,0,0,0,2377629,2398611,270377214,602282552,600666209,86429442,265386,564054613,0,78471084,31666563,38383522,31790961,30635035,849709,1569843,631225631,206765865
    25.937081055,1170382618,248484911,248767420,269833872,271683100,0,54218,0,0,0,0,2370417,2400247,270416505,658618008,626899409,80196613,194683,406970371,0,123631951,92583549,50896359,46437205,33897810,1234616,2384869,705347992,215498414
    26.037520775,1108697724,249130878,248836759,271087847,271726810,0,48561,0,0,0,0,2354869,2398711,268900161,643995615,608677965,76651210,224813,462738131,0,106681224,72709986,54718235,31466922,31026533,1620503,2631004,671883805,209866053
    26.138073294,977885043,249372678,248883674,271162156,272018511,0,38403,0,0,0,0,1437399,2400422,267017180,609142599,506903244,82455748,198796,401678509,0,103037834,50100198,51421279,46243963,29955751,725149,2063264,653260376,197489488
    26.238521211,1037004390,248937666,248947528,270867368,271915878,0,52781,0,0,0,0,1752660,2395136,267382848,498865001,573188243,68328339,347073,408124838,0,91296333,46808070,60505150,94972212,45689611,1839574,2656866,636833227,204869515
    26.339020884,1022986287,248659507,248308303,270774009,271668482,0,55954,0,0,0,0,2146708,2398087,266743214,573116646,585137727,79661819,284773,393386396,0,93671757,49468319,40330127,38092122,35321327,1591674,2497316,625200382,200659572
    26.439474600,869623014,248772930,248519462,271417414,271626424,0,51644,0,0,0,0,2028706,2397534,267405910,622484227,475314744,85553747,249898,413837461,0,75669997,78005397,74127784,63476863,34616687,909477,1624834,618451766,201158769
    26.539879654,927122185,248644009,248723847,270364532,271642524,0,52379,0,0,0,0,2174264,2397570,266824598,561375381,532518638,69731884,383578,408092063,0,105653115,90162538,61215575,98452099,44156672,2116706,2865435,620051672,201092272
    26.640334398,1095544655,248590279,248621373,269901278,271761727,0,45976,0,0,0,0,2220686,2392544,266610020,549477264,627628635,86313069,249150,601069524,0,66199837,30665369,40213650,38319559,32949493,1564557,2272462,591546451,184006185
    26.740804594,982023992,249208535,249140190,270795154,271813143,0,40801,0,0,0,0,1499846,2395685,266945095,633536779,527583233,88363134,243141,357632520,0,84925770,79827819,58207627,42874549,29826132,1788565,2791805,665089243,206392160
    26.841279539,930849351,248999844,249032420,270490495,271836418,0,46403,0,0,0,0,1608200,2399045,267841797,516131358,466621123,74992124,660910,432895572,0,77529219,87585595,67501943,43438780,33490949,1621620,2590027,617977620,199693518
    26.941733198,943068479,248823653,248858225,269797379,271862786,0,49677,0,0,0,0,1753671,2398221,267997622,448378392,525925661,62463257,555230,391412022,0,85796512,48141593,57917170,180227862,85131265,1007403,2060096,450193006,166363463
    27.042245623,879546139,249265699,249274679,270681515,272001541,0,54857,0,0,0,0,1873316,2398185,268169785,621629556,518038557,84556271,174742,475977260,0,80474498,72849489,44425639,34637597,27966105,1343778,2272455,608843347,200215060
    27.142821825,1077684333,249748985,249061766,271262393,272036767,0,54289,0,0,0,0,2375362,2405526,269088049,692258398,594063139,85169146,148850,436293382,0,120927248,93023030,50205943,34222292,27655935,1738886,2587136,721439869,215723362
    27.243324796,539694222,249422419,249647269,271614767,272148237,0,63348,0,0,0,0,2386677,2401026,268496489,529251321,446998809,71598141,180255,219131695,0,150664544,176763052,65702959,53795082,51354761,3341792,3883024,590721060,201030321
    27.343837858,540184354,249678733,249503484,271918018,272192973,0,97963,0,0,0,0,1899718,2399465,268352946,524854594,482330934,73918337,186887,163677147,0,158471404,214195342,67200751,50042084,49090971,3238813,4203432,581581692,203126222
    27.444319518,1202343200,249089029,248988062,271353158,271981844,0,52413,0,0,0,0,2358438,2399487,267859680,620749755,628031559,88931546,279909,552484064,0,69078875,40012109,36332111,31994907,29293649,1313905,2380376,716468639,210437216
    27.544793660,892899848,248935079,248877414,271496832,271876332,0,55377,0,0,0,0,2266423,2403129,268887743,687256115,478924066,98336169,178546,264503191,0,121129803,90382879,58594834,34813001,32574079,1555117,2528017,586484344,190036767
    27.645257877,1011604715,248853153,249010503,271159044,271924373,0,49556,0,0,0,0,2268146,2397213,269072873,583400324,591845680,79592614,262491,585273020,0,72728730,21316753,50980159,50956200,43132856,1034104,2390110,620854650,199661375
    27.745753988,988278697,249157256,248383987,270678592,271416579,0,38452,0,0,0,0,900043,2393979,267225025,368074756,581793581,54007681,354590,169679303,0,103922012,101639758,57478986,58183762,38575813,890576,2126532,617460514,192408367
    27.846212687,927470881,248834741,248936974,270816725,271506571,0,49465,0,0,0,0,1538669,2397591,269967969,547919214,525351429,63333273,491687,445244027,0,113233161,92727586,68622705,142974289,53466072,1595948,3222696,603141679,191354952
    27.946732317,988869880,247144537,247884026,271001360,271653419,0,45795,0,0,0,0,2113392,2400757,270420307,557493837,484923458,75732380,524514,450822967,0,60775831,6166854,73549080,52976107,33569069,1120146,2002861,643534514,199037372
    28.047143943,1085709366,249181232,247966260,271306451,271732173,0,46769,0,0,0,0,1951978,2399178,270446690,421687727,612984575,57658886,580976,491615442,0,87391784,54467369,60647621,132791359,67563032,1560241,2913369,618650461,201145940
    28.147538506,1007323155,248639302,248662193,270153173,271631448,0,57217,0,0,0,0,1859583,2386481,268569914,516446782,580231063,67864689,394930,426808987,0,110479457,90555320,75469403,135101828,58443899,1768675,2967475,607939902,199684765
    28.247974327,894000385,248707705,249042407,270189673,271705376,0,53757,0,0,0,0,1943274,2398858,269642360,614744086,489471811,79375055,172598,249068450,0,101191572,56849442,98817891,38527608,38266612,2209105,3011534,632911709,204847530
    28.348414813,993090274,248725686,248245969,271054720,271597480,0,46507,0,0,0,0,1873865,2394933,269697669,550600650,561609772,74502689,279980,316453552,0,125178954,110625097,81568189,85384215,42940216,1546783,3184330,662683255,209504022
    28.448859557,1021582707,249089128,248545038,271328506,271625861,0,52264,0,0,0,0,1902972,2393875,268659475,605506567,602712492,101242908,388630,417101308,0,105289710,87972047,62218547,66830865,41210643,1909527,3320456,645434509,200005806
    28.549336126,957497971,248662038,248936994,270408747,271778573,0,38006,0,0,0,0,1126077,2390464,268230169,596339986,496554011,74604730,169404,357677857,0,114151920,70527544,78426735,48235648,23992043,1011741,2329393,625371382,199966840
    28.649825897,1030035149,249001122,248400147,270665739,271600711,0,47346,0,0,0,0,1678116,2398939,269865331,493990131,576044911,62681062,583841,404314428,0,118642846,57842263,45900588,54982329,42855797,660883,1994034,632977635,199695790
    28.750249038,1017652026,246991742,248778204,270324769,271511015,0,52269,0,0,0,0,2018844,2393359,269438633,670330051,560356196,91970529,337736,562633779,0,82866928,42257014,68647266,107766462,43745003,2023738,3189089,619259221,199295873
    28.850684382,944522509,248910736,248991744,270902260,271701859,0,54389,0,0,0,0,1809393,2397916,270063500,557798428,563063196,72068227,593042,512445664,0,63762743,6060066,58672214,50349301,31802179,1013292,2308402,646446061,208122468
    28.951103744,1096678803,249354693,249256613,271358609,272027988,0,51822,0,0,0,0,1832016,2391943,268571741,605174627,585217859,77084961,203856,425182302,0,101717669,91468788,57302730,69752769,45909676,1941237,2973095,713500715,214507912
    29.051548707,1065191494,249248072,249124654,270805493,271791861,90,42706,0,0,0,0,2388972,2399543,270414141,635327360,628975008,86231505,255450,440600762,0,115935988,76596564,55467955,76670216,49752874,1178708,2807590,634812672,204753005
    29.152007687,1133288142,249445455,248450898,270638151,271937485,0,59374,0,0,0,0,1907212,2398895,269459861,646049326,612768758,87981630,164241,487295333,0,84068984,66528744,50022650,35872866,32641769,1610675,2432699,743855854,224993048
    29.252457617,1067172439,248988600,249156692,271588916,271901088,0,58138,0,0,0,0,2368069,2400491,270727295,573266055,593738917,71694877,402029,313112373,0,119996537,90819454,57239609,42519698,39428729,1575048,2510240,692817007,213137451
    29.352924927,985804130,249475158,249148669,271279362,271961037,0,58130,0,0,0,0,2268594,2399308,270402854,655915187,550693122,92025579,139050,404963574,0,91832442,74571694,71679394,51490578,44681431,1968904,2779238,688109626,212723801
    29.453370112,1004434273,249005498,249046311,270994749,271898335,0,56246,0,0,0,0,2373611,2401470,270839038,622713674,604473001,92562007,173433,519874237,0,83124641,60059778,53811697,39696641,36594369,1812452,2779481,630424891,209056232
    29.553784346,1171966206,248908613,249138143,270756459,271775592,0,48171,0,0,0,0,2302940,2399934,269705128,673118910,610059260,94479264,216479,558543895,0,84971579,41129441,35774948,28548204,27035100,1249475,1978811,721762833,214907824
    29.654221599,1125093061,249438757,248990941,270990624,271815205,0,49625,0,0,0,0,2045832,2399241,270257714,622810092,636025918,90286365,170460,645644810,0,60025442,34296797,44226614,69316387,38420560,1136779,2700599,713319585,219278728
    29.754719869,1109336237,249459231,249323222,271317099,271995129,0,57606,0,0,0,0,2001691,2399199,270275097,616676778,589663937,79195825,244111,412682484,0,125297309,92283084,61086598,52369210,28308234,1973994,2962251,743196176,218456014
    29.855200051,1098028023,249097948,249227119,271450218,272189393,0,54721,0,0,0,0,2325213,2402767,270772149,571281048,558550355,78743631,239639,544015178,0,81570940,36742124,61618506,31957923,27744949,2213634,2882226,665873280,209417917
    29.955636240,1166843810,248998592,249391790,271460090,272073317,0,56806,0,0,0,0,2335673,2401475,270699822,674400985,625681154,88896752,232610,588220038,0,86986294,42730646,46698702,48058996,42866650,1435346,2633191,721857267,215776233
    30.056068720,642211493,249620844,249241016,271481130,271909296,0,60654,0,0,0,0,2371994,2402416,271110554,550524948,458062627,84750161,204272,195512442,0,166253257,220013880,67256139,46832980,46259037,3338437,3391403,625830288,206239459
    30.156485982,578261825,249466179,249549746,271434819,271923641,56,77995,0,0,0,0,2250529,2388999,269865363,517078519,487607727,61442700,433019,166870576,0,147088600,200723632,81330905,47140154,45527640,3654556,3615970,603151539,202002287
    30.256980099,1044876406,249469440,248724048,271332854,271780655,0,47246,0,0,0,0,2149517,2402159,270578153,662948346,595562054,94935886,177198,581495206,0,79415543,34737195,38826264,22889104,22564662,1301540,2655315,675506700,209214377
    30.357474518,1007735381,249314835,249167210,271250499,272051931,0,54979,0,0,0,0,2143221,2394287,269113181,671921889,566924291,80087283,143559,426945660,0,118373069,93461001,49943629,30213878,28069912,2008662,3373367,686194907,209874563
    30.457989110,1158531153,249445803,249408378,271170448,272156183,0,59672,0,0,0,0,2292476,2404095,270372919,592156614,615519583,79852903,239326,563349339,0,85699269,42828434,53235832,24609037,23240044,1702291,3070081,717742434,216184082
    30.558508538,1178914120,249510183,249482190,271264140,272139845,0,57673,0,0,0,0,2359808,2401319,270145952,648937561,639653130,77244501,200215,463400956,0,99121000,59200404,48802137,34082683,31869968,1218490,2761243,722766925,217791929
    30.659072828,1153636652,249388523,249562566,271913521,272345480,0,60969,0,0,0,0,2369326,2405028,271070989,660923824,608576791,88374309,157193,406131939,0,129729211,91728588,45372545,37537653,31253004,1933778,2787149,715412299,218310521
    30.759498789,974399848,249737181,248955401,271025551,271888081,73,42001,0,0,0,0,2356674,2400666,270611945,647019305,593239053,87191202,139455,494711053,0,89003691,69688333,48770981,32461423,31084288,1739221,2859125,676166056,209770908
    30.859941705,1119143547,249490714,249563066,271501802,272044713,0,59184,0,0,0,0,2335795,2397216,270241714,675390249,605732506,92048106,114842,443690418,0,119177232,90402861,49378693,39259321,36893973,1341871,2609534,720587769,218924595
    30.960374142,1179126951,249366275,249344310,271433601,271982793,0,56899,0,0,0,0,2362210,2398296,270489444,639417354,642923887,79743862,144846,429128912,0,113261663,90471713,39124815,33560761,32049046,1353971,2367142,713772046,218926341
    31.060843227,1140546349,249506916,249201251,271768302,271938598,0,60943,0,0,0,0,2250124,2398873,269652092,663829989,630789189,88414083,160923,512635821,0,89725589,65319505,44208191,31176769,29547589,1954768,2488798,753964107,220594354
    31.161294845,1056974837,248566870,248507290,270837439,271832899,90,31353,0,0,0,0,1806583,2398200,270042263,664608054,579729386,90822171,190389,538662361,0,92450940,68159282,44125273,27762203,26820453,2145159,2549309,717764786,218082898
    31.261802813,1281059056,249020412,249304742,271000634,272139686,0,61850,0,0,0,0,2377615,2403561,270549325,613993819,651460287,81490802,339367,485358223,0,96728129,66861655,34452366,34693871,29476714,1032518,2048017,721378952,213934968
    31.362330178,1089085470,249130513,249603113,271083395,272216066,0,53171,0,0,0,0,2372800,2402978,270846594,612052056,583927867,87455609,188910,571343297,0,74850358,22885423,48236127,32175269,27500822,1663526,2566223,675518228,211502867
    31.462796777,1003514162,249249697,248271681,270986955,271612015,0,56587,0,0,0,0,2351469,2401210,270727068,644305779,552135278,78443278,223024,397031454,0,125773183,92723700,51878673,30086182,27856748,2055970,2665279,666125205,209725021
    31.563284682,1179248504,249431948,249660928,270366179,272152709,0,50564,0,0,0,0,2280835,2402443,270653773,638770690,639323185,89030289,181771,504787284,0,67129143,50721367,48110724,32350591,25899814,1173222,2415053,722712772,217657506
    31.663757924,1121793290,249259696,249281984,271120331,272047782,77,46130,0,0,0,0,2099048,2398428,270267469,661851287,594732282,89027111,175929,412824197,0,121735439,91121244,52143485,25330361,24016586,2158986,2922107,697856899,210772502
    31.764221452,1065232917,249029506,249065210,270521200,271958530,0,58400,0,0,0,0,2292982,2399742,270043352,579757068,585100930,87025029,384697,609890406,0,75391450,39924734,51197505,28152779,26707234,1283341,2295734,713159934,218468813
    31.864704378,1170693101,249590836,249287651,271495553,272013242,0,58958,0,0,0,0,2256095,2402622,270854583,647141790,612671684,81938651,180240,400381674,0,119297211,90775017,53436552,38739879,30153648,1975522,2535603,733110350,219035029
    31.965163894,992956088,249097815,249344866,271432571,272040281,0,58802,0,0,0,0,2320392,2401504,270299145,657896703,531577313,93565798,256963,526462723,0,83036984,50190876,56969667,38398105,37012977,2110688,2598658,686361502,211464141
    32.065602175,1097080769,249256880,249405622,271503560,271892101,0,57668,0,0,0,0,2349510,2400787,270825715,651507996,587784022,93641040,159102,532178889,0,87511843,58166515,54325658,32949568,31003683,1994949,2549120,711176896,215866271
    32.166106377,1153723078,249609132,249382257,271028151,272050013,0,55342,0,0,0,0,2161267,2401523,269819624,649344837,619577330,93840629,185096,599048360,0,68530623,31580527,38885933,25350006,23493026,1203779,2422538,729309648,217687519
    32.266535302,968241880,247357756,249349972,270974336,271961853,0,54249,0,0,0,0,2076249,2398908,270412065,699292644,486799259,93171498,128303,433817646,0,123614239,91294148,72547958,69211928,28662198,1789946,2689131,677367051,208608098
    32.367024310,1017191042,249311735,249255968,270445798,271998461,0,52951,0,0,0,0,2336917,2398969,270231740,627287007,574510106,84586698,187118,431526654,0,108319623,90648774,44349403,32992025,31551374,1705769,2683527,716283075,213166560
    32.467519353,1023777071,248651759,248872199,271200495,271823544,0,51587,0,0,0,0,2347780,2399453,270459783,678815239,580587482,85886376,133989,342342986,0,106848049,50224215,41675808,30959552,28887580,940379,1805318,670742660,209745966
    32.568022385,944513390,248981705,249415182,270719278,272076951,0,55094,0,0,0,0,2262306,2404174,270921795,656674918,549606416,86474644,192283,467561670,0,92918973,89536542,42139912,32470146,30408863,1594769,2293566,688035041,212005253
    32.668487048,1150123815,249314255,249103742,271727592,271909171,0,55349,0,0,0,0,2323136,2402485,270494235,529025485,603133495,69847454,187395,196787657,0,110692425,123726408,61098462,115178267,27280624,1877239,2864672,738408518,218910619
    32.768959163,464782475,249400631,249412360,271547500,272084237,0,85628,0,0,0,0,2367402,2403924,271163837,457021733,399582217,56225107,171349,141191936,0,146663212,183049945,65678389,45620919,38489072,3096537,3785589,501136577,184958614
    32.869436949,1030060158,249577086,248795881,271673741,271821959,0,82908,0,0,0,0,2297154,2398148,270538202,764123758,603232778,116530522,43564,714739888,0,2563713,997342,36006071,26407764,24170384,1244036,2368518,640101785,206257962
    32.969901125,1118260326,248936179,249296037,271296967,271981493,0,49280,0,0,0,0,2368013,2401862,270466803,658353265,625613595,81506087,181321,460641930,0,85397125,90701684,41317612,30382912,26246589,1632692,2354021,700210907,213184727
    33.070363213,1180704208,249545700,249243674,271310704,271987328,0,53802,0,0,0,0,2135013,2401860,270758974,670670503,620588764,84789315,148539,408632481,0,118063018,92878555,51807121,42323984,32756991,1896570,2560809,723261444,217839052
    33.170910514,1176701166,249449949,248764254,271613075,272048996,0,51450,0,0,0,0,2354599,2400333,270278002,613414601,585011199,85409260,200207,574519070,0,86024629,45021348,16981352,33712660,27411692,301434,1043671,739332197,224410622
    33.271446346,1012299149,249538375,249308577,271500070,272200415,0,55131,0,0,0,0,2318252,2406212,271133768,643055097,585895626,85571914,206690,478573266,0,83795036,89845353,47703764,62772285,25617709,1803353,3030308,656527925,210450261
    33.371973217,1253470338,249582226,249478489,271219783,272198838,0,51706,0,0,0,0,2160235,2401059,269134874,637885486,643930394,90558860,242407,485012439,0,103157887,66537293,56502136,37200484,30092488,1206933,2851926,749333093,220192909
    33.472423607,1136160353,248779490,249262265,271029124,271989202,0,57342,0,0,0,0,2290177,2397032,270330383,676580529,588651586,94568744,177703,460836542,0,106412115,90170447,53926200,51290403,36983825,1282228,2345699,735381498,213582042
    33.572900501,1068563140,249588943,249031653,270626340,271870364,0,53230,0,0,0,0,1956371,2400803,270254777,645735185,602301091,89571095,163443,462916905,0,86415971,82212620,54282222,37222051,34505806,1960850,2689633,699119669,213947210
    33.673386713,1126960640,249128420,248990468,270637768,271945773,0,61811,0,0,0,0,2333893,2399933,270415545,562777944,647587419,79774924,233561,280354169,0,93901878,79198469,52373794,33824065,33282553,1767627,2747500,710678897,208812180
    33.773848591,933560273,249082913,249413451,271278629,272148344,0,55764,0,0,0,0,2324306,2397831,270244455,690340153,496307427,87058197,138859,505516320,0,91327486,89889542,45600689,52875221,41842002,510621,1153793,678644476,210516769
    33.874294140,1460749321,249496910,249255480,270957148,271981686,0,40207,0,0,0,0,1499850,2398086,269839925,396925704,787702428,64007483,355249,417929379,0,120646207,90665676,23376346,36171101,34310289,2544092,1965494,775733116,221180594
    33.974760155,1101874152,249525550,249132721,271493916,271947148,0,48335,0,0,0,0,2322842,2402112,270801065,648982753,655019899,86471616,180128,324701206,0,131441491,92391891,50303061,30696947,29592336,1676173,3123351,695074569,213558462
    34.075166090,1082241141,249347331,249374971,271477323,271923170,0,54874,0,0,0,0,2343201,2400080,270272137,658200182,630358693,91513524,197285,602398584,0,72225957,53101982,46773400,36947220,33178507,1258239,2505147,701987197,213986918
    34.175578342,1146049844,248985406,249160727,270816102,271808489,0,57238,0,0,0,0,2356436,2398337,270188864,677004806,616740912,92954727,200723,604950373,0,80705698,42593236,55419860,48874379,41046597,1674573,2884818,701471583,213793640
    34.276012247,1067862976,249443443,249045359,271337442,271844864,0,63119,0,0,0,0,2024799,2395516,269852179,667784745,594959939,95663261,211392,492105600,0,76772104,63833516,42308556,35748726,30986135,1696314,2655614,708067391,211919803
    34.376443390,1129850034,249246722,249450487,271392027,271900723,0,49910,0,0,0,0,2362243,2399575,270722697,659569109,583988451,93291035,185546,573006282,0,79361070,40048525,50457598,26553777,25029333,1102567,1984530,714108752,213757242
    34.476892447,1105196600,249166409,248875882,270530010,271886252,0,53782,0,0,0,0,2336592,2397198,270190657,676937575,605477152,95877851,147378,553065468,0,77523834,41046249,46095451,38333138,36396263,1559448,2591401,700026450,212245779
    34.577365316,1018865773,249339432,249230265,270795300,272047826,0,57826,0,0,0,0,2321435,2399733,270231344,599435618,595058885,86401752,150773,508199491,0,85129102,56820987,47557420,28202978,27118440,1184195,2529741,666493960,210325925
    34.677813169,1053132532,249217533,249206046,270958796,271927249,0,62426,0,0,0,0,2323166,2399638,270337376,662479893,565761676,90058523,137488,516914194,0,90321384,65920479,56656003,37501104,32386810,1829313,3078321,731950608,214292392
    34.778275622,1021172571,249093468,249165260,271321225,271940624,0,54443,0,0,0,0,2313485,2401882,270103674,627942549,590523726,87359187,261209,376986579,0,99169627,80082494,50267490,37711136,31265885,1349905,2608233,636661353,203714615
    34.878762490,1393062969,248937405,248903200,271065062,272059684,0,47968,0,0,0,0,2112237,2396962,269643136,682976750,724374042,91250182,137987,252337418,0,106124415,88952510,40769855,75756054,39510530,1627657,1647955,755989983,217171250
    34.979169121,1029376044,249343669,248914408,271286528,271728114,0,50762,0,0,0,0,2269604,2398429,270353067,644676544,560875084,93384592,275216,512824999,0,83786706,67333979,57129674,84062176,30093285,1240920,1863847,707493753,216092079
    35.079636511,1071551098,249091858,249390524,271161647,271926156,0,56997,0,0,0,0,2374120,2400316,270640347,668215268,602273107,81486780,231291,181124002,0,134696579,61894335,62962916,77553895,37637275,1895892,2937221,710394895,215556063
    35.180103389,1126326006,249306246,248965114,270336867,272036148,0,53375,0,0,0,0,1307438,2396264,269639293,537723374,525252348,78492811,382476,307924407,0,107448304,92255229,123481377,88460020,41567814,954769,1504736,765822829,219834712
    35.280516449,1052388502,249263867,249155740,270953700,271825348,0,50352,0,0,0,0,2117339,2396459,270054052,631135157,586117668,86034455,319183,545263293,0,75748401,70281855,66139898,63030188,40610806,1280810,2689051,701801910,213326685
    35.380958540,806068189,249158988,249463818,270571730,272041651,0,113692,0,0,0,0,2137744,2402001,270552803,634073534,550199791,84132058,179074,394326690,0,134460968,91993543,47510738,35782343,34402222,1639048,2606434,598243426,200943605
    35.481429282,561100061,249292009,248714938,271819565,271959814,0,117806,0,0,0,0,2377646,2403640,271164587,533040572,474298156,83152413,258330,196821401,0,151341027,152724924,75643784,60073818,47659829,3348299,3973330,569170315,196981666
    35.581884042,1199938625,249197138,248924584,271137727,271768954,0,47986,0,0,0,0,2288268,2397556,270137494,642783676,615262345,79550021,192937,459994190,0,98985339,91203361,68872242,39094407,31884451,1569635,2643062,686692124,209113716
    35.682313180,1024681453,248930843,249137666,271265321,271812090,0,56023,0,0,0,0,2366707,2399927,270571960,663479436,558163299,88805086,194519,529759402,0,106625716,64928132,68488035,63277767,33683159,1851442,2838929,641902724,206150059
    35.782786848,1052563515,249429675,249315316,271392525,271933518,0,52177,0,0,0,0,2320660,2397523,270299628,671692092,601033582,81621755,171793,454046225,0,118854412,92273263,49310692,34567031,33558495,1924783,2569938,718454559,215363480
    35.883247045,1080425528,249436180,249349944,270858632,272085888,0,49737,0,0,0,0,2253407,2397346,269928355,676713504,630795126,80895945,171535,445008531,0,124812781,93029032,48755107,27473500,25335529,1887336,3183780,715453325,216387249
    35.983688012,1067443174,249309890,249074073,271542505,271959579,0,46900,0,0,0,0,1822410,2396087,269585282,554105019,582218948,68486410,585605,532397870,0,98180798,52447736,49428079,82021174,40567535,963415,1948792,684663465,212404393
    36.084078066,1051016890,249090768,248970325,270904905,271659078,0,46538,0,0,0,0,2248636,2400178,270321722,586268951,588401366,83363084,513755,578949665,0,89464682,41550389,43840940,27762038,24549181,1188432,2050358,623858460,209838068
    36.184480817,1142816624,248720565,249212836,271360506,271863927,0,58289,0,0,0,0,2380971,2397209,269780946,576502316,623714690,78509742,309112,446285068,0,76948965,68034530,38312886,39427950,37634053,1266754,2192435,719808189,218091643
    36.284931171,824121205,249005868,249346005,271643685,271955149,0,51387,0,0,0,0,2345108,2399977,270538429,643290994,511457314,85089245,121602,501152922,0,87400032,89161812,44063752,40336727,36755568,1220698,2324389,589823816,202896957
    36.385381201,1127418715,249327942,249289583,270705758,271970786,0,52911,0,0,0,0,2357161,2399668,270481251,625833351,615245122,84598685,139702,429769687,0,101434402,89382439,60972710,33048329,32475833,1609961,3082799,700151574,212181393
    36.485786068,1043841705,249370649,249484418,271044830,271966015,0,55278,0,0,0,0,2292225,2398404,270360024,673136291,600820015,95564150,123797,439712676,0,101714444,89348921,50532979,27624903,27522551,1229070,2552702,670776828,209844635
    36.586244402,1265627157,249327614,248855045,270763969,271914251,62,43641,0,0,0,0,1383122,2397842,269948146,700267881,641915031,90073282,139712,561842589,0,85049390,41274174,53808032,40879751,34741095,732799,2243530,716182298,212421485
    36.686712883,1016710951,249204693,249232495,270504833,271996462,0,47463,0,0,0,0,2346266,2400517,270349253,585306566,581141433,84915626,205019,455627392,0,93027924,91274619,49512180,28305246,26200331,1985239,3121747,692296941,209831559
    36.787123251,1266447465,249333034,249135344,268529237,271935301,0,61981,0,0,0,0,2273031,2401741,270348518,657044734,641947061,81599045,208692,379420043,0,122814514,91450234,55879919,36575095,35450906,1964453,2753270,756814092,214576297
    36.887519945,981377902,249012883,249248816,271807758,271874873,0,53136,0,0,0,0,2374201,2400337,270192079,627132320,502613061,88205266,267559,549104197,0,92152470,54779993,91911898,39856106,37148596,2469924,2877651,652362088,210661367
