Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    23.996140714,1217728091,308802605,308210382,270677401,271034534,0,0,0,0,0,0,2367531,2398540,253664308,394018212,550550423,74143793,385527,128492191,0,241798197,8360823,111334495,93133811,91281171,852356,1433069,576291721,193684064
    24.096426792,1217647298,308948971,306153855,270605729,271150026,0,0,0,0,0,0,2357796,2397689,251420307,506177529,546218276,95132277,390289,187943285,0,357541853,10352963,115986858,88129419,88129384,847040,1425903,620931711,202768293
    24.196755662,1166132841,308699922,305318679,270674207,271224106,0,0,0,0,0,0,2206843,2369308,247519512,559815196,516397052,105059157,362809,193391445,0,366916854,10537129,138043308,112443973,101174090,788630,1311526,557622466,191462253
    24.297069045,847859512,306243991,306529000,270678387,270950231,0,0,0,0,0,0,1991402,2372061,247056349,569058500,441302242,107043215,334533,192846148,0,366964901,10585009,116299994,93729806,91955471,845755,1418056,391881764,139692113
    24.397511103,712748065,267983443,268761154,236013970,236557359,0,0,0,0,0,0,2059160,2085244,218937939,467880443,255727496,87666225,405310,165575929,0,316251974,9168854,171218684,83442356,81946497,360817,550271,472747915,153982175
    24.497837432,639692095,248090647,88853428,221046683,221752312,0,0,0,0,0,0,1304147,1944373,200293133,451682436,283429396,84564274,315839,147760671,0,289840252,8324573,154425981,84009939,76215299,450943,714284,334944295,110317689
    24.598157844,1022030196,268416273,267908986,235150333,236024875,0,0,0,0,0,0,2015887,2061368,211896485,478700727,470859059,89989448,438069,86602905,0,176144074,5783882,105795138,82441881,81485216,736258,1233725,513737429,169704402
    24.698462618,1087423716,303708810,304542315,267127163,268669727,0,0,0,0,0,0,2215895,2373483,248317666,397800176,492156858,74990348,467722,146993071,0,287033561,9043710,110739675,93019120,92059968,750299,1198475,555360502,186501497
    24.798728791,1116388957,289331151,287232331,253231065,253976725,0,0,0,0,0,0,2105207,2243431,228991269,452440306,506716204,85354115,548839,171309875,0,332150548,9697008,109346658,87146306,87000682,809178,1335486,496051059,173244294
    24.899234474,<not counted>,<not counted>,<not counted>,165832977,166987039,0,0,0,0,0,0,1369315,1465815,150197488,337665838,<not counted>,63585073,297745,110430848,0,210154064,6265292,<not counted>,59688344,59319749,<not counted>,<not counted>,<not counted>,<not counted>
    24.999818295,232464279,53319505,50362427,<not counted>,146242430,0,0,0,0,0,0,1203836,1272808,130257268,<not counted>,104850655,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,15891152,15551924,11090049,173190,280621,105168380,37562733
    25.186081717,875893251,307643704,106839594,270422348,271003429,0,0,0,0,0,0,2370626,2391891,249668547,558648702,436558068,104997672,437210,186765778,0,357912386,10579917,124411254,112725039,110665652,831585,1358569,361746248,122407129
    25.286664366,439268488,121313229,121607547,105753517,106983617,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,172360509,187213935,32444145,301513,49703733,0,111206678,3246266,69430008,39019228,38918528,278429,449784,236839956,77336821
    25.387209892,<not counted>,<not counted>,111110068,<not counted>,108625573,0,0,0,0,0,0,937823,958442,100375472,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,202358985,66030528
    25.487709874,414613100,105425939,<not counted>,116099470,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,0,960740,1036559,104668715,59856992,180801459,11355568,169600,7288996,0,25292460,860402,31395264,18886754,18808366,260722,435363,217588031,70974707
    25.588212678,<not counted>,21024848,21576031,<not counted>,65690024,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,45965459,15092868
    25.688673879,945435245,277716024,276267549,241561404,243885699,0,0,0,0,0,0,1266823,2138345,216296410,376200497,483222151,70936649,401432,156036383,0,296719550,8667250,107699768,86848355,85991021,766816,1277947,390190967,131274841
    25.789151195,780721203,305064665,305462269,268582407,269382655,0,0,0,0,0,0,1674127,2373793,244103026,544920323,371654796,102679236,450044,187606736,0,356163014,10776379,132523237,94390981,90517634,791630,1284332,444818410,149328647
    25.889619214,1057504371,288415615,288457234,251513922,254244051,0,0,0,0,0,0,2169168,2240314,232349263,261600932,473014494,49266053,262768,117621029,0,224454760,6700920,115940276,108872012,104511723,774618,1282570,550022789,181547019
    25.989990427,1174943587,305318517,301979942,267489432,269073560,0,0,0,0,0,0,2214047,2367771,247152234,543644947,522936608,102525472,464486,165351603,0,321187389,9722157,130096082,94008634,93535845,814143,1346673,603223688,197285543
    26.090325728,1141610383,305657027,306307702,259276100,269309722,0,0,0,0,0,0,2363812,2378558,247539837,402517418,514384343,76189230,565203,140987043,0,282016357,8830616,134939868,89967768,89294279,809100,1353096,583651684,190881047
    26.190728321,1017536539,278742582,279865807,245580292,246086084,0,0,0,0,0,0,2150769,2169197,226313284,455920781,491712257,85628916,423740,112243011,0,263252309,7312617,107989241,84350700,83444457,788973,1297688,498890758,167608099
    26.291221855,697348027,276808228,278582741,244838923,245134800,0,0,0,0,0,0,2149830,2163566,225672302,503153200,252516177,94580203,396435,132086868,0,288514502,8318120,184016842,97775087,92996072,375094,576206,464966619,153365134
    26.391688066,1086359202,281564503,281862551,239358421,248319984,0,0,0,0,0,0,2146120,2190083,227800996,314382239,485798248,59736255,540329,166943315,0,319289055,9448528,116397962,91470131,89487032,758320,1256389,558059819,181723407
    26.492056591,869308864,228001389,228397006,197679204,201214347,0,0,0,0,0,0,1522860,1773350,181696208,214920934,391207519,40746370,212308,90880922,0,172849410,5229542,93713965,84477093,62370226,614829,1030678,442002396,145432009
    26.592372828,163127567,38352328,65046924,<not counted>,116219441,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,73235311,<not counted>,<not counted>,20862895,0,41367337,1503322,11302463,9575969,6492175,117913,191385,87582949,29129865
    26.692663072,1040179146,281196677,284330249,250901553,252791669,0,0,0,0,0,0,1452004,2234514,228229645,508609114,503533818,95352396,390857,175679744,0,333939344,9716332,114864646,90681251,90336593,781985,1316663,392614104,130914185
    26.793004699,1016683442,308306402,307791352,270201099,270901162,0,0,0,0,0,0,2300223,2375822,246079816,547397352,388347148,102700327,452091,181881866,0,353164395,10279078,230805646,157971273,136066823,411414,659528,595059247,194956885
    26.893366986,1059075680,278039348,278201384,244611238,244952544,0,0,0,0,0,0,2108274,2160791,225226027,501902735,471270667,94126064,401450,84943316,0,178289235,5746914,123897529,84393281,84313271,723661,1205575,538171260,175438049
    26.993671896,745277374,238350259,235755701,218560784,218728367,0,0,0,0,0,0,1758039,1931271,201761582,343561487,334854389,64745357,359551,121844747,0,228521163,7328180,100376619,79218223,76510516,679209,1110024,369465150,154120489
    27.094399566,876522089,294200067,300033330,263779491,264547088,0,0,0,0,0,0,2257557,2320952,238904191,533158242,310341604,100278780,477439,183142471,0,350485693,10301620,214774359,127075757,121277751,228202,354547,488680886,202993083
    27.194770870,1165478837,303088315,302512928,266048021,266966205,0,0,0,0,0,0,1827384,2344727,242813935,548451545,518036786,103095953,466431,183358363,0,350372732,10259234,125072384,96978997,96684294,804872,1338146,585790341,193540565
    27.295035304,980306919,274123881,270756547,238779507,240782361,0,0,0,0,0,0,1419766,2105384,212269762,217227791,478982096,40982955,310309,132407497,0,251951267,7439872,106096499,86785646,85070994,756405,1262031,371186151,123919593
    27.395374805,936800095,281222346,281279327,246950198,247932261,0,0,0,0,0,0,2131254,2184875,227950590,497606079,358791874,93504685,424283,171489278,0,326582403,9569746,214368143,111669400,104636964,369594,593337,547399882,178699148
    27.495998596,1103425464,285997305,278787587,250361697,251136310,0,0,0,0,0,0,2192472,2210508,230002307,494451275,495000100,93206718,438891,139489142,0,273210198,8225283,112350363,141004468,134963107,770657,1277953,557947828,182925477
    27.596725585,948126071,256635191,259348934,227940529,228431900,0,0,0,0,0,0,1579644,1987987,202938462,470448088,419465647,88476081,345874,10648601,0,45921806,1773632,108576512,78041936,77694966,657876,1093494,494543729,161832868
    27.697070139,758183900,286000293,303944329,267776066,268332485,0,0,0,0,0,0,2219714,2328929,238216349,532333617,437611446,100227967,476707,143822918,0,295421066,8784039,119704013,91708998,91308917,824302,1362808,381629654,130105854
    27.797408393,734349573,271978864,288022062,253018514,253761018,0,0,0,0,0,0,2146068,2213604,231063140,514782113,315610734,96956974,428535,171185870,0,324115754,9736183,146845956,112923752,111425324,579961,950304,448406122,147153845
    27.898023849,881779567,243383543,243715882,213817536,214790145,0,0,0,0,0,0,1767696,1894227,197549997,434997999,384886514,81809294,422030,138919676,0,276998256,8103108,89591686,<not counted>,<not counted>,536227,794860,470431371,154268828
    27.998644516,236019778,66450474,115444402,<not counted>,187688417,0,0,0,0,0,0,1619729,1656553,171306586,<not counted>,85896826,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,34572587,21185828,16853885,103892,164423,162133401,53178445
    28.099071021,226485709,58590527,73569059,99037067,100741944,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,66896281,54651813,92601420,10400105,91422,20055255,0,38475731,1154624,11580530,5624960,5624960,131362,215517,129435845,42232112
    28.199539224,<not counted>,<not counted>,11142872,<not counted>,42113774,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,16700253,5853396
    28.300010819,744757539,205654009,232473349,205536342,206805754,0,0,0,0,0,0,1662014,1811917,188545903,132619399,311979303,25216081,233554,54428923,0,105103650,3525435,62590563,40221052,38086875,466476,774303,424479707,142230194
    28.400346865,1203167711,307416528,307264362,269257125,270625373,0,0,0,0,0,0,2225730,2358684,243801074,522052428,543769144,98385321,648699,188207769,0,358097539,10580110,115729486,91587527,91587485,855524,1420883,606835293,198263720
    28.500684118,1091953504,282770564,276184303,248043447,248212133,0,0,0,0,0,0,2145941,2192312,228876655,502791373,489851594,94748307,408187,148566449,0,300317264,8784940,112854934,97153391,94870839,765382,1277736,559281996,182561538
    28.601023351,508350417,279797285,287282284,252705898,253189256,0,0,0,0,0,0,2229740,2234662,233073096,522805360,241507201,98135081,363230,171070455,0,324719169,9581965,132599726,85112556,85112538,598911,974260,348328684,160382001
    28.701365284,1086311207,278231115,278103180,242016052,245028722,0,0,0,0,0,0,2160531,2162832,225796759,273704029,488165770,51670343,309653,117456323,0,225905521,6741285,106832131,79024025,78108774,759201,1250825,484355908,197449399
    28.801693969,1050066552,287837584,289053248,253382116,254425637,0,0,0,0,0,0,1963756,2234742,226297482,510762596,464707776,96252350,504867,174527405,0,333258095,9856240,119663953,88952062,87942233,746565,1242220,555584564,180900429
    28.902087796,1083521325,283961312,281967562,249117134,249482473,0,0,0,0,0,0,2112539,2197534,228416858,513580440,498002410,96431954,366730,175293014,0,331801518,9739785,107133227,83693191,83693414,776766,1311604,540622570,179398302
    29.002406231,869435206,275855574,280880444,248334556,248788313,0,0,0,0,0,0,2116460,2197765,228984864,511365775,462610737,96285608,404200,172886759,0,329780715,9855792,120774030,91132097,91131710,747755,1247233,385166339,131132346
    29.103021479,1191822594,307724076,307200114,262710775,270452610,0,0,0,0,0,0,2346500,2382243,248062339,401896191,535411548,75671368,389901,181624435,0,347854072,10329414,120636616,101811120,98334062,846262,1398862,605180527,197326262
    29.203469587,1033221366,278586007,279421212,242904110,245944791,0,0,0,0,0,0,1460275,2157419,218572640,338451789,473476655,64025577,409624,137068330,0,270485342,7979512,105281236,84892500,84055625,768684,1300272,528261538,175322977
    29.304006169,114886318,25959397,35545813,<not counted>,88818347,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,51866060,<not counted>,<not counted>,34892022,0,69872411,2144510,6591638,5341850,5174696,80943,138045,63588895,20807917
    29.404483251,1023981536,261946913,163384655,229786570,230440477,0,0,0,0,0,0,1852913,2020656,209936512,474926974,459806909,89251031,378381,163128279,0,311037104,9156002,99436443,82011057,79691363,725511,1206110,518826270,169032402
    29.505197007,786100244,273813004,268469808,241967897,242278297,0,0,0,0,0,0,2117255,2142323,223259376,491289620,273355806,92452932,447045,171398461,0,325456787,9667539,155955672,164992763,119804943,243783,327265,465625671,162166849
    29.605531462,1166120213,301528475,301423198,263065231,265414017,0,0,0,0,0,0,2336290,2336474,243618629,258677166,521539042,48805356,431952,175915752,0,340728487,9964077,116182782,89839394,89157633,821365,1356793,517912431,212397839
    29.705867040,1124126581,287379098,286929977,252929290,253471819,0,0,0,0,0,0,2172976,2210069,228164188,498556527,508545173,93786848,524297,172784369,0,327660873,9652745,110029591,84543338,84544433,793278,1331751,559377611,182253838
    29.806134749,1092372072,287682485,284578461,252094953,252910697,0,0,0,0,0,0,2216048,2225576,232610762,523144127,496425782,98207982,395656,159769901,0,319596070,9266605,106262686,83548497,83548480,798491,1327413,459211688,151988408
    29.906431355,1098166223,283687783,283330149,247668245,250502031,0,0,0,0,0,0,2195827,2208614,230306927,486326933,493263385,91585214,429019,167581498,0,317338994,9356692,116767131,123453354,118762664,760119,1264524,554032563,180493537
    30.006729711,763979499,202778330,269309388,248843348,251318218,0,0,0,0,0,0,2204007,2213854,230204836,382828639,320915770,72342000,407113,104482760,0,200886727,7613910,51452737,34355290,30582327,477655,786241,439209030,143302702
    30.165277419,623801139,159485599,<not counted>,140233224,<not counted>,<not counted>,<not counted>,<not counted>,0,0,0,1097006,1236644,126133970,285310626,282392743,53746014,242302,95844494,0,183399153,5410601,60337330,48186379,47495766,443384,749853,315503687,102743380
    30.266150266,<not counted>,17312220,19635097,<not counted>,76740071,0,0,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,41140215,13634251
    30.366750711,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    30.467427929,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    30.567986321,<not counted>,<not counted>,<not counted>,98774359,<not counted>,<not counted>,<not counted>,0,0,0,0,695036,866061,88954977,112527497,<not counted>,21352800,179081,47816829,0,92683708,2727664,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    30.668282871,988985241,256469404,256420272,225494526,225681429,0,0,0,0,0,0,1983503,1984007,208735014,468541160,443516929,88098135,363466,159520239,0,302903733,9186583,99131086,76769666,76610988,697883,1162274,504672372,164836656
    30.768619522,1128091067,289818584,281130124,255357110,255369823,0,0,0,0,0,0,2163713,2260446,237701072,524816639,511446228,98758197,359765,150280358,0,317640548,8912350,112838035,90314420,90214637,789624,1332182,499699263,164547397
    30.869087768,964303091,275077127,274530075,241126873,241435205,0,0,0,0,0,0,2134783,2134899,223668450,374125140,396759326,70242285,330510,23700986,0,87757719,3532944,90645009,137716169,126457972,559098,861359,537163522,175475480
    30.970114001,544854885,130311616,136755105,222293668,223208736,0,0,0,0,0,0,1922699,1961501,203624766,462114548,246170866,86734589,375669,157778918,0,299751807,8774760,41017843,29700331,28217866,384961,650950,278151169,91397382
    31.070858478,168109733,58667612,106578461,<not counted>,158188286,0,0,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,55438080,<not counted>,<not counted>,28942249,0,56097430,1717716,18373742,11457826,8143293,89668,138230,136725926,45264371
    31.171151573,444532089,114902523,<not counted>,127476667,<not counted>,<not counted>,<not counted>,<not counted>,0,0,0,936174,1124877,115552591,68796146,190208336,12912487,63532,29392642,0,56308488,1770295,43702793,48259816,44079775,273294,460564,237575424,77471062
    31.271482765,90047860,21658503,21667694,<not counted>,85345811,0,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,39416326,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,47060255,15588712
    31.371898790,850624932,219755057,219740531,192411610,194176376,0,0,0,0,0,0,1598444,1689298,173240200,249500480,386439355,47035188,222043,103655362,0,196910383,5910197,82343561,67264404,67036591,613351,1025967,426333936,138705828
    31.472243817,965105679,271578271,272927701,243687034,243893495,0,0,0,0,0,0,1777893,2112844,213441653,485460725,479034874,91245064,443291,144050973,0,294744073,8376624,110559967,83304639,83304518,785242,1259890,345932925,124081211
    31.572671807,686972127,215290586,<not counted>,192818011,193390693,0,0,0,0,0,0,1643276,1687460,174948835,392422565,245589024,73856684,319756,131193096,0,252181814,7449445,150547187,99937849,80223732,202441,308855,422319309,137662948
    31.672958483,<not counted>,42490282,43811366,151241362,151209934,0,0,0,0,0,0,1331108,1334015,139524923,313098376,<not counted>,58768931,226784,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,87417711,29073512
    31.773264801,1095749308,285923071,285825208,245665318,251994413,0,0,0,0,0,0,2212213,2212480,224091398,376098409,496011044,71006055,437505,174155464,0,332504907,9794612,107313368,89600548,89510740,791196,1310989,560068440,182985623
    31.873623577,703212310,285610162,276690457,244951030,252132963,0,0,0,0,0,0,123313,2186051,224215350,299373186,337164737,55779444,368599,74157960,0,246852743,5929913,100165700,94947631,89537381,671613,990202,335479871,213820537
    31.973928490,719824034,292719833,287130958,257162980,258120873,0,0,0,0,0,0,1667298,2251773,236893200,527337621,319738948,99326003,467587,177797284,0,339675181,9918685,105657156,99552873,94649056,603174,867102,391169758,201559787
    32.074220959,843578215,296208317,294681767,261645390,262355085,0,0,0,0,0,0,2213687,2319593,242755031,442610586,376301417,83060888,560378,179165224,0,342653880,10049568,156962007,88836229,88551717,622844,1015626,428767792,149667485
    32.174538443,1094110578,279551175,276301752,239608469,246209636,0,0,0,0,0,0,2084974,2173193,228459104,317649699,493111371,59763720,311538,169667918,0,324038395,9423126,110470966,83963944,83963976,773515,1294891,527117029,173160077
    32.274806997,1085754672,287729127,287341022,252192346,252789927,0,0,0,0,0,0,2100152,2213939,231290589,508211255,503856450,95586703,428315,173948483,0,332846843,9897652,111600713,85119837,84353108,786295,1293370,543635177,189353592
    32.375117452,1202327824,306110696,305431898,269060400,270309776,0,0,0,0,0,0,2373580,2385249,249363326,533701956,543461359,100146028,550784,190416734,0,363352562,10623862,117130330,91294311,91294119,842127,1391477,571221793,199715878
    32.475422465,921428433,283570255,283673881,250314952,250984105,0,0,0,0,0,0,2176925,2214682,231556893,495142520,338973487,93014734,503220,174284511,0,333611603,9772788,213497326,129689416,120512873,306666,482920,552419290,179907024
    32.575734810,858536149,271065999,280572896,254145649,254305253,0,0,0,0,0,0,2244970,2247452,235187531,434038432,447933151,81817286,377575,132148350,0,254368735,8055530,147631805,106152467,104094052,700469,1158001,369932295,123145030
    32.676080756,651118686,171637832,247104152,248937551,249355993,0,0,0,0,0,0,1867737,2131183,218189259,519755998,273294564,97590315,391933,169931290,0,325997026,9522870,42325926,73721225,70321376,428947,669945,380183545,124103137
    32.776422640,1099121288,280202648,272998602,246616722,246975461,0,0,0,0,0,0,2117198,2161720,221747964,481678662,493638180,90676261,491924,80243331,0,199823684,5716235,113838680,158673430,86790898,764267,1260901,495885355,162538192
    32.876768037,1123172319,306880109,307523700,269396880,270729947,0,0,0,0,0,0,2368608,2387771,249823852,562669211,481548139,105773869,430785,185803734,0,352413199,10389668,155926896,230499581,170360845,689335,1133021,601323783,196130847
    32.977562415,1059232836,286727022,286310973,248923221,252377286,0,0,0,0,0,0,1975147,2206528,229930368,204371153,477355161,38740028,296957,140669777,0,269050368,7958723,114474726,89459371,88543552,782810,1281677,548319357,181036597
    33.077884962,1067877976,277232434,276572977,242391574,243821749,0,0,0,0,0,0,1666627,2152401,223906657,259309668,487724689,48908099,574358,166514045,0,316557035,9272469,106284748,85206726,83577554,766856,1268058,529301083,175923378
    33.178229872,1119788575,289336429,278042464,252456940,253914365,0,0,0,0,0,0,2222503,2244906,235443156,516245565,513228144,97035872,479192,174466242,0,332870707,9805103,111783389,84236907,84236832,799403,1322844,510175405,171358573
    33.278576658,682981787,270189091,285439596,250884016,251221511,0,0,0,0,0,0,2205601,2206056,231261901,470144450,275349843,88352935,484790,169056705,0,322964911,9756529,149271455,84474286,83931851,565566,919641,440725183,145088635
    33.378912248,1110034225,289610111,289566798,253555637,254942575,0,0,0,0,0,0,700378,2247228,230028411,338690755,496075819,63565174,543187,70101634,0,179380421,5605125,115876257,86996209,85882086,784621,1274669,570742478,186344430
    33.479246490,1045751329,270040943,269863631,235549448,237663741,0,0,0,0,0,0,2013335,2086515,216514904,476509016,466966351,89454099,434780,<not counted>,<not counted>,<not counted>,<not counted>,110237259,82121736,81776323,732774,1201213,535128177,174461280
    33.579590526,689076943,177193683,173882157,<not counted>,155660435,0,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,280241292,310843177,52685826,328908,105963102,0,201622392,5910879,66780310,51499255,51497991,492901,813020,281751651,93673788
    33.679883451,<not counted>,<not counted>,<not counted>,105242209,<not counted>,<not counted>,0,0,0,0,0,398746,931249,97045139,105679023,<not counted>,19690139,82197,23342129,0,81789035,2177549,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    33.780207515,163840019,99845091,103032943,<not counted>,99068112,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,66143185,<not counted>,<not counted>,4188200,0,25015636,2345534,54608049,26674744,21447736,144284,198219,115724619,52665512
    33.880722126,<not counted>,<not counted>,71315057,<not counted>,62407296,0,0,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    33.981344113,<not counted>,<not counted>,<not counted>,59976218,<not counted>,<not counted>,<not counted>,<not counted>,0,0,0,329624,525177,54688598,55439765,<not counted>,10423586,93675,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    34.081936493,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,21515156,<not counted>,4050372,25390,7604372,0,14292673,446495,<not counted>,5549907,3200826,<not counted>,<not counted>,<not counted>,<not counted>
    34.182690854,192169071,46556048,87281104,<not counted>,160338937,0,0,0,0,0,0,1412506,1412803,146356907,<not counted>,80389993,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,10874790,15166939,8682948,118212,184012,117027838,38218906
    34.283099404,<not counted>,<not counted>,<not counted>,62871670,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,0,551288,557045,58147410,52505650,<not counted>,9890649,60677,31995715,0,61398942,1896081,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    34.383475622,122339070,27856670,31045587,<not counted>,106438448,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,54811327,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,6796287,5708393,5708198,92727,146676,65378177,21343928
    34.483867385,<not counted>,<not counted>,<not counted>,143242900,143777614,0,0,0,0,0,0,1218805,1262938,131255650,183802716,<not counted>,34646695,160712,62837618,0,119710749,3449149,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    34.584341314,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,2868835,2867719,<not counted>,<not counted>,<not counted>,<not counted>
    34.684806759,217680617,50019848,50875579,<not counted>,171249056,0,0,0,0,0,0,1507355,1507565,156993455,<not counted>,98478116,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,14616128,11953879,11874481,163791,259148,111425400,36477941
    34.785118907,835929762,212063769,212079613,186908406,187316373,0,0,0,0,0,0,<not counted>,<not counted>,162065395,370289093,378110829,69970555,345268,130774252,0,248808086,7249142,79951940,65259373,64273348,594169,978857,419142480,136103846
    34.885636635,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    34.986298246,924194658,243944912,243529806,213798240,214433738,0,0,0,0,0,0,1868717,1877338,196258377,394310086,422902403,74216397,310331,132531125,0,252057416,7364487,97153327,76946217,76947952,664837,1092084,463861768,152891349
    35.086811568,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,0,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    35.187491186,633739674,164773678,<not counted>,145515358,<not counted>,<not counted>,0,0,0,0,0,1135768,1279483,131007489,279224342,293014562,52678310,237954,100045997,0,191826858,5745069,61591173,49436829,49436829,459360,778538,314185854,102764205
    35.287751219,272425528,64259370,70591488,218181232,220287064,0,0,0,0,0,0,1946478,1946509,203268900,450939750,121130074,84687163,329661,156378009,0,298046902,8732655,<not counted>,73914335,70847931,<not counted>,<not counted>,142234190,46604061
    35.388108265,1186690113,306925501,307704950,269985553,271269361,0,0,0,0,0,0,2297715,2389576,250663580,544730965,531990990,102160314,411093,183624441,0,348087415,10260701,128153251,103232798,99068627,827105,1360301,602291554,196399621
    35.488457501,1202487074,308459111,308065014,270675005,271320495,0,0,0,0,0,0,2393767,2393761,249590504,559213731,552256104,105147821,402856,182965782,0,350865776,10281997,112091198,97625937,97625732,868789,1435162,602008001,198468169
    35.588795273,1202447595,307373570,307075509,270599466,271311190,0,0,0,0,0,0,2359870,2384060,249113100,542180344,542489476,101402773,383125,147161349,0,320223095,9126851,118684320,95524457,95524553,849608,1398598,604674260,196865117
